ts	iface	rx_bytes	tx_bytes
1787840920.957835804	s2-eth34	2473	8024
1787840920.957835804	s2-eth4	218879447	9050
1787840920.957835804	s2-eth5	218879264	8702
1787840920.957835804	s2-eth6	218877639	8613
1787840920.957835804	s2-eth7	990077165	18364
1787840920.957835804	s2-eth8	218879589	8811
1787840920.957835804	s2-eth9	218876448	8781
1787840920.957835804	s3-eth1	5426319187	5796189951
1787840920.957835804	s3-eth10	2980	7971
1787840920.957835804	s3-eth11	13966	832809208
1787840920.957835804	s3-eth12	3600	48605964
1787840920.957835804	s3-eth13	2664	8512
1787840920.957835804	s3-eth14	3316	48359512
1787840920.957835804	s3-eth15	11833	557691886
1787840920.957835804	s3-eth16	3677	47935156
1787840920.957835804	s3-eth17	2695	7749
1787840920.957835804	s3-eth18	3196	47639700
1787840920.957835804	s3-eth19	1122691667	19518
1787840920.957835804	s3-eth2	94076	94076
1787840920.957835804	s3-eth20	218878934	8672
1787840920.957835804	s3-eth21	218879050	8595
1787840920.957835804	s3-eth22	218873322	8834
1787840920.957835804	s3-eth23	990102324	18244
1787840920.957835804	s3-eth24	218874708	8693
1787840920.957835804	s3-eth25	218880142	9315
1787840920.957835804	s3-eth26	218877736	8828
1787840920.957835804	s3-eth27	1879760247	19156
1787840920.957835804	s3-eth28	3223	7923
1787840920.957835804	s3-eth29	3170	7931
1787840920.957835804	s3-eth3	3777455	2701106751
1787840920.957835804	s3-eth30	3080	8001
1787840920.957835804	s3-eth31	946324582	17286
1787840920.957835804	s3-eth32	3261	7973
1787840920.957835804	s3-eth33	3960	8147
1787840920.957835804	s3-eth34	3374	7988
1787840920.957835804	s3-eth4	3513	52262998
1787840920.957835804	s3-eth5	3612	51320020
1787840920.957835804	s3-eth6	3615	50636446
1787840920.957835804	s3-eth7	13554	718271130
1787840920.957835804	s3-eth8	3382	49629631
1787840920.957835804	s3-eth9	3070	7971
1787840920.957835804	s4-eth1	8529860028	216633
1787840920.957835804	s4-eth10	3642	53028505
1787840920.957835804	s4-eth11	14221	1027511421
1787840920.957835804	s4-eth12	2717	8075
1787840920.957835804	s4-eth13	2936	7940
1787840920.957835804	s4-eth14	2125	7815
1787840920.957835804	s4-eth15	12372	663934363
1787840920.957835804	s4-eth16	3668	52177862
1787840920.957835804	s4-eth17	3556	51667234
1787840920.957835804	s4-eth18	3750	51048692
1787840920.957835804	s4-eth19	14137	593892616
1787840920.957835804	s4-eth2	94076	91234
1787840920.957835804	s4-eth20	3381	118146125
1787840920.957835804	s4-eth21	3214	117958829
1787840920.957835804	s4-eth22	3433	117291335
1787840920.957835804	s4-eth23	12750	933869659
1787840920.957835804	s4-eth24	3359	116147800
1787840920.957835804	s4-eth25	3754	115609726
1787840920.957835804	s4-eth26	3267	114665405
1787840920.957835804	s4-eth27	13595	1304697057
1787840920.957835804	s4-eth28	2432	8182
1787840920.957835804	s4-eth29	2350	8248
1787840920.957835804	s4-eth3	13818	345068264
1787840920.957835804	s4-eth30	2350	8088
1787840920.957835804	s4-eth31	12018	908091360
1787840920.957835804	s4-eth32	2482	8301
1787840920.957835804	s4-eth33	2672	8076
1787840920.957835804	s4-eth34	2497	8072
1787840920.957835804	s4-eth4	3694	54851104
1787840920.957835804	s4-eth5	3514	54650806
1787840920.957835804	s4-eth6	3052	54591509
1787840920.957835804	s4-eth7	13007	874707513
1787840920.957835804	s4-eth8	3778	53699037
1787840920.957835804	s4-eth9	3130	53442536
1787840920.957835804	s5-eth1	12739581376	3972278
1787840920.957835804	s5-eth2	5622193798	5148572651
1787840920.957835804	s5-eth3	3982971	10323731118
1787840920.957835804	s5-eth4	97295	91437
1787840920.957835804	s6-eth1	740793345	94076
1787840920.957835804	s6-eth2	94076	202794476
1787840920.957835804	s6-eth3	94076	356497599
1787840920.957835804	s6-eth4	97420	94076
1787840920.957835804	s7-eth1	5796189951	5426319187
1787840920.957835804	s7-eth2	216633	8529860028
1787840920.957835804	s7-eth3	9911417679	3980129
1787840920.957835804	s7-eth4	97197	94076
1787840920.957835804	s8-eth1	94076	94076
1787840920.957835804	s8-eth2	91234	94076
1787840920.957835804	s8-eth3	94076	91437
1787840920.957835804	s8-eth4	97295	94076
1787840920.957835804	s9-eth1	10323731118	3982971
1787840920.957835804	s9-eth2	356497599	94076
1787840920.957835804	s9-eth3	3980129	9911417679
1787840920.957835804	s9-eth4	91437	94076
1787840923.239077396	s10-eth1	91464	97323
1787840923.239077396	s10-eth2	94103	97448
1787840923.239077396	s10-eth3	94103	97225
1787840923.239077396	s10-eth4	94103	97323
1787840923.239077396	s1-eth1	3972305	12739581403
1787840923.239077396	s1-eth10	4476	8471
1787840923.239077396	s1-eth11	1879749738	19617
1787840923.239077396	s1-eth12	218879801	9184
1787840923.239077396	s1-eth13	3332	8155
1787840923.239077396	s1-eth14	218879928	8717
1787840923.239077396	s1-eth15	771211256	17324
1787840923.239077396	s1-eth16	218879533	8771
1787840923.239077396	s1-eth17	4454	7987
1787840923.239077396	s1-eth18	218878492	8757
1787840923.239077396	s1-eth19	4672333444	19063
1787840923.239077396	s1-eth2	94103	740793372
1787840923.239077396	s1-eth20	218876104	8848
1787840923.239077396	s1-eth21	218879366	8705
1787840923.239077396	s1-eth22	3426	7789
1787840923.239077396	s1-eth23	946310865	17225
1787840923.239077396	s1-eth24	218879421	8652
1787840923.239077396	s1-eth25	3722	8065
1787840923.239077396	s1-eth26	218879405	8484
1787840923.239077396	s1-eth27	1004259066	18873
1787840923.239077396	s1-eth28	3797	8145
1787840923.239077396	s1-eth29	4093	8130
1787840923.239077396	s1-eth3	5103194199	3783142
1787840923.239077396	s1-eth30	3405	7710
1787840923.239077396	s1-eth31	946310961	17094
1787840923.239077396	s1-eth32	218879453	8613
1787840923.239077396	s1-eth33	3481	7921
1787840923.239077396	s1-eth34	3731	7706
1787840923.239077396	s1-eth4	218879541	9122
1787840923.239077396	s1-eth5	218879789	8923
1787840923.239077396	s1-eth6	218878347	9016
1787840923.239077396	s1-eth7	990094081	18818
1787840923.239077396	s1-eth8	218879423	8693
1787840923.239077396	s1-eth9	4152	8180
1787840923.239077396	s2-eth1	5148572678	5622193825
1787840923.239077396	s2-eth10	218878227	8977
1787840923.239077396	s2-eth11	1879761252	19622
1787840923.239077396	s2-eth12	4036	8031
1787840923.239077396	s2-eth13	3877	8321
1787840923.239077396	s2-eth14	4099	7776
1787840923.239077396	s2-eth15	771224203	17311
1787840923.239077396	s2-eth16	218879431	8783
1787840923.239077396	s2-eth17	218877927	9047
1787840923.239077396	s2-eth18	218874118	9263
1787840923.239077396	s2-eth19	13851	2378071516
1787840923.239077396	s2-eth2	202794503	94103
1787840923.239077396	s2-eth20	3447	71023175
1787840923.239077396	s2-eth21	3483	67393584
1787840923.239077396	s2-eth22	2666	8313
1787840923.239077396	s2-eth23	11958	727272137
1787840923.239077396	s2-eth24	3440	64685661
1787840923.239077396	s2-eth25	2876	8383
1787840923.239077396	s2-eth26	3217	63595234
1787840923.239077396	s2-eth27	13846	785565439
1787840923.239077396	s2-eth28	2956	8494
1787840923.239077396	s2-eth29	2862	8170
1787840923.239077396	s2-eth3	1122721139	19469
1787840923.239077396	s2-eth30	2387	8113
1787840923.239077396	s2-eth31	11759	727530001
1787840923.239077396	s2-eth32	3212	62195095
1787840923.239077396	s2-eth33	2594	8104
1787840923.239077396	s2-eth34	2473	8024
1787840923.239077396	s2-eth4	218879447	9050
1787840923.239077396	s2-eth5	218879264	8702
1787840923.239077396	s2-eth6	218877639	8613
1787840923.239077396	s2-eth7	990077165	18364
1787840923.239077396	s2-eth8	218879589	8811
1787840923.239077396	s2-eth9	218876448	8781
1787840923.239077396	s3-eth1	5426319214	5796189978
1787840923.239077396	s3-eth10	2980	7971
1787840923.239077396	s3-eth11	13966	832809208
1787840923.239077396	s3-eth12	3600	48605964
1787840923.239077396	s3-eth13	2664	8512
1787840923.239077396	s3-eth14	3316	48359512
1787840923.239077396	s3-eth15	11833	557691886
1787840923.239077396	s3-eth16	3677	47935156
1787840923.239077396	s3-eth17	2695	7749
1787840923.239077396	s3-eth18	3196	47639700
1787840923.239077396	s3-eth19	1122691667	19518
1787840923.239077396	s3-eth2	94103	94103
1787840923.239077396	s3-eth20	218878934	8672
1787840923.239077396	s3-eth21	218879050	8595
1787840923.239077396	s3-eth22	218873322	8834
1787840923.239077396	s3-eth23	990102324	18244
1787840923.239077396	s3-eth24	218874708	8693
1787840923.239077396	s3-eth25	218880142	9315
1787840923.239077396	s3-eth26	218877736	8828
1787840923.239077396	s3-eth27	1879760247	19156
1787840923.239077396	s3-eth28	3223	7923
1787840923.239077396	s3-eth29	3170	7931
1787840923.239077396	s3-eth3	3777455	2701106751
1787840923.239077396	s3-eth30	3080	8001
1787840923.239077396	s3-eth31	946324582	17286
1787840923.239077396	s3-eth32	3261	7973
1787840923.239077396	s3-eth33	3960	8147
1787840923.239077396	s3-eth34	3374	7988
1787840923.239077396	s3-eth4	3513	52262998
1787840923.239077396	s3-eth5	3612	51320020
1787840923.239077396	s3-eth6	3615	50636446
1787840923.239077396	s3-eth7	13554	718271130
1787840923.239077396	s3-eth8	3382	49629631
1787840923.239077396	s3-eth9	3070	7971
1787840923.239077396	s4-eth1	8529860055	216660
1787840923.239077396	s4-eth10	3642	53028505
1787840923.239077396	s4-eth11	14221	1027511421
1787840923.239077396	s4-eth12	2717	8075
1787840923.239077396	s4-eth13	2936	7940
1787840923.239077396	s4-eth14	2125	7815
1787840923.239077396	s4-eth15	12372	663934363
1787840923.239077396	s4-eth16	3668	52177862
1787840923.239077396	s4-eth17	3556	51667234
1787840923.239077396	s4-eth18	3750	51048692
1787840923.239077396	s4-eth19	14137	593892616
1787840923.239077396	s4-eth2	94103	91261
1787840923.239077396	s4-eth20	3381	118146125
1787840923.239077396	s4-eth21	3214	117958829
1787840923.239077396	s4-eth22	3433	117291335
1787840923.239077396	s4-eth23	12750	933869659
1787840923.239077396	s4-eth24	3359	116147800
1787840923.239077396	s4-eth25	3754	115609726
1787840923.239077396	s4-eth26	3267	114665405
1787840923.239077396	s4-eth27	13595	1304697057
1787840923.239077396	s4-eth28	2432	8182
1787840923.239077396	s4-eth29	2350	8248
1787840923.239077396	s4-eth3	13818	345068264
1787840923.239077396	s4-eth30	2350	8088
1787840923.239077396	s4-eth31	12018	908091360
1787840923.239077396	s4-eth32	2482	8301
1787840923.239077396	s4-eth33	2672	8076
1787840923.239077396	s4-eth34	2497	8072
1787840923.239077396	s4-eth4	3694	54851104
1787840923.239077396	s4-eth5	3514	54650806
1787840923.239077396	s4-eth6	3052	54591509
1787840923.239077396	s4-eth7	13007	874707513
1787840923.239077396	s4-eth8	3778	53699037
1787840923.239077396	s4-eth9	3130	53442536
1787840923.239077396	s5-eth1	12739581403	3972305
1787840923.239077396	s5-eth2	5622193825	5148572678
1787840923.239077396	s5-eth3	3982998	10323731145
1787840923.239077396	s5-eth4	97323	91464
1787840923.239077396	s6-eth1	740793372	94103
1787840923.239077396	s6-eth2	94103	202794503
1787840923.239077396	s6-eth3	94103	356497626
1787840923.239077396	s6-eth4	97448	94103
1787840923.239077396	s7-eth1	5796189978	5426319214
1787840923.239077396	s7-eth2	216660	8529860055
1787840923.239077396	s7-eth3	9911417706	3980156
1787840923.239077396	s7-eth4	97225	94103
1787840923.239077396	s8-eth1	94103	94103
1787840923.239077396	s8-eth2	91261	94103
1787840923.239077396	s8-eth3	94103	91464
1787840923.239077396	s8-eth4	97323	94103
1787840923.239077396	s9-eth1	10323731145	3982998
1787840923.239077396	s9-eth2	356497626	94103
1787840923.239077396	s9-eth3	3980156	9911417706
1787840923.239077396	s9-eth4	91464	94103
1787840925.545416455	s10-eth1	91464	97323
1787840925.545416455	s10-eth2	94103	97448
1787840925.545416455	s10-eth3	94103	97225
1787840925.545416455	s10-eth4	94103	97323
1787840925.545416455	s1-eth1	3976465	12742905113
1787840925.545416455	s1-eth10	4476	8471
1787840925.545416455	s1-eth11	1880030186	20137
1787840925.545416455	s1-eth12	218879801	9184
1787840925.545416455	s1-eth13	3332	8155
1787840925.545416455	s1-eth14	218879928	8717
1787840925.545416455	s1-eth15	771575406	17844
1787840925.545416455	s1-eth16	218879533	8771
1787840925.545416455	s1-eth17	4454	7987
1787840925.545416455	s1-eth18	218878492	8757
1787840925.545416455	s1-eth19	4673995329	19583
1787840925.545416455	s1-eth2	94103	740793372
1787840925.545416455	s1-eth20	218876104	8848
1787840925.545416455	s1-eth21	218879366	8705
1787840925.545416455	s1-eth22	3426	7789
1787840925.545416455	s1-eth23	946849431	17745
1787840925.545416455	s1-eth24	218879421	8652
1787840925.545416455	s1-eth25	3722	8065
1787840925.545416455	s1-eth26	218879405	8484
1787840925.545416455	s1-eth27	1004819262	19393
1787840925.545416455	s1-eth28	3797	8145
1787840925.545416455	s1-eth29	4093	8130
1787840925.545416455	s1-eth3	5105610250	3783662
1787840925.545416455	s1-eth30	3405	7710
1787840925.545416455	s1-eth31	946920185	17614
1787840925.545416455	s1-eth32	218879453	8613
1787840925.545416455	s1-eth33	3481	7921
1787840925.545416455	s1-eth34	3731	7706
1787840925.545416455	s1-eth4	218879541	9122
1787840925.545416455	s1-eth5	218879789	8923
1787840925.545416455	s1-eth6	218878347	9016
1787840925.545416455	s1-eth7	990828759	19338
1787840925.545416455	s1-eth8	218879423	8693
1787840925.545416455	s1-eth9	4152	8180
1787840925.545416455	s2-eth1	5153786342	5624610106
1787840925.545416455	s2-eth10	218878227	8977
1787840925.545416455	s2-eth11	1880556572	20209
1787840925.545416455	s2-eth12	4036	8031
1787840925.545416455	s2-eth13	3877	8321
1787840925.545416455	s2-eth14	4099	7776
1787840925.545416455	s2-eth15	772070202	17976
1787840925.545416455	s2-eth16	218879431	8783
1787840925.545416455	s2-eth17	218877927	9047
1787840925.545416455	s2-eth18	218874118	9263
1787840925.545416455	s2-eth19	14371	2381672891
1787840925.545416455	s2-eth2	202794503	94103
1787840925.545416455	s2-eth20	3447	71023175
1787840925.545416455	s2-eth21	3483	67393584
1787840925.545416455	s2-eth22	2666	8313
1787840925.545416455	s2-eth23	12478	728262049
1787840925.545416455	s2-eth24	3440	64685661
1787840925.545416455	s2-eth25	2876	8383
1787840925.545416455	s2-eth26	3217	63595234
1787840925.545416455	s2-eth27	14366	786592843
1787840925.545416455	s2-eth28	2956	8494
1787840925.545416455	s2-eth29	2862	8170
1787840925.545416455	s2-eth3	1122939581	19989
1787840925.545416455	s2-eth30	2387	8113
1787840925.545416455	s2-eth31	12279	728625179
1787840925.545416455	s2-eth32	3212	62195095
1787840925.545416455	s2-eth33	2594	8104
1787840925.545416455	s2-eth34	2473	8024
1787840925.545416455	s2-eth4	218879447	9050
1787840925.545416455	s2-eth5	218879264	8702
1787840925.545416455	s2-eth6	218877639	8613
1787840925.545416455	s2-eth7	991287715	18951
1787840925.545416455	s2-eth8	218879589	8811
1787840925.545416455	s2-eth9	218876448	8781
1787840925.545416455	s3-eth1	5435068594	5800316381
1787840925.545416455	s3-eth10	2980	7971
1787840925.545416455	s3-eth11	14486	834070216
1787840925.545416455	s3-eth12	3600	48605964
1787840925.545416455	s3-eth13	2664	8512
1787840925.545416455	s3-eth14	3316	48359512
1787840925.545416455	s3-eth15	12353	559007756
1787840925.545416455	s3-eth16	3677	47935156
1787840925.545416455	s3-eth17	2695	7749
1787840925.545416455	s3-eth18	3196	47639700
1787840925.545416455	s3-eth19	1122974999	20038
1787840925.545416455	s3-eth2	94103	94103
1787840925.545416455	s3-eth20	218878934	8672
1787840925.545416455	s3-eth21	218879050	8595
1787840925.545416455	s3-eth22	218873322	8834
1787840925.545416455	s3-eth23	991578477	18909
1787840925.545416455	s3-eth24	218874708	8693
1787840925.545416455	s3-eth25	218880142	9315
1787840925.545416455	s3-eth26	218877736	8828
1787840925.545416455	s3-eth27	1881292351	19676
1787840925.545416455	s3-eth28	3223	7923
1787840925.545416455	s3-eth29	3170	7931
1787840925.545416455	s3-eth3	3777975	2707078774
1787840925.545416455	s3-eth30	3080	8001
1787840925.545416455	s3-eth31	947902830	17806
1787840925.545416455	s3-eth32	3261	7973
1787840925.545416455	s3-eth33	3960	8147
1787840925.545416455	s3-eth34	3374	7988
1787840925.545416455	s3-eth4	3513	52262998
1787840925.545416455	s3-eth5	3612	51320020
1787840925.545416455	s3-eth6	3615	50636446
1787840925.545416455	s3-eth7	14074	719871008
1787840925.545416455	s3-eth8	3382	49629631
1787840925.545416455	s3-eth9	3070	7971
1787840925.545416455	s4-eth1	8540581848	221271
1787840925.545416455	s4-eth10	3642	53028505
1787840925.545416455	s4-eth11	14808	1029199339
1787840925.545416455	s4-eth12	2717	8075
1787840925.545416455	s4-eth13	2936	7940
1787840925.545416455	s4-eth14	2125	7815
1787840925.545416455	s4-eth15	13037	665659982
1787840925.545416455	s4-eth16	3668	52177862
1787840925.545416455	s4-eth17	3556	51667234
1787840925.545416455	s4-eth18	3750	51048692
1787840925.545416455	s4-eth19	14657	594261026
1787840925.545416455	s4-eth2	94130	91288
1787840925.545416455	s4-eth20	3381	118146125
1787840925.545416455	s4-eth21	3214	117958829
1787840925.545416455	s4-eth22	3433	117291335
1787840925.545416455	s4-eth23	13415	935753898
1787840925.545416455	s4-eth24	3359	116147800
1787840925.545416455	s4-eth25	3754	115609726
1787840925.545416455	s4-eth26	3267	114665405
1787840925.545416455	s4-eth27	14115	1306634363
1787840925.545416455	s4-eth28	2432	8182
1787840925.545416455	s4-eth29	2350	8248
1787840925.545416455	s4-eth3	14338	345456862
1787840925.545416455	s4-eth30	2350	8088
1787840925.545416455	s4-eth31	12538	910087788
1787840925.545416455	s4-eth32	2482	8301
1787840925.545416455	s4-eth33	2672	8076
1787840925.545416455	s4-eth34	2497	8072
1787840925.545416455	s4-eth4	3694	54851104
1787840925.545416455	s4-eth5	3514	54650806
1787840925.545416455	s4-eth6	3052	54591509
1787840925.545416455	s4-eth7	13594	876737119
1787840925.545416455	s4-eth8	3778	53699037
1787840925.545416455	s4-eth9	3130	53442536
1787840925.545416455	s5-eth1	12769054368	3976492
1787840925.545416455	s5-eth2	5628954879	5163345387
1787840925.545416455	s5-eth3	3987464	10345551792
1787840925.545416455	s5-eth4	97351	91491
1787840925.545416455	s6-eth1	740793399	94130
1787840925.545416455	s6-eth2	94130	202794530
1787840925.545416455	s6-eth3	94130	356497653
1787840925.545416455	s6-eth4	97476	94130
1787840925.545416455	s7-eth1	5803155706	5441208657
1787840925.545416455	s7-eth2	221271	8543693684
1787840925.545416455	s7-eth3	9933567129	3984622
1787840925.545416455	s7-eth4	97253	94130
1787840925.545416455	s8-eth1	94130	94130
1787840925.545416455	s8-eth2	91288	94130
1787840925.545416455	s8-eth3	94130	91491
1787840925.545416455	s8-eth4	97351	94130
1787840925.545416455	s9-eth1	10346539562	3987464
1787840925.545416455	s9-eth2	356497653	94130
1787840925.545416455	s9-eth3	3984622	9934484241
1787840925.545416455	s9-eth4	91491	94130
1787840930.958691820	s10-eth1	91491	97351
1787840930.958691820	s10-eth2	94130	97476
1787840930.958691820	s10-eth3	94130	97253
1787840930.958691820	s10-eth4	94130	97351
1787840930.958691820	s1-eth1	3976492	12791533706
1787840930.958691820	s1-eth10	4476	8471
1787840930.958691820	s1-eth11	1883473682	20137
1787840930.958691820	s1-eth12	218879801	9184
1787840930.958691820	s1-eth13	3332	8155
1787840930.958691820	s1-eth14	218879928	8717
1787840930.958691820	s1-eth15	774966990	17844
1787840930.958691820	s1-eth16	218879533	8771
1787840930.958691820	s1-eth17	4454	7987
1787840930.958691820	s1-eth18	218878492	8757
1787840930.958691820	s1-eth19	4687320851	19583
1787840930.958691820	s1-eth2	94130	740793399
1787840930.958691820	s1-eth20	218876104	8848
1787840930.958691820	s1-eth21	218879366	8705
1787840930.958691820	s1-eth22	3426	7789
1787840930.958691820	s1-eth23	950153053	17745
1787840930.958691820	s1-eth24	218879421	8652
1787840930.958691820	s1-eth25	3722	8065
1787840930.958691820	s1-eth26	218879405	8484
1787840930.958691820	s1-eth27	1008153166	19393
1787840930.958691820	s1-eth28	3797	8145
1787840930.958691820	s1-eth29	4093	8130
1787840930.958691820	s1-eth3	5119072762	3783662
1787840930.958691820	s1-eth30	3405	7710
1787840930.958691820	s1-eth31	950304559	17614
1787840930.958691820	s1-eth32	218879453	8613
1787840930.958691820	s1-eth33	3481	7921
1787840930.958691820	s1-eth34	3731	7706
1787840930.958691820	s1-eth4	218879541	9122
1787840930.958691820	s1-eth5	218879789	8923
1787840930.958691820	s1-eth6	218878347	9016
1787840930.958691820	s1-eth7	994211691	19338
1787840930.958691820	s1-eth8	218879423	8693
1787840930.958691820	s1-eth9	4152	8180
1787840930.958691820	s2-eth1	5177397677	5635453973
1787840930.958691820	s2-eth10	218878227	8977
1787840930.958691820	s2-eth11	1883938062	20209
1787840930.958691820	s2-eth12	4036	8031
1787840930.958691820	s2-eth13	3877	8321
1787840930.958691820	s2-eth14	4099	7776
1787840930.958691820	s2-eth15	775450250	17976
1787840930.958691820	s2-eth16	218879431	8783
1787840930.958691820	s2-eth17	218877927	9047
1787840930.958691820	s2-eth18	218874118	9263
1787840930.958691820	s2-eth19	14371	2395170011
1787840930.958691820	s2-eth2	202794530	94130
1787840930.958691820	s2-eth20	3447	71023175
1787840930.958691820	s2-eth21	3483	67393584
1787840930.958691820	s2-eth22	2666	8313
1787840930.958691820	s2-eth23	12478	731663727
1787840930.958691820	s2-eth24	3440	64685661
1787840930.958691820	s2-eth25	2876	8383
1787840930.958691820	s2-eth26	3217	63595234
1787840930.958691820	s2-eth27	14366	790008941
1787840930.958691820	s2-eth28	2956	8494
1787840930.958691820	s2-eth29	2862	8170
1787840930.958691820	s2-eth3	1123620205	19989
1787840930.958691820	s2-eth30	2387	8113
1787840930.958691820	s2-eth31	12279	731999459
1787840930.958691820	s2-eth32	3212	62195095
1787840930.958691820	s2-eth33	2594	8104
1787840930.958691820	s2-eth34	2473	8024
1787840930.958691820	s2-eth4	218879447	9050
1787840930.958691820	s2-eth5	218879264	8702
1787840930.958691820	s2-eth6	218877639	8613
