ts	iface	rx_bytes	tx_bytes
1787644632.385404068	s5-eth1	4159550832	420423
1787644632.385404068	s5-eth2	1723875436	1868371284
1787644632.385404068	s5-eth3	13337	3498027779
1787644632.385404068	s5-eth4	461042	13337
1787644632.385404068	s6-eth1	13337	22502
1787644632.385404068	s6-eth2	1384146	11104
1787644632.385404068	s6-eth3	13337	1278367
1787644632.385404068	s6-eth4	11621	13337
1787644632.385404068	s7-eth1	1602103708	1833160698
1787644632.385404068	s7-eth2	419975	2874677200
1787644632.385404068	s7-eth3	3344606567	11307
1787644632.385404068	s7-eth4	196591	680093
1787644632.385404068	s8-eth1	13337	8314238
1787644632.385404068	s8-eth2	23153	13337
1787644632.385404068	s8-eth3	8403051	13337
1787644632.385404068	s8-eth4	47028	13337
1787644632.385404068	s9-eth1	3499613979	13337
1787644632.385404068	s9-eth2	1278367	13337
1787644632.385404068	s9-eth3	11307	3345617409
1787644632.385404068	s9-eth4	13337	8403051
1787644638.747183307	s10-eth1	13337	461042
1787644638.747183307	s10-eth2	13337	11621
1787644638.747183307	s10-eth3	680093	196591
1787644638.747183307	s10-eth4	13337	47028
1787644638.747183307	s1-eth1	420423	4182702142
1787644638.747183307	s1-eth10	70184041	17726
1787644638.747183307	s1-eth11	374051613	20312
1787644638.747183307	s1-eth12	70182388	17893
1787644638.747183307	s1-eth13	76611484	19076
1787644638.747183307	s1-eth14	70181863	17894
1787644638.747183307	s1-eth15	189906383	21168
1787644638.747183307	s1-eth16	50876752	16898
1787644638.747183307	s1-eth17	76628004	18292
1787644638.747183307	s1-eth18	70186718	17549
1787644638.747183307	s1-eth19	855593564	18304
1787644638.747183307	s1-eth2	22502	13337
1787644638.747183307	s1-eth20	70190152	16746
1787644638.747183307	s1-eth21	63754867	17355
1787644638.747183307	s1-eth22	70176529	16880
1787644638.747183307	s1-eth23	190037516	19892
1787644638.747183307	s1-eth24	66965690	15928
1787644638.747183307	s1-eth25	38000545	15875
1787644638.747183307	s1-eth26	50873838	15379
1787644638.747183307	s1-eth27	374319945	18287
1787644638.747183307	s1-eth28	50870455	15464
1787644638.747183307	s1-eth29	57315517	17534
1787644638.747183307	s1-eth3	972056189	20301
1787644638.747183307	s1-eth30	57314683	15556
1787644638.747183307	s1-eth31	187558816	18601
1787644638.747183307	s1-eth32	70187909	16731
1787644638.747183307	s1-eth33	57318346	17482
1787644638.747183307	s1-eth34	50875308	15353
1787644638.747183307	s1-eth4	70184840	18629
1787644638.747183307	s1-eth5	76617581	19771
1787644638.747183307	s1-eth6	70177558	18608
1787644638.747183307	s1-eth7	190236497	21032
1787644638.747183307	s1-eth8	70186433	19076
1787644638.747183307	s1-eth9	76614389	19326
1787644638.747183307	s2-eth1	1882198622	1730748008
1787644638.747183307	s2-eth10	70185294	17764
1787644638.747183307	s2-eth11	451689245	20238
1787644638.747183307	s2-eth12	70186569	17856
1787644638.747183307	s2-eth13	76627604	18500
1787644638.747183307	s2-eth14	70187528	17298
1787644638.747183307	s2-eth15	190259946	20444
1787644638.747183307	s2-eth16	63754726	16361
1787644638.747183307	s2-eth17	76626331	18564
1787644638.747183307	s2-eth18	57313731	16204
1787644638.747183307	s2-eth19	15413	770580766
1787644638.747183307	s2-eth2	11104	1384146
1787644638.747183307	s2-eth20	13479	36289633
1787644638.747183307	s2-eth21	13975	36530448
1787644638.747183307	s2-eth22	13343	35509688
1787644638.747183307	s2-eth23	16824	177647257
1787644638.747183307	s2-eth24	12555	33373296
1787644638.747183307	s2-eth25	12949	30922764
1787644638.747183307	s2-eth26	12582	28168523
1787644638.747183307	s2-eth27	15314	261431275
1787644638.747183307	s2-eth28	12824	27745086
1787644638.747183307	s2-eth29	14491	38154668
1787644638.747183307	s2-eth3	340421900	20186
1787644638.747183307	s2-eth30	12778	30347750
1787644638.747183307	s2-eth31	15228	176966786
1787644638.747183307	s2-eth32	13868	34355592
1787644638.747183307	s2-eth33	14372	37209655
1787644638.747183307	s2-eth34	12313	27739896
1787644638.747183307	s2-eth4	66938902	16455
1787644638.747183307	s2-eth5	76608233	18835
1787644638.747183307	s2-eth6	70180983	16892
1787644638.747183307	s2-eth7	186049540	19287
1787644638.747183307	s2-eth8	70171821	17196
1787644638.747183307	s2-eth9	76612496	18770
1787644638.747183307	s3-eth1	1848702601	1609864579
1787644638.747183307	s3-eth10	15247	30882005
1787644638.747183307	s3-eth11	16912	258568554
1787644638.747183307	s3-eth12	15615	30740508
1787644638.747183307	s3-eth13	16493	34952831
1787644638.747183307	s3-eth14	14979	30455218
1787644638.747183307	s3-eth15	18450	174475535
1787644638.747183307	s3-eth16	13506	28745474
1787644638.747183307	s3-eth17	15664	44718400
1787644638.747183307	s3-eth18	14302	30197367
1787644638.747183307	s3-eth19	327618012	18841
1787644638.747183307	s3-eth2	8314265	13364
1787644638.747183307	s3-eth20	63743432	16089
1787644638.747183307	s3-eth21	76626321	18261
1787644638.747183307	s3-eth22	66957942	16125
1787644638.747183307	s3-eth23	187696955	18496
1787644638.747183307	s3-eth24	44437054	14887
1787644638.747183307	s3-eth25	76630483	18118
1787644638.747183307	s3-eth26	70188391	16792
1787644638.747183307	s3-eth27	336668333	17068
1787644638.747183307	s3-eth28	70191163	16636
1787644638.747183307	s3-eth29	76611023	17892
1787644638.747183307	s3-eth3	16928	760126699
1787644638.747183307	s3-eth30	54090982	14894
1787644638.747183307	s3-eth31	183014803	18073
1787644638.747183307	s3-eth32	48297169	15932
1787644638.747183307	s3-eth33	76619582	17829
1787644638.747183307	s3-eth34	38000129	14977
1787644638.747183307	s3-eth4	15196	31930291
1787644638.747183307	s3-eth5	17092	36251112
1787644638.747183307	s3-eth6	15492	31489635
1787644638.747183307	s3-eth7	18256	175617349
1787644638.747183307	s3-eth8	16155	31277354
1787644638.747183307	s3-eth9	16542	35577110
1787644638.747183307	s4-eth1	2895215633	420002
1787644638.747183307	s4-eth10	14529	38988639
1787644638.747183307	s4-eth11	17651	301273458
1787644638.747183307	s4-eth12	14850	38838299
1787644638.747183307	s4-eth13	16419	44086856
1787644638.747183307	s4-eth14	14629	39425447
1787644638.747183307	s4-eth15	18426	181874014
1787644638.747183307	s4-eth16	13766	45557601
1787644638.747183307	s4-eth17	15486	44003025
1787644638.747183307	s4-eth18	13486	34987218
1787644638.747183307	s4-eth19	15374	207489665
1787644638.747183307	s4-eth2	13364	23180
1787644638.747183307	s4-eth20	12552	44811515
1787644638.747183307	s4-eth21	14814	55287800
1787644638.747183307	s4-eth22	12585	46378658
1787644638.747183307	s4-eth23	15089	185697190
1787644638.747183307	s4-eth24	11483	36426299
1787644638.747183307	s4-eth25	14671	55370795
1787644638.747183307	s4-eth26	13435	49376203
1787644638.747183307	s4-eth27	13824	290733412
1787644638.747183307	s4-eth28	13189	49709030
1787644638.747183307	s4-eth29	14579	54477762
1787644638.747183307	s4-eth3	17377	186040351
1787644638.747183307	s4-eth30	11607	39975465
1787644638.747183307	s4-eth31	15407	181265322
1787644638.747183307	s4-eth32	12773	29010112
1787644638.747183307	s4-eth33	14358	54828202
1787644638.747183307	s4-eth34	11526	34810298
1787644638.747183307	s4-eth4	14188	37151534
1787644638.747183307	s4-eth5	15733	44820189
1787644638.747183307	s4-eth6	14384	39492423
1787644638.747183307	s4-eth7	16713	180887188
1787644638.747183307	s4-eth8	14666	39296886
1787644638.747183307	s4-eth9	16106	44553746
1787644638.747183307	s5-eth1	4208813905	420450
1787644638.747183307	s5-eth2	1737045249	1890439679
1787644638.747183307	s5-eth3	13364	3533571664
1787644638.747183307	s5-eth4	461070	13364
1787644638.747183307	s6-eth1	13364	22529
1787644638.747183307	s6-eth2	1384173	11131
1787644638.747183307	s6-eth3	13364	1278394
1787644638.747183307	s6-eth4	11649	13364
1787644638.747183307	s7-eth1	1615433583	1855233419
1787644638.747183307	s7-eth2	420002	2901293663
1787644638.747183307	s7-eth3	3380650826	11334
1787644638.747183307	s7-eth4	196619	680120
1787644638.747183307	s8-eth1	13364	8314265
1787644638.747183307	s8-eth2	23180	13364
1787644638.747183307	s8-eth3	8403078	13364
1787644638.747183307	s8-eth4	47056	13364
1787644638.747183307	s9-eth1	3536080744	13364
1787644638.747183307	s9-eth2	1278394	13364
1787644638.747183307	s9-eth3	11334	3381622734
1787644638.747183307	s9-eth4	13364	8403078
1787644645.163529171	s10-eth1	13391	461098
1787644645.163529171	s10-eth2	13391	11677
1787644645.163529171	s10-eth3	680147	196647
1787644645.163529171	s10-eth4	13391	47084
1787644645.163529171	s1-eth1	420477	4233613448
1787644645.163529171	s1-eth10	70184041	17726
1787644645.163529171	s1-eth11	378208899	20312
1787644645.163529171	s1-eth12	70182388	17893
1787644645.163529171	s1-eth13	76611484	19076
1787644645.163529171	s1-eth14	70181863	17894
1787644645.163529171	s1-eth15	194092509	21168
1787644645.163529171	s1-eth16	50876752	16898
1787644645.163529171	s1-eth17	76628004	18292
1787644645.163529171	s1-eth18	70186718	17549
1787644645.163529171	s1-eth19	872392864	18304
1787644645.163529171	s1-eth2	22556	13391
1787644645.163529171	s1-eth20	70190152	16746
1787644645.163529171	s1-eth21	63754867	17355
1787644645.163529171	s1-eth22	70176529	16880
1787644645.163529171	s1-eth23	194301510	19892
1787644645.163529171	s1-eth24	66965690	15928
1787644645.163529171	s1-eth25	38000545	15875
1787644645.163529171	s1-eth26	50873838	15379
1787644645.163529171	s1-eth27	378607011	18287
1787644645.163529171	s1-eth28	50870455	15464
1787644645.163529171	s1-eth29	57315517	17534
1787644645.163529171	s1-eth3	989324139	20301
1787644645.163529171	s1-eth30	57314683	15556
1787644645.163529171	s1-eth31	191915098	18601
1787644645.163529171	s1-eth32	70187909	16731
1787644645.163529171	s1-eth33	57318346	17482
1787644645.163529171	s1-eth34	50875308	15353
1787644645.163529171	s1-eth4	70184840	18629
1787644645.163529171	s1-eth5	76617581	19771
1787644645.163529171	s1-eth6	70177558	18608
1787644645.163529171	s1-eth7	194576917	21032
1787644645.163529171	s1-eth8	70186433	19076
1787644645.163529171	s1-eth9	76614389	19326
1787644645.163529171	s2-eth1	1905453810	1744796026
1787644645.163529171	s2-eth10	70185294	17764
1787644645.163529171	s2-eth11	456107533	20238
1787644645.163529171	s2-eth12	70186569	17856
1787644645.163529171	s2-eth13	76627604	18500
1787644645.163529171	s2-eth14	70187528	17298
1787644645.163529171	s2-eth15	194746008	20444
1787644645.163529171	s2-eth16	63754726	16361
1787644645.163529171	s2-eth17	76626331	18564
1787644645.163529171	s2-eth18	57313731	16204
1787644645.163529171	s2-eth19	15413	783974062
1787644645.163529171	s2-eth2	11158	1384200
1787644645.163529171	s2-eth20	13479	36289633
1787644645.163529171	s2-eth21	13975	36530448
1787644645.163529171	s2-eth22	13343	35509688
1787644645.163529171	s2-eth23	16824	181240721
1787644645.163529171	s2-eth24	12555	33373296
1787644645.163529171	s2-eth25	12949	30922764
1787644645.163529171	s2-eth26	12582	28168523
1787644645.163529171	s2-eth27	15314	265000225
1787644645.163529171	s2-eth28	12824	27745086
1787644645.163529171	s2-eth29	14491	38154668
1787644645.163529171	s2-eth3	341364968	20186
1787644645.163529171	s2-eth30	12778	30347750
1787644645.163529171	s2-eth31	15228	180518432
1787644645.163529171	s2-eth32	13868	34355592
1787644645.163529171	s2-eth33	14372	37209655
1787644645.163529171	s2-eth34	12313	27739896
1787644645.163529171	s2-eth4	66938902	16455
1787644645.163529171	s2-eth5	76608233	18835
1787644645.163529171	s2-eth6	70180983	16892
1787644645.163529171	s2-eth7	190798046	19287
1787644645.163529171	s2-eth8	70171821	17196
1787644645.163529171	s2-eth9	76612496	18770
1787644645.163529171	s3-eth1	1872404782	1625162784
1787644645.163529171	s3-eth10	15247	30882005
1787644645.163529171	s3-eth11	16912	262023586
1787644645.163529171	s3-eth12	15615	30740508
1787644645.163529171	s3-eth13	16493	34952831
1787644645.163529171	s3-eth14	14979	30455218
1787644645.163529171	s3-eth15	18450	177949313
1787644645.163529171	s3-eth16	13506	28745474
1787644645.163529171	s3-eth17	15664	44718400
1787644645.163529171	s3-eth18	14302	30197367
1787644645.163529171	s3-eth19	328581268	18841
1787644645.163529171	s3-eth2	8314292	13391
1787644645.163529171	s3-eth20	63743432	16089
1787644645.163529171	s3-eth21	76626321	18261
1787644645.163529171	s3-eth22	66957942	16125
1787644645.163529171	s3-eth23	192569473	18496
1787644645.163529171	s3-eth24	44437054	14887
1787644645.163529171	s3-eth25	76630483	18118
1787644645.163529171	s3-eth26	70188391	16792
1787644645.163529171	s3-eth27	341484613	17068
1787644645.163529171	s3-eth28	70191163	16636
1787644645.163529171	s3-eth29	76611023	17892
1787644645.163529171	s3-eth3	16928	773498365
1787644645.163529171	s3-eth30	54090982	14894
1787644645.163529171	s3-eth31	187805127	18073
1787644645.163529171	s3-eth32	48297169	15932
1787644645.163529171	s3-eth33	76619582	17829
1787644645.163529171	s3-eth34	38000129	14977
1787644645.163529171	s3-eth4	15196	31930291
1787644645.163529171	s3-eth5	17092	36251112
1787644645.163529171	s3-eth6	15492	31489635
1787644645.163529171	s3-eth7	18256	179011817
1787644645.163529171	s3-eth8	16155	31277354
1787644645.163529171	s3-eth9	16542	35577110
1787644645.163529171	s4-eth1	2924581990	420029
1787644645.163529171	s4-eth10	14529	38988639
1787644645.163529171	s4-eth11	17651	305677326
1787644645.163529171	s4-eth12	14850	38838299
1787644645.163529171	s4-eth13	16419	44086856
1787644645.163529171	s4-eth14	14629	39425447
1787644645.163529171	s4-eth15	18426	186302396
1787644645.163529171	s4-eth16	13766	45557601
1787644645.163529171	s4-eth17	15486	44003025
1787644645.163529171	s4-eth18	13486	34987218
1787644645.163529171	s4-eth19	15374	208418313
1787644645.163529171	s4-eth2	13391	23207
1787644645.163529171	s4-eth20	12552	44811515
1787644645.163529171	s4-eth21	14814	55287800
1787644645.163529171	s4-eth22	12585	46378658
1787644645.163529171	s4-eth23	15089	190320242
1787644645.163529171	s4-eth24	11483	36426299
1787644645.163529171	s4-eth25	14671	55370795
1787644645.163529171	s4-eth26	13435	49376203
1787644645.163529171	s4-eth27	13824	295320414
1787644645.163529171	s4-eth28	13189	49709030
1787644645.163529171	s4-eth29	14579	54477762
1787644645.163529171	s4-eth3	17377	186911319
1787644645.163529171	s4-eth30	11607	39975465
1787644645.163529171	s4-eth31	15407	185849440
1787644645.163529171	s4-eth32	12773	29010112
1787644645.163529171	s4-eth33	14358	54828202
1787644645.163529171	s4-eth34	11526	34810298
1787644645.163529171	s4-eth4	14188	37151534
1787644645.163529171	s4-eth5	15733	44820189
1787644645.163529171	s4-eth6	14384	39492423
1787644645.163529171	s4-eth7	16713	185239144
1787644645.163529171	s4-eth8	14666	39296886
1787644645.163529171	s4-eth9	16106	44553746
1787644645.163529171	s5-eth1	4269476015	420504
1787644645.163529171	s5-eth2	1751887809	1917506073
1787644645.163529171	s5-eth3	13418	3575304640
1787644645.163529171	s5-eth4	461126	13418
1787644645.163529171	s6-eth1	13418	22583
1787644645.163529171	s6-eth2	1384227	11185
1787644645.163529171	s6-eth3	13418	1278448
1787644645.163529171	s6-eth4	11705	13418
1787644645.163529171	s7-eth1	1630315077	1880331483
1787644645.163529171	s7-eth2	420056	2930152463
1787644645.163529171	s7-eth3	3420295786	11388
1787644645.163529171	s7-eth4	196675	680174
1787644645.163529171	s8-eth1	13418	8314319
1787644645.163529171	s8-eth2	23234	13418
1787644645.163529171	s8-eth3	8403132	13418
1787644645.163529171	s8-eth4	47112	13418
1787644645.163529171	s9-eth1	3577428706	13418
1787644645.163529171	s9-eth2	1278448	13418
1787644645.163529171	s9-eth3	11388	3421881986
1787644645.163529171	s9-eth4	13418	8403132
1787644652.524210343	s10-eth1	13418	461126
1787644652.524210343	s10-eth2	13418	11705
1787644652.524210343	s10-eth3	680174	196675
1787644652.524210343	s10-eth4	13418	47112
1787644652.524210343	s1-eth1	420504	4293348325
1787644652.524210343	s1-eth10	70184041	17726
1787644652.524210343	s1-eth11	382970383	20312
1787644652.524210343	s1-eth12	70182388	17893
1787644652.524210343	s1-eth13	76611484	19076
1787644652.524210343	s1-eth14	70181863	17894
1787644652.524210343	s1-eth15	198879949	21168
1787644652.524210343	s1-eth16	50876752	16898
1787644652.524210343	s1-eth17	76628004	18292
1787644652.524210343	s1-eth18	70186718	17549
1787644652.524210343	s1-eth19	891702686	18304
1787644652.524210343	s1-eth2	22583	13418
1787644652.524210343	s1-eth20	70190152	16746
1787644652.524210343	s1-eth21	63754867	17355
1787644652.524210343	s1-eth22	70176529	16880
1787644652.524210343	s1-eth23	199120674	19892
1787644652.524210343	s1-eth24	66965690	15928
1787644652.524210343	s1-eth25	38000545	15875
1787644652.524210343	s1-eth26	50873838	15379
1787644652.524210343	s1-eth27	383442037	18287
1787644652.524210343	s1-eth28	50870455	15464
1787644652.524210343	s1-eth29	57315517	17534
1787644652.524210343	s1-eth3	1008628193	20301
1787644652.524210343	s1-eth30	57314683	15556
1787644652.524210343	s1-eth31	196715516	18601
1787644652.524210343	s1-eth32	70187909	16731
1787644652.524210343	s1-eth33	57318346	17482
1787644652.524210343	s1-eth34	50875308	15353
1787644652.524210343	s1-eth4	70184840	18629
1787644652.524210343	s1-eth5	76617581	19771
1787644652.524210343	s1-eth6	70177558	18608
1787644652.524210343	s1-eth7	199423479	21032
1787644652.524210343	s1-eth8	70186433	19076
1787644652.524210343	s1-eth9	76614389	19326
1787644652.524210343	s2-eth1	1932057295	1760294669
1787644652.524210343	s2-eth10	70185294	17764
1787644652.524210343	s2-eth11	460955537	20238
1787644652.524210343	s2-eth12	70186569	17856
1787644652.524210343	s2-eth13	76627604	18500
1787644652.524210343	s2-eth14	70187528	17298
1787644652.524210343	s2-eth15	199589686	20444
1787644652.524210343	s2-eth16	63754726	16361
1787644652.524210343	s2-eth17	76626331	18564
1787644652.524210343	s2-eth18	57313731	16204
1787644652.524210343	s2-eth19	15413	798956442
1787644652.524210343	s2-eth2	11185	1384227
1787644652.524210343	s2-eth20	13479	36289633
1787644652.524210343	s2-eth21	13975	36530448
1787644652.524210343	s2-eth22	13343	35509688
1787644652.524210343	s2-eth23	16824	185134121
1787644652.524210343	s2-eth24	12555	33373296
1787644652.524210343	s2-eth25	12949	30922764
