ts	iface	rx_bytes	tx_bytes
1787676495.701739911	s3-eth12	1682	5625
1787676495.701739911	s3-eth13	1702	5625
1787676495.701739911	s3-eth14	1702	5625
1787676495.701739911	s3-eth15	3613	396146884
1787676495.701739911	s3-eth16	1452	5465
1787676495.701739911	s3-eth17	1772	5555
1787676495.701739911	s3-eth18	1772	5625
1787676495.701739911	s3-eth19	82216744	7352
1787676495.701739911	s3-eth2	25808	28447
1787676495.701739911	s3-eth20	1682	5535
1787676495.701739911	s3-eth21	1452	5425
1787676495.701739911	s3-eth22	1682	5465
1787676495.701739911	s3-eth23	218880044	7450
1787676495.701739911	s3-eth24	1452	5465
1787676495.701739911	s3-eth25	1682	5555
1787676495.701739911	s3-eth26	1522	5535
1787676495.701739911	s3-eth27	411086682	7452
1787676495.701739911	s3-eth28	1612	5625
1787676495.701739911	s3-eth29	1682	5535
1787676495.701739911	s3-eth3	3384	1574035855
1787676495.701739911	s3-eth30	1682	5465
1787676495.701739911	s3-eth31	411213439	7371
1787676495.701739911	s3-eth32	1772	5535
1787676495.701739911	s3-eth33	1452	5465
1787676495.701739911	s3-eth34	1702	5535
1787676495.701739911	s3-eth4	1612	5625
1787676495.701739911	s3-eth5	1702	5465
1787676495.701739911	s3-eth6	1772	5625
1787676495.701739911	s3-eth7	3680	396800345
1787676495.701739911	s3-eth8	1522	5445
1787676495.701739911	s3-eth9	1772	5535
1787676495.701739911	s4-eth1	2420045769	43603
1787676495.701739911	s4-eth10	1682	5515
1787676495.701739911	s4-eth11	3289	404739621
1787676495.701739911	s4-eth12	1522	5585
1787676495.701739911	s4-eth13	1702	5535
1787676495.701739911	s4-eth14	1522	5465
1787676495.701739911	s4-eth15	3362	404677803
1787676495.701739911	s4-eth16	1612	5465
1787676495.701739911	s4-eth17	1612	5445
1787676495.701739911	s4-eth18	1682	5445
1787676495.701739911	s4-eth19	3519	82236369
1787676495.701739911	s4-eth2	28544	28544
1787676495.701739911	s4-eth20	1702	5585
1787676495.701739911	s4-eth21	1522	5465
1787676495.701739911	s4-eth22	1702	5585
1787676495.701739911	s4-eth23	3637	218749681
1787676495.701739911	s4-eth24	1452	5625
1787676495.701739911	s4-eth25	1612	5515
1787676495.701739911	s4-eth26	1522	5445
1787676495.701739911	s4-eth27	3439	411089093
1787676495.701739911	s4-eth28	1612	5465
1787676495.701739911	s4-eth29	1452	5535
1787676495.701739911	s4-eth3	3355	81016529
1787676495.701739911	s4-eth30	1522	5515
1787676495.701739911	s4-eth31	3608	411244620
1787676495.701739911	s4-eth32	1682	5515
1787676495.701739911	s4-eth33	1772	5515
1787676495.701739911	s4-eth34	1522	5625
1787676495.701739911	s4-eth4	1772	5465
1787676495.701739911	s4-eth5	1682	5515
1787676495.701739911	s4-eth6	1682	5515
1787676495.701739911	s4-eth7	3226	405317859
1787676495.701739911	s4-eth8	1682	5445
1787676495.701739911	s4-eth9	1682	5535
1787676495.701739911	s5-eth1	5541029168	43530
1787676495.701739911	s5-eth2	1318039195	2628484254
1787676495.701739911	s5-eth3	43193	28544
1787676495.701739911	s5-eth4	29401	4133185270
1787676495.701739911	s6-eth1	28544	28677
1787676495.701739911	s6-eth2	28544	26108
1787676495.701739911	s6-eth3	28544	28474
1787676495.701739911	s6-eth4	29401	28474
1787676495.701739911	s7-eth1	1125124676	2776227175
1787676495.701739911	s7-eth2	43603	2423673841
1787676495.701739911	s7-eth3	28544	43123
1787676495.701739911	s7-eth4	4105760593	28544
1787676495.701739911	s8-eth1	28474	25835
1787676495.701739911	s8-eth2	28544	28544
1787676495.701739911	s8-eth3	28544	26108
1787676495.701739911	s8-eth4	29331	28474
1787676495.701739911	s9-eth1	28544	43193
1787676495.701739911	s9-eth2	28474	28544
1787676495.701739911	s9-eth3	43123	28544
1787676495.701739911	s9-eth4	26108	28544
1787676501.666753797	s10-eth1	4149192912	29401
1787676501.666753797	s10-eth2	28474	29401
1787676501.666753797	s10-eth3	28544	4121106357
1787676501.666753797	s10-eth4	28474	29331
1787676501.666753797	s1-eth1	43530	5563573396
1787676501.666753797	s1-eth10	1702	5555
1787676501.666753797	s1-eth11	413651807	7399
1787676501.666753797	s1-eth12	1682	5555
1787676501.666753797	s1-eth13	1772	5625
1787676501.666753797	s1-eth14	1772	5625
1787676501.666753797	s1-eth15	413687845	7376
1787676501.666753797	s1-eth16	1702	5625
1787676501.666753797	s1-eth17	1702	5465
1787676501.666753797	s1-eth18	1772	5555
1787676501.666753797	s1-eth19	1654902499	7439
1787676501.666753797	s1-eth2	28677	28544
1787676501.666753797	s1-eth20	1612	5394
1787676501.666753797	s1-eth21	1702	5625
1787676501.666753797	s1-eth22	1702	5625
1787676501.666753797	s1-eth23	218879834	7482
1787676501.666753797	s1-eth24	1702	5535
1787676501.666753797	s1-eth25	1772	5625
1787676501.666753797	s1-eth26	1702	5535
1787676501.666753797	s1-eth27	413806071	7406
1787676501.666753797	s1-eth28	1772	5625
1787676501.666753797	s1-eth29	1702	5625
1787676501.666753797	s1-eth3	1655301876	7503
1787676501.666753797	s1-eth30	1612	5535
1787676501.666753797	s1-eth31	413837902	7474
1787676501.666753797	s1-eth32	1682	5465
1787676501.666753797	s1-eth33	1772	5625
1787676501.666753797	s1-eth34	1702	5535
1787676501.666753797	s1-eth4	1898	5731
1787676501.666753797	s1-eth5	1702	5304
1787676501.666753797	s1-eth6	1772	5625
1787676501.666753797	s1-eth7	413875470	7463
1787676501.666753797	s1-eth8	1612	5625
1787676501.666753797	s1-eth9	1772	5465
1787676501.666753797	s2-eth1	2640468716	1324515217
1787676501.666753797	s2-eth10	1612	5575
1787676501.666753797	s2-eth11	413912746	7372
1787676501.666753797	s2-eth12	1612	5465
1787676501.666753797	s2-eth13	1772	5394
1787676501.666753797	s2-eth14	1772	5555
1787676501.666753797	s2-eth15	413928726	7465
1787676501.666753797	s2-eth16	1702	5465
1787676501.666753797	s2-eth17	1682	5625
1787676501.666753797	s2-eth18	1772	5535
1787676501.666753797	s2-eth19	3656	1610658414
1787676501.666753797	s2-eth2	26108	28544
1787676501.666753797	s2-eth20	1702	5535
1787676501.666753797	s2-eth21	1612	5555
1787676501.666753797	s2-eth22	1682	5535
1787676501.666753797	s2-eth23	3629	214432097
1787676501.666753797	s2-eth24	1772	5515
1787676501.666753797	s2-eth25	1682	5625
1787676501.666753797	s2-eth26	1772	5535
1787676501.666753797	s2-eth27	3623	405550308
1787676501.666753797	s2-eth28	1772	5465
1787676501.666753797	s2-eth29	1612	5535
1787676501.666753797	s2-eth3	82825356	7528
1787676501.666753797	s2-eth30	1702	5445
1787676501.666753797	s2-eth31	3441	405511231
1787676501.666753797	s2-eth32	1452	5645
1787676501.666753797	s2-eth33	1682	5625
1787676501.666753797	s2-eth34	1682	5465
1787676501.666753797	s2-eth4	1772	5555
1787676501.666753797	s2-eth5	1612	5535
1787676501.666753797	s2-eth6	1612	5535
1787676501.666753797	s2-eth7	414205398	7309
1787676501.666753797	s2-eth8	1772	5535
1787676501.666753797	s2-eth9	1772	5535
1787676501.666753797	s3-eth1	2791916135	1130132742
1787676501.666753797	s3-eth10	1682	5535
1787676501.666753797	s3-eth11	3226	399287592
1787676501.666753797	s3-eth12	1682	5625
1787676501.666753797	s3-eth13	1702	5625
1787676501.666753797	s3-eth14	1702	5625
1787676501.666753797	s3-eth15	3613	399339472
1787676501.666753797	s3-eth16	1452	5465
1787676501.666753797	s3-eth17	1772	5555
1787676501.666753797	s3-eth18	1772	5625
1787676501.666753797	s3-eth19	82867086	7352
1787676501.666753797	s3-eth2	25835	28474
1787676501.666753797	s3-eth20	1682	5535
1787676501.666753797	s3-eth21	1452	5425
1787676501.666753797	s3-eth22	1682	5465
1787676501.666753797	s3-eth23	218880044	7450
1787676501.666753797	s3-eth24	1452	5465
1787676501.666753797	s3-eth25	1682	5555
1787676501.666753797	s3-eth26	1522	5535
1787676501.666753797	s3-eth27	414257640	7452
1787676501.666753797	s3-eth28	1612	5625
1787676501.666753797	s3-eth29	1682	5535
1787676501.666753797	s3-eth3	3384	1586445707
1787676501.666753797	s3-eth30	1682	5465
1787676501.666753797	s3-eth31	414361325	7371
1787676501.666753797	s3-eth32	1772	5535
1787676501.666753797	s3-eth33	1452	5465
1787676501.666753797	s3-eth34	1702	5535
1787676501.666753797	s3-eth4	1612	5625
1787676501.666753797	s3-eth5	1702	5465
1787676501.666753797	s3-eth6	1772	5625
1787676501.666753797	s3-eth7	3680	399870363
1787676501.666753797	s3-eth8	1522	5445
1787676501.666753797	s3-eth9	1772	5535
1787676501.666753797	s4-eth1	2436731151	43603
1787676501.666753797	s4-eth10	1682	5515
1787676501.666753797	s4-eth11	3289	407828385
1787676501.666753797	s4-eth12	1522	5585
1787676501.666753797	s4-eth13	1702	5535
1787676501.666753797	s4-eth14	1522	5465
1787676501.666753797	s4-eth15	3362	407759357
1787676501.666753797	s4-eth16	1612	5465
1787676501.666753797	s4-eth17	1612	5445
1787676501.666753797	s4-eth18	1682	5445
1787676501.666753797	s4-eth19	3519	82849219
1787676501.666753797	s4-eth2	28571	28571
1787676501.666753797	s4-eth20	1702	5585
1787676501.666753797	s4-eth21	1522	5465
1787676501.666753797	s4-eth22	1702	5585
1787676501.666753797	s4-eth23	3637	218749681
1787676501.666753797	s4-eth24	1452	5625
1787676501.666753797	s4-eth25	1612	5515
1787676501.666753797	s4-eth26	1522	5445
1787676501.666753797	s4-eth27	3439	414209581
1787676501.666753797	s4-eth28	1612	5465
1787676501.666753797	s4-eth29	1452	5535
1787676501.666753797	s4-eth3	3355	81636589
1787676501.666753797	s4-eth30	1522	5515
1787676501.666753797	s4-eth31	3608	414386738
1787676501.666753797	s4-eth32	1682	5515
1787676501.666753797	s4-eth33	1772	5515
1787676501.666753797	s4-eth34	1522	5625
1787676501.666753797	s4-eth4	1772	5465
1787676501.666753797	s4-eth5	1682	5515
1787676501.666753797	s4-eth6	1682	5515
1787676501.666753797	s4-eth7	3226	408485933
1787676501.666753797	s4-eth8	1682	5445
1787676501.666753797	s4-eth9	1682	5535
1787676501.666753797	s5-eth1	5582998605	43557
1787676501.666753797	s5-eth2	1328404318	2647860435
1787676501.666753797	s5-eth3	43220	28571
1787676501.666753797	s5-eth4	29429	4166120577
1787676501.666753797	s6-eth1	28571	28704
1787676501.666753797	s6-eth2	28571	26135
1787676501.666753797	s6-eth3	28571	28501
1787676501.666753797	s6-eth4	29429	28501
1787676501.666753797	s7-eth1	1132370753	2799069924
1787676501.666753797	s7-eth2	43630	2441407584
1787676501.666753797	s7-eth3	28571	43150
1787676501.666753797	s7-eth4	4139099661	28571
1787676501.666753797	s8-eth1	28501	25862
1787676501.666753797	s8-eth2	28571	28571
1787676501.666753797	s8-eth3	28571	26135
1787676501.666753797	s8-eth4	29359	28501
1787676501.666753797	s9-eth1	28571	43220
1787676501.666753797	s9-eth2	28501	28571
1787676501.666753797	s9-eth3	43150	28571
1787676501.666753797	s9-eth4	26135	28571
1787676506.769492647	s10-eth1	4182214739	29429
1787676506.769492647	s10-eth2	28501	29429
1787676506.769492647	s10-eth3	28571	4153981101
1787676506.769492647	s10-eth4	28501	29359
1787676506.769492647	s1-eth1	43557	5606050417
1787676506.769492647	s1-eth10	1702	5555
1787676506.769492647	s1-eth11	416909285	7399
1787676506.769492647	s1-eth12	1682	5555
1787676506.769492647	s1-eth13	1772	5625
1787676506.769492647	s1-eth14	1772	5625
1787676506.769492647	s1-eth15	416981373	7376
1787676506.769492647	s1-eth16	1702	5625
1787676506.769492647	s1-eth17	1702	5465
1787676506.769492647	s1-eth18	1772	5555
1787676506.769492647	s1-eth19	1668148711	7439
1787676506.769492647	s1-eth2	28704	28571
1787676506.769492647	s1-eth20	1612	5394
1787676506.769492647	s1-eth21	1702	5625
1787676506.769492647	s1-eth22	1702	5625
1787676506.769492647	s1-eth23	218879834	7482
1787676506.769492647	s1-eth24	1702	5535
1787676506.769492647	s1-eth25	1772	5625
1787676506.769492647	s1-eth26	1702	5535
1787676506.769492647	s1-eth27	417194771	7406
1787676506.769492647	s1-eth28	1772	5625
1787676506.769492647	s1-eth29	1702	5625
1787676506.769492647	s1-eth3	1668920124	7503
1787676506.769492647	s1-eth30	1612	5535
1787676506.769492647	s1-eth31	417254000	7474
1787676506.769492647	s1-eth32	1682	5465
1787676506.769492647	s1-eth33	1772	5625
1787676506.769492647	s1-eth34	1702	5535
1787676506.769492647	s1-eth4	1898	5731
1787676506.769492647	s1-eth5	1702	5304
1787676506.769492647	s1-eth6	1772	5625
1787676506.769492647	s1-eth7	417398276	7463
1787676506.769492647	s1-eth8	1612	5625
1787676506.769492647	s1-eth9	1772	5465
1787676506.769492647	s2-eth1	2661087901	1335723910
1787676506.769492647	s2-eth10	1612	5575
1787676506.769492647	s2-eth11	417412480	7372
1787676506.769492647	s2-eth12	1612	5465
1787676506.769492647	s2-eth13	1772	5394
1787676506.769492647	s2-eth14	1772	5555
1787676506.769492647	s2-eth15	417491908	7465
1787676506.769492647	s2-eth16	1702	5465
1787676506.769492647	s2-eth17	1682	5625
1787676506.769492647	s2-eth18	1772	5535
1787676506.769492647	s2-eth19	3656	1624668886
1787676506.769492647	s2-eth2	26135	28571
1787676506.769492647	s2-eth20	1702	5535
1787676506.769492647	s2-eth21	1612	5555
1787676506.769492647	s2-eth22	1682	5535
1787676506.769492647	s2-eth23	3629	214432097
1787676506.769492647	s2-eth24	1772	5515
1787676506.769492647	s2-eth25	1682	5625
1787676506.769492647	s2-eth26	1772	5535
1787676506.769492647	s2-eth27	3623	409116374
1787676506.769492647	s2-eth28	1772	5465
1787676506.769492647	s2-eth29	1612	5535
1787676506.769492647	s2-eth3	83566544	7528
1787676506.769492647	s2-eth30	1702	5445
1787676506.769492647	s2-eth31	3441	409185447
1787676506.769492647	s2-eth32	1452	5645
1787676506.769492647	s2-eth33	1682	5625
1787676506.769492647	s2-eth34	1682	5465
1787676506.769492647	s2-eth4	1772	5555
1787676506.769492647	s2-eth5	1612	5535
1787676506.769492647	s2-eth6	1612	5535
1787676506.769492647	s2-eth7	418041118	7309
1787676506.769492647	s2-eth8	1772	5535
1787676506.769492647	s2-eth9	1772	5535
1787676506.769492647	s3-eth1	2817885167	1138633386
1787676506.769492647	s3-eth10	1682	5535
1787676506.769492647	s3-eth11	3226	403022372
1787676506.769492647	s3-eth12	1682	5625
1787676506.769492647	s3-eth13	1702	5625
1787676506.769492647	s3-eth14	1702	5625
1787676506.769492647	s3-eth15	3613	403129048
1787676506.769492647	s3-eth16	1452	5465
1787676506.769492647	s3-eth17	1772	5555
1787676506.769492647	s3-eth18	1772	5625
1787676506.769492647	s3-eth19	83668838	7352
1787676506.769492647	s3-eth2	25889	28528
1787676506.769492647	s3-eth20	1682	5535
1787676506.769492647	s3-eth21	1452	5425
1787676506.769492647	s3-eth22	1682	5465
1787676506.769492647	s3-eth23	218880044	7450
1787676506.769492647	s3-eth24	1452	5465
1787676506.769492647	s3-eth25	1682	5555
1787676506.769492647	s3-eth26	1522	5535
1787676506.769492647	s3-eth27	418459628	7452
1787676506.769492647	s3-eth28	1612	5625
1787676506.769492647	s3-eth29	1682	5535
1787676506.769492647	s3-eth3	3384	1602828269
1787676506.769492647	s3-eth30	1682	5465
1787676506.769492647	s3-eth31	418688767	7371
1787676506.769492647	s3-eth32	1772	5535
1787676506.769492647	s3-eth33	1452	5465
1787676506.769492647	s3-eth34	1702	5535
1787676506.769492647	s3-eth4	1612	5625
1787676506.769492647	s3-eth5	1702	5465
