ts	iface	rx_bytes	tx_bytes
1787820089.601597017	s4-eth9	1242	4493
1787820089.601597017	s5-eth1	1529765303	3785233
1787820089.601597017	s5-eth2	322889546	622399238
1787820089.601597017	s5-eth3	3785902	1154180573
1787820089.601597017	s5-eth4	6413	4714
1787820089.601597017	s6-eth1	6338	6338
1787820089.601597017	s6-eth2	6338	6240
1787820089.601597017	s6-eth3	6338	4714
1787820089.601597017	s6-eth4	6538	6338
1787820089.601597017	s7-eth1	327275917	816710001
1787820089.601597017	s7-eth2	22203	639944584
1787820089.601597017	s7-eth3	1143816561	3784075
1787820089.601597017	s7-eth4	6315	6338
1787820089.601597017	s8-eth1	6338	6338
1787820089.601597017	s8-eth2	4511	6338
1787820089.601597017	s8-eth3	6338	4714
1787820089.601597017	s8-eth4	6413	6338
1787820089.601597017	s9-eth1	1156816549	3785902
1787820089.601597017	s9-eth2	4714	6338
1787820089.601597017	s9-eth3	3784075	1145360943
1787820089.601597017	s9-eth4	4714	6338
1787820097.646919048	s10-eth1	4741	6441
1787820097.646919048	s10-eth2	6365	6566
1787820097.646919048	s10-eth3	6365	6343
1787820097.646919048	s10-eth4	6365	6441
1787820097.646919048	s1-eth1	3785260	1554461022
1787820097.646919048	s1-eth10	1492	4533
1787820097.646919048	s1-eth11	102843054	6380
1787820097.646919048	s1-eth12	1402	4533
1787820097.646919048	s1-eth13	1402	4533
1787820097.646919048	s1-eth14	1492	4533
1787820097.646919048	s1-eth15	102921130	6459
1787820097.646919048	s1-eth16	1402	4553
1787820097.646919048	s1-eth17	1492	4533
1787820097.646919048	s1-eth18	1492	4443
1787820097.646919048	s1-eth19	412053923	6365
1787820097.646919048	s1-eth2	6365	6365
1787820097.646919048	s1-eth20	1402	4533
1787820097.646919048	s1-eth21	1492	4533
1787820097.646919048	s1-eth22	1492	4533
1787820097.646919048	s1-eth23	103139957	6300
1787820097.646919048	s1-eth24	1402	4533
1787820097.646919048	s1-eth25	1492	4533
1787820097.646919048	s1-eth26	1492	4443
1787820097.646919048	s1-eth27	103239316	6371
1787820097.646919048	s1-eth28	1492	4533
1787820097.646919048	s1-eth29	1402	4443
1787820097.646919048	s1-eth3	624057050	3770664
1787820097.646919048	s1-eth30	1492	4443
1787820097.646919048	s1-eth31	103397936	6370
1787820097.646919048	s1-eth32	1492	4443
1787820097.646919048	s1-eth33	1492	4443
1787820097.646919048	s1-eth34	1492	4443
1787820097.646919048	s1-eth4	1688	4729
1787820097.646919048	s1-eth5	1492	4443
1787820097.646919048	s1-eth6	1492	4533
1787820097.646919048	s1-eth7	103557005	6356
1787820097.646919048	s1-eth8	1492	4443
1787820097.646919048	s1-eth9	1402	4443
1787820097.646919048	s2-eth1	637351363	331543015
1787820097.646919048	s2-eth10	1402	4533
1787820097.646919048	s2-eth11	103617909	6508
1787820097.646919048	s2-eth12	1402	4533
1787820097.646919048	s2-eth13	1402	4533
1787820097.646919048	s2-eth14	1492	4533
1787820097.646919048	s2-eth15	103630465	6511
1787820097.646919048	s2-eth16	1492	4533
1787820097.646919048	s2-eth17	1492	4533
1787820097.646919048	s2-eth18	1492	4533
1787820097.646919048	s2-eth19	3234	349416124
1787820097.646919048	s2-eth2	6267	6365
1787820097.646919048	s2-eth20	1492	4533
1787820097.646919048	s2-eth21	1402	4443
1787820097.646919048	s2-eth22	1492	4533
1787820097.646919048	s2-eth23	3259	94705856
1787820097.646919048	s2-eth24	1402	4533
1787820097.646919048	s2-eth25	1492	4533
1787820097.646919048	s2-eth26	1402	4533
1787820097.646919048	s2-eth27	3240	94750509
1787820097.646919048	s2-eth28	1492	4533
1787820097.646919048	s2-eth29	1402	4533
1787820097.646919048	s2-eth3	20809429	6588
1787820097.646919048	s2-eth30	1402	4638
1787820097.646919048	s2-eth31	3329	94770697
1787820097.646919048	s2-eth32	1402	4443
1787820097.646919048	s2-eth33	1492	4533
1787820097.646919048	s2-eth34	1492	4443
1787820097.646919048	s2-eth4	1492	4533
1787820097.646919048	s2-eth5	1402	4533
1787820097.646919048	s2-eth6	1492	4443
1787820097.646919048	s2-eth7	104247479	6378
1787820097.646919048	s2-eth8	1492	4443
1787820097.646919048	s2-eth9	1402	4533
1787820097.646919048	s3-eth1	833714092	337564614
1787820097.646919048	s3-eth10	1402	4533
1787820097.646919048	s3-eth11	3089	93015914
1787820097.646919048	s3-eth12	1242	4443
1787820097.646919048	s3-eth13	1402	4533
1787820097.646919048	s3-eth14	1492	4443
1787820097.646919048	s3-eth15	3328	92856049
1787820097.646919048	s3-eth16	1402	4443
1787820097.646919048	s3-eth17	1402	4443
1787820097.646919048	s3-eth18	1242	4533
1787820097.646919048	s3-eth19	20904142	6401
1787820097.646919048	s3-eth2	6365	6365
1787820097.646919048	s3-eth20	1492	4423
1787820097.646919048	s3-eth21	1402	4423
1787820097.646919048	s3-eth22	1242	4443
1787820097.646919048	s3-eth23	104529274	6577
1787820097.646919048	s3-eth24	1242	4443
1787820097.646919048	s3-eth25	1492	4443
1787820097.646919048	s3-eth26	1242	4443
1787820097.646919048	s3-eth27	104599133	6275
1787820097.646919048	s3-eth28	1402	4533
1787820097.646919048	s3-eth29	1492	4463
1787820097.646919048	s3-eth3	3767337	553154006
1787820097.646919048	s3-eth30	1402	4533
1787820097.646919048	s3-eth31	104701493	6354
1787820097.646919048	s3-eth32	1242	4443
1787820097.646919048	s3-eth33	1402	4423
1787820097.646919048	s3-eth34	1492	4533
1787820097.646919048	s3-eth4	1402	4443
1787820097.646919048	s3-eth5	1492	4533
1787820097.646919048	s3-eth6	1492	4533
1787820097.646919048	s3-eth7	3315	93372316
1787820097.646919048	s3-eth8	1492	4302
1787820097.646919048	s3-eth9	1492	4533
1787820097.646919048	s4-eth1	663653975	22230
1787820097.646919048	s4-eth10	1492	4423
1787820097.646919048	s4-eth11	3467	102268354
1787820097.646919048	s4-eth12	1402	4443
1787820097.646919048	s4-eth13	1242	4423
1787820097.646919048	s4-eth14	1242	4443
1787820097.646919048	s4-eth15	3470	102313986
1787820097.646919048	s4-eth16	1242	4443
1787820097.646919048	s4-eth17	1402	4423
1787820097.646919048	s4-eth18	1242	4493
1787820097.646919048	s4-eth19	3380	20963441
1787820097.646919048	s4-eth2	6365	4538
1787820097.646919048	s4-eth20	1492	4443
1787820097.646919048	s4-eth21	1402	4443
1787820097.646919048	s4-eth22	1402	4423
1787820097.646919048	s4-eth23	3376	104846671
1787820097.646919048	s4-eth24	1402	4443
1787820097.646919048	s4-eth25	1402	4443
1787820097.646919048	s4-eth26	1242	4493
1787820097.646919048	s4-eth27	3074	104940954
1787820097.646919048	s4-eth28	1402	4533
1787820097.646919048	s4-eth29	1242	4443
1787820097.646919048	s4-eth3	3297	20542726
1787820097.646919048	s4-eth30	1242	4443
1787820097.646919048	s4-eth31	3380	105066456
1787820097.646919048	s4-eth32	1242	4443
1787820097.646919048	s4-eth33	1242	4493
1787820097.646919048	s4-eth34	1402	4423
1787820097.646919048	s4-eth4	1402	4423
1787820097.646919048	s4-eth5	1242	4423
1787820097.646919048	s4-eth6	1242	4533
1787820097.646919048	s4-eth7	3247	102795432
1787820097.646919048	s4-eth8	1242	4443
1787820097.646919048	s4-eth9	1242	4493
1787820097.646919048	s5-eth1	1587285268	3785260
1787820097.646919048	s5-eth2	337518663	648538399
1787820097.646919048	s5-eth3	3785929	1194943056
1787820097.646919048	s5-eth4	6469	4768
1787820097.646919048	s6-eth1	6392	6392
1787820097.646919048	s6-eth2	6392	6294
1787820097.646919048	s6-eth3	6392	4768
1787820097.646919048	s6-eth4	6594	6392
1787820097.646919048	s7-eth1	341700297	842360351
1787820097.646919048	s7-eth2	22257	668535172
1787820097.646919048	s7-eth3	1184320953	3784129
1787820097.646919048	s7-eth4	6371	6392
1787820097.646919048	s8-eth1	6392	6392
1787820097.646919048	s8-eth2	4565	6392
1787820097.646919048	s8-eth3	6392	4768
1787820097.646919048	s8-eth4	6469	6392
1787820097.646919048	s9-eth1	1198222191	3785956
1787820097.646919048	s9-eth2	4768	6392
1787820097.646919048	s9-eth3	3784129	1186701695
1787820097.646919048	s9-eth4	4768	6392
1787820104.712882196	s10-eth1	4768	6469
1787820104.712882196	s10-eth2	6392	6594
1787820104.712882196	s10-eth3	6392	6371
1787820104.712882196	s10-eth4	6392	6469
1787820104.712882196	s1-eth1	3785287	1613323489
1787820104.712882196	s1-eth10	1492	4533
1787820104.712882196	s1-eth11	107356514	6380
1787820104.712882196	s1-eth12	1402	4533
1787820104.712882196	s1-eth13	1402	4533
1787820104.712882196	s1-eth14	1492	4533
1787820104.712882196	s1-eth15	107441800	6459
1787820104.712882196	s1-eth16	1402	4553
1787820104.712882196	s1-eth17	1492	4533
1787820104.712882196	s1-eth18	1492	4443
1787820104.712882196	s1-eth19	430122183	6365
1787820104.712882196	s1-eth2	6392	6392
1787820104.712882196	s1-eth20	1402	4533
1787820104.712882196	s1-eth21	1492	4533
1787820104.712882196	s1-eth22	1492	4533
1787820104.712882196	s1-eth23	107644765	6300
1787820104.712882196	s1-eth24	1402	4533
1787820104.712882196	s1-eth25	1492	4533
1787820104.712882196	s1-eth26	1492	4443
1787820104.712882196	s1-eth27	107726820	6371
1787820104.712882196	s1-eth28	1492	4533
1787820104.712882196	s1-eth29	1402	4443
1787820104.712882196	s1-eth3	642024370	3770664
1787820104.712882196	s1-eth30	1492	4443
1787820104.712882196	s1-eth31	107878230	6370
1787820104.712882196	s1-eth32	1492	4443
1787820104.712882196	s1-eth33	1492	4443
1787820104.712882196	s1-eth34	1492	4443
1787820104.712882196	s1-eth4	1688	4729
1787820104.712882196	s1-eth5	1492	4443
1787820104.712882196	s1-eth6	1492	4533
1787820104.712882196	s1-eth7	108090653	6356
1787820104.712882196	s1-eth8	1492	4443
1787820104.712882196	s1-eth9	1402	4443
1787820104.712882196	s2-eth1	666228882	346111568
1787820104.712882196	s2-eth10	1402	4533
1787820104.712882196	s2-eth11	108204911	6508
1787820104.712882196	s2-eth12	1402	4533
1787820104.712882196	s2-eth13	1402	4533
1787820104.712882196	s2-eth14	1492	4533
1787820104.712882196	s2-eth15	108315523	6511
1787820104.712882196	s2-eth16	1492	4533
1787820104.712882196	s2-eth17	1492	4533
1787820104.712882196	s2-eth18	1492	4533
1787820104.712882196	s2-eth19	3234	366045268
1787820104.712882196	s2-eth2	6294	6392
1787820104.712882196	s2-eth20	1492	4533
1787820104.712882196	s2-eth21	1402	4443
1787820104.712882196	s2-eth22	1492	4533
1787820104.712882196	s2-eth23	3259	98979944
1787820104.712882196	s2-eth24	1402	4533
1787820104.712882196	s2-eth25	1492	4533
1787820104.712882196	s2-eth26	1402	4533
1787820104.712882196	s2-eth27	3240	99030365
1787820104.712882196	s2-eth28	1492	4533
1787820104.712882196	s2-eth29	1402	4533
1787820104.712882196	s2-eth3	21709237	6588
1787820104.712882196	s2-eth30	1402	4638
1787820104.712882196	s2-eth31	3329	99015945
1787820104.712882196	s2-eth32	1402	4443
1787820104.712882196	s2-eth33	1492	4533
1787820104.712882196	s2-eth34	1492	4443
1787820104.712882196	s2-eth4	1492	4533
1787820104.712882196	s2-eth5	1402	4533
1787820104.712882196	s2-eth6	1492	4443
1787820104.712882196	s2-eth7	108685955	6378
1787820104.712882196	s2-eth8	1492	4443
1787820104.712882196	s2-eth9	1402	4533
1787820104.712882196	s3-eth1	861344308	351775578
1787820104.712882196	s3-eth10	1402	4533
1787820104.712882196	s3-eth11	3089	97114078
1787820104.712882196	s3-eth12	1242	4443
1787820104.712882196	s3-eth13	1402	4533
1787820104.712882196	s3-eth14	1492	4443
1787820104.712882196	s3-eth15	3328	96993147
1787820104.712882196	s3-eth16	1402	4443
1787820104.712882196	s3-eth17	1402	4443
1787820104.712882196	s3-eth18	1242	4533
1787820104.712882196	s3-eth19	21806834	6401
1787820104.712882196	s3-eth2	6419	6419
1787820104.712882196	s3-eth20	1492	4423
1787820104.712882196	s3-eth21	1402	4423
1787820104.712882196	s3-eth22	1242	4443
1787820104.712882196	s3-eth23	109113392	6577
1787820104.712882196	s3-eth24	1242	4443
1787820104.712882196	s3-eth25	1492	4443
1787820104.712882196	s3-eth26	1242	4443
1787820104.712882196	s3-eth27	109177483	6275
1787820104.712882196	s3-eth28	1402	4533
1787820104.712882196	s3-eth29	1492	4463
1787820104.712882196	s3-eth3	3767337	568958326
1787820104.712882196	s3-eth30	1402	4533
1787820104.712882196	s3-eth31	109289937	6354
1787820104.712882196	s3-eth32	1242	4443
1787820104.712882196	s3-eth33	1402	4423
1787820104.712882196	s3-eth34	1492	4533
1787820104.712882196	s3-eth4	1402	4443
1787820104.712882196	s3-eth5	1492	4533
1787820104.712882196	s3-eth6	1492	4533
1787820104.712882196	s3-eth7	3315	97604586
1787820104.712882196	s3-eth8	1492	4302
1787820104.712882196	s3-eth9	1492	4533
1787820104.712882196	s4-eth1	693184747	22284
1787820104.712882196	s4-eth10	1492	4423
1787820104.712882196	s4-eth11	3467	106835168
1787820104.712882196	s4-eth12	1402	4443
1787820104.712882196	s4-eth13	1242	4423
1787820104.712882196	s4-eth14	1242	4443
1787820104.712882196	s4-eth15	3470	106958668
1787820104.712882196	s4-eth16	1242	4443
1787820104.712882196	s4-eth17	1402	4423
1787820104.712882196	s4-eth18	1242	4493
1787820104.712882196	s4-eth19	3380	21919487
1787820104.712882196	s4-eth2	6419	4592
1787820104.712882196	s4-eth20	1492	4443
1787820104.712882196	s4-eth21	1402	4443
1787820104.712882196	s4-eth22	1402	4423
1787820104.712882196	s4-eth23	3376	109701885
1787820104.712882196	s4-eth24	1402	4443
1787820104.712882196	s4-eth25	1402	4443
1787820104.712882196	s4-eth26	1242	4493
1787820104.712882196	s4-eth27	3074	109816356
1787820104.712882196	s4-eth28	1402	4533
1787820104.712882196	s4-eth29	1242	4443
1787820104.712882196	s4-eth3	3297	21482910
1787820104.712882196	s4-eth30	1242	4443
1787820104.712882196	s4-eth31	3380	109957720
1787820104.712882196	s4-eth32	1242	4443
1787820104.712882196	s4-eth33	1242	4493
1787820104.712882196	s4-eth34	1402	4423
1787820104.712882196	s4-eth4	1402	4423
1787820104.712882196	s4-eth5	1242	4423
1787820104.712882196	s4-eth6	1242	4533
1787820104.712882196	s4-eth7	3247	107620364
1787820104.712882196	s4-eth8	1242	4443
1787820104.712882196	s4-eth9	1242	4493
1787820104.712882196	s5-eth1	1654455124	3785314
1787820104.712882196	s5-eth2	353527801	680223519
1787820104.712882196	s5-eth3	3785983	1242113814
1787820104.712882196	s5-eth4	6497	4795
1787820104.712882196	s6-eth1	6419	6419
1787820104.712882196	s6-eth2	6419	6321
1787820104.712882196	s6-eth3	6419	4795
1787820104.712882196	s6-eth4	6622	6419
1787820104.712882196	s7-eth1	357800254	872353978
1787820104.712882196	s7-eth2	22284	700251989
1787820104.712882196	s7-eth3	1230477958	3784156
1787820104.712882196	s7-eth4	6399	6419
1787820104.712882196	s8-eth1	6419	6419
1787820104.712882196	s8-eth2	4592	6419
1787820104.712882196	s8-eth3	6419	4795
1787820104.712882196	s8-eth4	6497	6419
1787820104.712882196	s9-eth1	1245167970	3785983
1787820104.712882196	s9-eth2	4795	6419
1787820104.712882196	s9-eth3	3784156	1232287668
1787820104.712882196	s9-eth4	4795	6419
1787820112.581121755	s10-eth1	4822	6525
1787820112.581121755	s10-eth2	6446	6650
1787820112.581121755	s10-eth3	6446	6427
1787820112.581121755	s10-eth4	6446	6525
1787820112.581121755	s1-eth1	3785341	1681054283
1787820112.581121755	s1-eth10	1492	4533
1787820112.581121755	s1-eth11	112474172	6380
1787820112.581121755	s1-eth12	1402	4533
1787820112.581121755	s1-eth13	1402	4533
1787820112.581121755	s1-eth14	1492	4533
1787820112.581121755	s1-eth15	112611370	6459
1787820112.581121755	s1-eth16	1402	4553
1787820112.581121755	s1-eth17	1492	4533
1787820112.581121755	s1-eth18	1492	4443
1787820112.581121755	s1-eth19	450999459	6365
1787820112.581121755	s1-eth2	6446	6446
1787820112.581121755	s1-eth20	1402	4533
1787820112.581121755	s1-eth21	1492	4533
1787820112.581121755	s1-eth22	1492	4533
1787820112.581121755	s1-eth23	112872015	6300
1787820112.581121755	s1-eth24	1402	4533
1787820112.581121755	s1-eth25	1492	4533
1787820112.581121755	s1-eth26	1492	4443
1787820112.581121755	s1-eth27	112899274	6371
1787820112.581121755	s1-eth28	1492	4533
1787820112.581121755	s1-eth29	1402	4443
1787820112.581121755	s1-eth3	662528168	3770664
1787820112.581121755	s1-eth30	1492	4443
1787820112.581121755	s1-eth31	112974258	6370
1787820112.581121755	s1-eth32	1492	4443
1787820112.581121755	s1-eth33	1492	4443
1787820112.581121755	s1-eth34	1492	4443
1787820112.581121755	s1-eth4	1688	4729
1787820112.581121755	s1-eth5	1492	4443
1787820112.581121755	s1-eth6	1492	4533
1787820112.581121755	s1-eth7	113211195	6356
1787820112.581121755	s1-eth8	1492	4443
1787820112.581121755	s1-eth9	1402	4443
1787820112.581121755	s2-eth1	696744540	362583588
1787820112.581121755	s2-eth10	1402	4533
1787820112.581121755	s2-eth11	113354293	6508
1787820112.581121755	s2-eth12	1402	4533
1787820112.581121755	s2-eth13	1402	4533
1787820112.581121755	s2-eth14	1492	4533
1787820112.581121755	s2-eth15	113464905	6511
1787820112.581121755	s2-eth16	1492	4533
1787820112.581121755	s2-eth17	1492	4533
1787820112.581121755	s2-eth18	1492	4533
1787820112.581121755	s2-eth19	3234	383078172
1787820112.581121755	s2-eth2	6348	6446
1787820112.581121755	s2-eth20	1492	4533
1787820112.581121755	s2-eth21	1402	4443
1787820112.581121755	s2-eth22	1492	4533
1787820112.581121755	s2-eth23	3259	103516476
1787820112.581121755	s2-eth24	1402	4533
1787820112.581121755	s2-eth25	1492	4533
1787820112.581121755	s2-eth26	1402	4533
1787820112.581121755	s2-eth27	3240	103644765
1787820112.581121755	s2-eth28	1492	4533
1787820112.581121755	s2-eth29	1402	4533
1787820112.581121755	s2-eth3	22780643	6588
1787820112.581121755	s2-eth30	1402	4638
1787820112.581121755	s2-eth31	3329	103670721
1787820112.581121755	s2-eth32	1402	4443
1787820112.581121755	s2-eth33	1492	4533
1787820112.581121755	s2-eth34	1492	4443
1787820112.581121755	s2-eth4	1492	4533
1787820112.581121755	s2-eth5	1402	4533
1787820112.581121755	s2-eth6	1492	4443
1787820112.581121755	s2-eth7	114053079	6378
1787820112.581121755	s2-eth8	1492	4443
1787820112.581121755	s2-eth9	1402	4533
1787820112.581121755	s3-eth1	891388405	368929637
1787820112.581121755	s3-eth10	1402	4533
1787820112.581121755	s3-eth11	3089	101600140
1787820112.581121755	s3-eth12	1242	4443
1787820112.581121755	s3-eth13	1402	4533
1787820112.581121755	s3-eth14	1492	4443
1787820112.581121755	s3-eth15	3328	101430181
1787820112.581121755	s3-eth16	1402	4443
1787820112.581121755	s3-eth17	1402	4443
1787820112.581121755	s3-eth18	1242	4533
1787820112.581121755	s3-eth19	22881124	6401
1787820112.581121755	s3-eth2	6446	6446
1787820112.581121755	s3-eth20	1492	4423
1787820112.581121755	s3-eth21	1402	4423
1787820112.581121755	s3-eth22	1242	4443
1787820112.581121755	s3-eth23	114454560	6577
1787820112.581121755	s3-eth24	1242	4443
1787820112.581121755	s3-eth25	1492	4443
1787820112.581121755	s3-eth26	1242	4443
1787820112.581121755	s3-eth27	114507115	6275
1787820112.581121755	s3-eth28	1402	4533
1787820112.581121755	s3-eth29	1492	4463
1787820112.581121755	s3-eth3	3767337	585139008
1787820112.581121755	s3-eth30	1402	4533
1787820112.581121755	s3-eth31	114613801	6354
1787820112.581121755	s3-eth32	1242	4443
1787820112.581121755	s3-eth33	1402	4423
1787820112.581121755	s3-eth34	1492	4533
1787820112.581121755	s3-eth4	1402	4443
1787820112.581121755	s3-eth5	1492	4533
1787820112.581121755	s3-eth6	1492	4533
1787820112.581121755	s3-eth7	3315	101998360
1787820112.581121755	s3-eth8	1492	4302
1787820112.581121755	s3-eth9	1492	4533
1787820112.581121755	s4-eth1	726405570	22311
1787820112.581121755	s4-eth10	1492	4423
1787820112.581121755	s4-eth11	3467	111948500
1787820112.581121755	s4-eth12	1402	4443
1787820112.581121755	s4-eth13	1242	4423
1787820112.581121755	s4-eth14	1242	4443
1787820112.581121755	s4-eth15	3470	112002784
1787820112.581121755	s4-eth16	1242	4443
1787820112.581121755	s4-eth17	1402	4423
1787820112.581121755	s4-eth18	1242	4493
1787820112.581121755	s4-eth19	3380	22972147
1787820112.581121755	s4-eth2	6446	4619
1787820112.581121755	s4-eth20	1492	4443
1787820112.581121755	s4-eth21	1402	4443
1787820112.581121755	s4-eth22	1402	4423
1787820112.581121755	s4-eth23	3376	114861361
1787820112.581121755	s4-eth24	1402	4443
1787820112.581121755	s4-eth25	1402	4443
1787820112.581121755	s4-eth26	1242	4493
1787820112.581121755	s4-eth27	3074	114866240
1787820112.581121755	s4-eth28	1402	4533
