ts	iface	rx_bytes	tx_bytes
1787840850.880594127	s8-eth2	90883	93725
1787840850.880594127	s8-eth3	93725	91086
1787840850.880594127	s8-eth4	96931	93725
1787840850.880594127	s9-eth1	10248831827	3976423
1787840850.880594127	s9-eth2	356497248	93725
1787840850.880594127	s9-eth3	3973581	9837640264
1787840850.880594127	s9-eth4	91086	93725
1787840855.955953334	s10-eth1	91086	96931
1787840855.955953334	s10-eth2	93725	97056
1787840855.955953334	s10-eth3	93725	96833
1787840855.955953334	s10-eth4	93725	96931
1787840855.955953334	s1-eth1	3966097	12656053879
1787840855.955953334	s1-eth10	4476	8471
1787840855.955953334	s1-eth11	1873816578	18888
1787840855.955953334	s1-eth12	218879801	9184
1787840855.955953334	s1-eth13	3332	8155
1787840855.955953334	s1-eth14	218879928	8717
1787840855.955953334	s1-eth15	765344362	16595
1787840855.955953334	s1-eth16	218879533	8771
1787840855.955953334	s1-eth17	4454	7917
1787840855.955953334	s1-eth18	218878492	8757
1787840855.955953334	s1-eth19	4649256282	18333
1787840855.955953334	s1-eth2	93725	740792994
1787840855.955953334	s1-eth20	218876104	8848
1787840855.955953334	s1-eth21	218879366	8635
1787840855.955953334	s1-eth22	3426	7789
1787840855.955953334	s1-eth23	940619895	16497
1787840855.955953334	s1-eth24	218879421	8652
1787840855.955953334	s1-eth25	3722	8065
1787840855.955953334	s1-eth26	218879405	8484
1787840855.955953334	s1-eth27	998599887	18147
1787840855.955953334	s1-eth28	3727	8145
1787840855.955953334	s1-eth29	4093	8130
1787840855.955953334	s1-eth3	5080852383	3782411
1787840855.955953334	s1-eth30	3405	7710
1787840855.955953334	s1-eth31	940705069	16366
1787840855.955953334	s1-eth32	218879453	8613
1787840855.955953334	s1-eth33	3481	7921
1787840855.955953334	s1-eth34	3731	7706
1787840855.955953334	s1-eth4	218879541	9122
1787840855.955953334	s1-eth5	218879719	8853
1787840855.955953334	s1-eth6	218878347	9016
1787840855.955953334	s1-eth7	984597846	18089
1787840855.955953334	s1-eth8	218879423	8693
1787840855.955953334	s1-eth9	4152	8110
1787840855.955953334	s2-eth1	5110569038	5604759960
1787840855.955953334	s2-eth10	218878227	8977
1787840855.955953334	s2-eth11	1874333870	18749
1787840855.955953334	s2-eth12	4036	8031
1787840855.955953334	s2-eth13	3877	8321
1787840855.955953334	s2-eth14	4099	7776
1787840855.955953334	s2-eth15	765854435	16437
1787840855.955953334	s2-eth16	218879431	8713
1787840855.955953334	s2-eth17	218877927	8977
1787840855.955953334	s2-eth18	218874118	9263
1787840855.955953334	s2-eth19	13121	2357099674
1787840855.955953334	s2-eth2	202794125	93725
1787840855.955953334	s2-eth20	3447	71023175
1787840855.955953334	s2-eth21	3483	67393584
