ts	iface	rx_bytes	tx_bytes
1787802824.499700893	s4-eth33	1562	4806
1787802824.499700893	s4-eth34	1562	4806
1787802824.499700893	s4-eth4	1562	4806
1787802824.499700893	s4-eth5	1562	4806
1787802824.499700893	s4-eth6	1562	4602
1787802824.499700893	s4-eth7	3329	53815205
1787802824.499700893	s4-eth8	1562	4806
1787802824.499700893	s4-eth9	1562	4806
1787802824.499700893	s5-eth1	756169491	23199
1787802824.499700893	s5-eth2	172892129	375876456
1787802824.499700893	s5-eth3	8204	6194
1787802824.499700893	s5-eth4	23475	549078392
1787802824.499700893	s6-eth1	8204	6174
1787802824.499700893	s6-eth2	8204	8204
1787802824.499700893	s6-eth3	8204	6174
1787802824.499700893	s6-eth4	8338	8204
1787802824.499700893	s7-eth1	173175040	375054361
1787802824.499700893	s7-eth2	23184	345886764
1787802824.499700893	s7-eth3	6377	8204
1787802824.499700893	s7-eth4	549056896	23341
1787802824.499700893	s8-eth1	8204	6377
1787802824.499700893	s8-eth2	8204	8204
1787802824.499700893	s8-eth3	8204	8204
1787802824.499700893	s8-eth4	8338	8204
1787802824.499700893	s9-eth1	6194	8204
1787802824.499700893	s9-eth2	6174	8204
1787802824.499700893	s9-eth3	8204	6377
1787802824.499700893	s9-eth4	8204	8204
1787802829.659007941	s10-eth1	564398227	23503
1787802829.659007941	s10-eth2	8231	8366
1787802829.659007941	s10-eth3	23368	563559118
1787802829.659007941	s10-eth4	8231	8366
1787802829.659007941	s1-eth1	23226	778530612
1787802829.659007941	s1-eth10	1562	4806
1787802829.659007941	s1-eth11	55639762	6863
1787802829.659007941	s1-eth12	1562	4806
1787802829.659007941	s1-eth13	1562	4911
1787802829.659007941	s1-eth14	1562	4806
1787802829.659007941	s1-eth15	55685906	6861
1787802829.659007941	s1-eth16	1562	4806
1787802829.659007941	s1-eth17	1562	4806
1787802829.659007941	s1-eth18	1562	4806
1787802829.659007941	s1-eth19	222951422	6654
1787802829.659007941	s1-eth2	6201	8231
1787802829.659007941	s1-eth20	1562	4806
1787802829.659007941	s1-eth21	1562	4806
1787802829.659007941	s1-eth22	1562	4806
1787802829.659007941	s1-eth23	55812210	6654
1787802829.659007941	s1-eth24	1562	4806
1787802829.659007941	s1-eth25	1562	4806
1787802829.659007941	s1-eth26	1562	4806
1787802829.659007941	s1-eth27	55872723	6721
1787802829.659007941	s1-eth28	1562	4806
1787802829.659007941	s1-eth29	1562	4806
1787802829.659007941	s1-eth3	223633552	6576
1787802829.659007941	s1-eth30	1562	4806
1787802829.659007941	s1-eth31	55937613	6641
1787802829.659007941	s1-eth32	1562	4806
1787802829.659007941	s1-eth33	1562	4806
1787802829.659007941	s1-eth34	1562	4806
1787802829.659007941	s1-eth4	1562	4806
1787802829.659007941	s1-eth5	1562	4806
1787802829.659007941	s1-eth6	1562	4806
1787802829.659007941	s1-eth7	56012585	6571
1787802829.659007941	s1-eth8	1562	4806
1787802829.659007941	s1-eth9	1562	4806
1787802829.659007941	s2-eth1	389813413	179304730
1787802829.659007941	s2-eth10	1562	4806
1787802829.659007941	s2-eth11	56051738	6720
1787802829.659007941	s2-eth12	1562	4806
1787802829.659007941	s2-eth13	1562	4806
1787802829.659007941	s2-eth14	1562	4806
1787802829.659007941	s2-eth15	56084631	6640
1787802829.659007941	s2-eth16	1562	4806
1787802829.659007941	s2-eth17	1562	4806
1787802829.659007941	s2-eth18	1562	4806
1787802829.659007941	s2-eth19	3410	222788836
1787802829.659007941	s2-eth2	8231	8231
1787802829.659007941	s2-eth20	1562	4806
1787802829.659007941	s2-eth21	1562	4806
1787802829.659007941	s2-eth22	1562	4806
1787802829.659007941	s2-eth23	3410	55901974
1787802829.659007941	s2-eth24	1562	4806
1787802829.659007941	s2-eth25	1562	4806
1787802829.659007941	s2-eth26	1562	4806
1787802829.659007941	s2-eth27	3477	55969697
1787802829.659007941	s2-eth28	1562	4806
1787802829.659007941	s2-eth29	1562	4587
1787802829.659007941	s2-eth3	11260397	6714
1787802829.659007941	s2-eth30	1562	4806
1787802829.659007941	s2-eth31	3397	56027377
1787802829.659007941	s2-eth32	1562	4806
1787802829.659007941	s2-eth33	1562	4806
1787802829.659007941	s2-eth34	1562	4806
1787802829.659007941	s2-eth4	1562	4806
1787802829.659007941	s2-eth5	1562	4806
1787802829.659007941	s2-eth6	1562	4806
1787802829.659007941	s2-eth7	56362859	6354
1787802829.659007941	s2-eth8	1562	4806
1787802829.659007941	s2-eth9	1562	4806
1787802829.659007941	s3-eth1	390893316	180501869
1787802829.659007941	s3-eth10	1562	4603
1787802829.659007941	s3-eth11	3619	55915544
1787802829.659007941	s3-eth12	1562	4806
1787802829.659007941	s3-eth13	1562	4806
1787802829.659007941	s3-eth14	1562	4806
1787802829.659007941	s3-eth15	3617	55941500
1787802829.659007941	s3-eth16	1562	4806
1787802829.659007941	s3-eth17	1562	4806
1787802829.659007941	s3-eth18	1562	4806
1787802829.659007941	s3-eth19	11303657	6717
1787802829.659007941	s3-eth2	6404	8231
1787802829.659007941	s3-eth20	1562	4806
1787802829.659007941	s3-eth21	1562	4806
1787802829.659007941	s3-eth22	1562	4806
1787802829.659007941	s3-eth23	56563582	6715
1787802829.659007941	s3-eth24	1562	4806
1787802829.659007941	s3-eth25	1562	4806
1787802829.659007941	s3-eth26	1562	4806
1787802829.659007941	s3-eth27	56629841	6641
1787802829.659007941	s3-eth28	1562	4806
1787802829.659007941	s3-eth29	1562	4806
1787802829.659007941	s3-eth3	3332	224076606
1787802829.659007941	s3-eth30	1562	4806
1787802829.659007941	s3-eth31	56683063	6641
1787802829.659007941	s3-eth32	1562	4806
1787802829.659007941	s3-eth33	1562	4806
1787802829.659007941	s3-eth34	1562	4806
1787802829.659007941	s3-eth4	1562	4806
1787802829.659007941	s3-eth5	1562	4806
1787802829.659007941	s3-eth6	1562	4806
1787802829.659007941	s3-eth7	3327	56275389
1787802829.659007941	s3-eth8	1562	4806
1787802829.659007941	s3-eth9	1562	4806
1787802829.659007941	s4-eth1	362825965	23211
1787802829.659007941	s4-eth10	1562	4806
1787802829.659007941	s4-eth11	3476	56621688
1787802829.659007941	s4-eth12	1562	4806
1787802829.659007941	s4-eth13	1562	4806
1787802829.659007941	s4-eth14	1562	4806
1787802829.659007941	s4-eth15	3463	56657465
1787802829.659007941	s4-eth16	1562	4806
1787802829.659007941	s4-eth17	1562	4716
1787802829.659007941	s4-eth18	1562	4806
1787802829.659007941	s4-eth19	3473	11384769
1787802829.659007941	s4-eth2	8231	8231
1787802829.659007941	s4-eth20	1562	4806
1787802829.659007941	s4-eth21	1562	4806
1787802829.659007941	s4-eth22	1562	4926
1787802829.659007941	s4-eth23	3471	56933094
1787802829.659007941	s4-eth24	1562	4806
1787802829.659007941	s4-eth25	1562	4806
1787802829.659007941	s4-eth26	1472	4806
1787802829.659007941	s4-eth27	3397	56989259
1787802829.659007941	s4-eth28	1562	4806
1787802829.659007941	s4-eth29	1562	4806
1787802829.659007941	s4-eth3	3470	11384769
1787802829.659007941	s4-eth30	1562	4806
1787802829.659007941	s4-eth31	3307	57042391
1787802829.659007941	s4-eth32	1562	4806
1787802829.659007941	s4-eth33	1562	4806
1787802829.659007941	s4-eth34	1562	4806
1787802829.659007941	s4-eth4	1562	4806
1787802829.659007941	s4-eth5	1562	4806
1787802829.659007941	s4-eth6	1562	4602
1787802829.659007941	s4-eth7	3329	56976069
1787802829.659007941	s4-eth8	1562	4806
1787802829.659007941	s4-eth9	1562	4806
1787802829.659007941	s5-eth1	800744622	23226
1787802829.659007941	s5-eth2	183069792	398029929
1787802829.659007941	s5-eth3	8231	6221
1787802829.659007941	s5-eth4	23503	581464297
1787802829.659007941	s6-eth1	8231	6201
1787802829.659007941	s6-eth2	8231	8231
1787802829.659007941	s6-eth3	8231	6201
1787802829.659007941	s6-eth4	8366	8231
1787802829.659007941	s7-eth1	183348377	397083822
1787802829.659007941	s7-eth2	23211	366056045
1787802829.659007941	s7-eth3	6404	8231
1787802829.659007941	s7-eth4	581144308	23368
1787802829.659007941	s8-eth1	8231	6404
1787802829.659007941	s8-eth2	8231	8231
1787802829.659007941	s8-eth3	8231	8231
1787802829.659007941	s8-eth4	8366	8231
1787802829.659007941	s9-eth1	6221	8231
1787802829.659007941	s9-eth2	6201	8231
1787802829.659007941	s9-eth3	8231	6404
1787802829.659007941	s9-eth4	8231	8231
1787802834.574877893	s10-eth1	596586578	23531
1787802834.574877893	s10-eth2	8258	8394
1787802834.574877893	s10-eth3	23395	595500888
1787802834.574877893	s10-eth4	8258	8394
1787802834.574877893	s1-eth1	23253	822386185
1787802834.574877893	s1-eth10	1562	4806
1787802834.574877893	s1-eth11	58767460	6863
1787802834.574877893	s1-eth12	1562	4806
1787802834.574877893	s1-eth13	1562	4911
1787802834.574877893	s1-eth14	1562	4806
1787802834.574877893	s1-eth15	58784764	6861
1787802834.574877893	s1-eth16	1562	4806
1787802834.574877893	s1-eth17	1562	4806
1787802834.574877893	s1-eth18	1562	4806
1787802834.574877893	s1-eth19	235178140	6654
1787802834.574877893	s1-eth2	6228	8258
1787802834.574877893	s1-eth20	1562	4806
1787802834.574877893	s1-eth21	1562	4806
1787802834.574877893	s1-eth22	1562	4806
1787802834.574877893	s1-eth23	58821664	6654
1787802834.574877893	s1-eth24	1562	4806
1787802834.574877893	s1-eth25	1562	4806
1787802834.574877893	s1-eth26	1562	4806
1787802834.574877893	s1-eth27	58850453	6721
1787802834.574877893	s1-eth28	1562	4806
1787802834.574877893	s1-eth29	1562	4806
1787802834.574877893	s1-eth3	235424786	6576
1787802834.574877893	s1-eth30	1562	4806
1787802834.574877893	s1-eth31	58876409	6641
1787802834.574877893	s1-eth32	1562	4806
1787802834.574877893	s1-eth33	1562	4806
1787802834.574877893	s1-eth34	1562	4806
1787802834.574877893	s1-eth4	1562	4806
1787802834.574877893	s1-eth5	1562	4806
1787802834.574877893	s1-eth6	1562	4806
1787802834.574877893	s1-eth7	58939845	6571
1787802834.574877893	s1-eth8	1562	4806
1787802834.574877893	s1-eth9	1562	4806
1787802834.574877893	s2-eth1	410161502	188653243
1787802834.574877893	s2-eth10	1562	4806
1787802834.574877893	s2-eth11	58968904	6720
1787802834.574877893	s2-eth12	1562	4806
1787802834.574877893	s2-eth13	1562	4806
1787802834.574877893	s2-eth14	1562	4806
1787802834.574877893	s2-eth15	59004681	6640
1787802834.574877893	s2-eth16	1562	4806
1787802834.574877893	s2-eth17	1562	4806
1787802834.574877893	s2-eth18	1562	4806
1787802834.574877893	s2-eth19	3410	234369538
1787802834.574877893	s2-eth2	8258	8258
1787802834.574877893	s2-eth20	1562	4806
1787802834.574877893	s2-eth21	1562	4806
1787802834.574877893	s2-eth22	1562	4806
1787802834.574877893	s2-eth23	3410	58800394
1787802834.574877893	s2-eth24	1562	4806
1787802834.574877893	s2-eth25	1562	4806
1787802834.574877893	s2-eth26	1562	4806
1787802834.574877893	s2-eth27	3477	58879653
1787802834.574877893	s2-eth28	1562	4806
1787802834.574877893	s2-eth29	1562	4587
1787802834.574877893	s2-eth3	11848733	6714
1787802834.574877893	s2-eth30	1562	4806
1787802834.574877893	s2-eth31	3397	58960405
1787802834.574877893	s2-eth32	1562	4806
1787802834.574877893	s2-eth33	1562	4806
1787802834.574877893	s2-eth34	1562	4806
1787802834.574877893	s2-eth4	1562	4806
1787802834.574877893	s2-eth5	1562	4806
1787802834.574877893	s2-eth6	1562	4806
1787802834.574877893	s2-eth7	59340589	6354
1787802834.574877893	s2-eth8	1562	4806
1787802834.574877893	s2-eth9	1562	4806
1787802834.574877893	s3-eth1	411586043	190036400
1787802834.574877893	s3-eth10	1562	4603
1787802834.574877893	s3-eth11	3619	58884622
1787802834.574877893	s3-eth12	1562	4806
1787802834.574877893	s3-eth13	1562	4806
1787802834.574877893	s3-eth14	1562	4806
1787802834.574877893	s3-eth15	3617	58893274
1787802834.574877893	s3-eth16	1562	4806
1787802834.574877893	s3-eth17	1562	4806
1787802834.574877893	s3-eth18	1562	4806
1787802834.574877893	s3-eth19	11894877	6717
1787802834.574877893	s3-eth2	6431	8258
1787802834.574877893	s3-eth20	1562	4806
1787802834.574877893	s3-eth21	1562	4806
1787802834.574877893	s3-eth22	1562	4806
1787802834.574877893	s3-eth23	59469212	6715
1787802834.574877893	s3-eth24	1562	4806
1787802834.574877893	s3-eth25	1562	4806
1787802834.574877893	s3-eth26	1562	4806
1787802834.574877893	s3-eth27	59490769	6641
1787802834.574877893	s3-eth28	1562	4806
1787802834.574877893	s3-eth29	1562	4806
1787802834.574877893	s3-eth3	3332	235423704
1787802834.574877893	s3-eth30	1562	4806
1787802834.574877893	s3-eth31	59551201	6641
1787802834.574877893	s3-eth32	1562	4806
1787802834.574877893	s3-eth33	1562	4806
1787802834.574877893	s3-eth34	1562	4806
1787802834.574877893	s3-eth4	1562	4806
1787802834.574877893	s3-eth5	1562	4806
1787802834.574877893	s3-eth6	1562	4806
1787802834.574877893	s3-eth7	3327	59156505
1787802834.574877893	s3-eth8	1562	4806
1787802834.574877893	s3-eth9	1562	4806
1787802834.574877893	s4-eth1	381358576	23238
1787802834.574877893	s4-eth10	1562	4806
1787802834.574877893	s4-eth11	3476	59512898
1787802834.574877893	s4-eth12	1562	4806
1787802834.574877893	s4-eth13	1562	4806
1787802834.574877893	s4-eth14	1562	4806
1787802834.574877893	s4-eth15	3463	59535697
1787802834.574877893	s4-eth16	1562	4806
1787802834.574877893	s4-eth17	1562	4716
1787802834.574877893	s4-eth18	1562	4806
1787802834.574877893	s4-eth19	3473	11971663
1787802834.574877893	s4-eth2	8258	8258
1787802834.574877893	s4-eth20	1562	4806
1787802834.574877893	s4-eth21	1562	4806
1787802834.574877893	s4-eth22	1562	4926
1787802834.574877893	s4-eth23	3471	59909382
1787802834.574877893	s4-eth24	1562	4806
1787802834.574877893	s4-eth25	1562	4806
1787802834.574877893	s4-eth26	1472	4806
1787802834.574877893	s4-eth27	3397	59964105
1787802834.574877893	s4-eth28	1562	4806
1787802834.574877893	s4-eth29	1562	4806
1787802834.574877893	s4-eth3	3470	11973105
1787802834.574877893	s4-eth30	1562	4806
1787802834.574877893	s4-eth31	3307	60037425
1787802834.574877893	s4-eth32	1562	4806
1787802834.574877893	s4-eth33	1562	4806
1787802834.574877893	s4-eth34	1562	4806
1787802834.574877893	s4-eth4	1562	4806
1787802834.574877893	s4-eth5	1562	4806
1787802834.574877893	s4-eth6	1562	4602
1787802834.574877893	s4-eth7	3329	59939379
1787802834.574877893	s4-eth8	1562	4806
1787802834.574877893	s4-eth9	1562	4806
1787802834.574877893	s5-eth1	842408355	23253
1787802834.574877893	s5-eth2	192598555	418872624
1787802834.574877893	s5-eth3	8258	6248
1787802834.574877893	s5-eth4	23531	611798236
1787802834.574877893	s6-eth1	8258	6228
1787802834.574877893	s6-eth2	8258	8258
1787802834.574877893	s6-eth3	8258	6228
1787802834.574877893	s6-eth4	8394	8258
1787802834.574877893	s7-eth1	192874256	417877489
1787802834.574877893	s7-eth2	23238	385116428
1787802834.574877893	s7-eth3	6431	8258
1787802834.574877893	s7-eth4	611561884	23395
1787802834.574877893	s8-eth1	8258	6431
1787802834.574877893	s8-eth2	8258	8258
1787802834.574877893	s8-eth3	8258	8258
1787802834.574877893	s8-eth4	8394	8258
1787802834.574877893	s9-eth1	6248	8258
1787802834.574877893	s9-eth2	6228	8258
1787802834.574877893	s9-eth3	8258	6431
1787802834.574877893	s9-eth4	8258	8258
1787802839.209017280	s10-eth1	626966661	23559
1787802839.209017280	s10-eth2	8285	8422
1787802839.209017280	s10-eth3	23422	626118902
1787802839.209017280	s10-eth4	8285	8422
1787802839.209017280	s1-eth1	23280	864834366
1787802839.209017280	s1-eth10	1562	4806
1787802839.209017280	s1-eth11	61807196	6863
1787802839.209017280	s1-eth12	1562	4806
1787802839.209017280	s1-eth13	1562	4911
1787802839.209017280	s1-eth14	1562	4806
1787802839.209017280	s1-eth15	61853340	6861
1787802839.209017280	s1-eth16	1562	4806
1787802839.209017280	s1-eth17	1562	4806
1787802839.209017280	s1-eth18	1562	4806
1787802839.209017280	s1-eth19	247648556	6654
1787802839.209017280	s1-eth2	6255	8285
1787802839.209017280	s1-eth20	1562	4806
1787802839.209017280	s1-eth21	1562	4806
1787802839.209017280	s1-eth22	1562	4806
1787802839.209017280	s1-eth23	61953688	6654
1787802839.209017280	s1-eth24	1562	4806
1787802839.209017280	s1-eth25	1562	4806
1787802839.209017280	s1-eth26	1562	4806
1787802839.209017280	s1-eth27	61986803	6721
1787802839.209017280	s1-eth28	1562	4806
1787802839.209017280	s1-eth29	1562	4806
1787802839.209017280	s1-eth3	247964418	6576
1787802839.209017280	s1-eth30	1562	4806
1787802839.209017280	s1-eth31	62004107	6641
1787802839.209017280	s1-eth32	1562	4806
1787802839.209017280	s1-eth33	1562	4806
1787802839.209017280	s1-eth34	1562	4806
1787802839.209017280	s1-eth4	1562	4806
1787802839.209017280	s1-eth5	1562	4806
1787802839.209017280	s1-eth6	1562	4806
1787802839.209017280	s1-eth7	62031493	6571
1787802839.209017280	s1-eth8	1562	4806
1787802839.209017280	s1-eth9	1562	4806
1787802839.209017280	s2-eth1	431676169	198509340
1787802839.209017280	s2-eth10	1562	4806
1787802839.209017280	s2-eth11	62038922	6720
1787802839.209017280	s2-eth12	1562	4806
1787802839.209017280	s2-eth13	1562	4806
1787802839.209017280	s2-eth14	1562	4806
1787802839.209017280	s2-eth15	62038649	6640
1787802839.209017280	s2-eth16	1562	4806
1787802839.209017280	s2-eth17	1562	4806
1787802839.209017280	s2-eth18	1562	4806
1787802839.209017280	s2-eth19	3410	246339580
1787802839.209017280	s2-eth2	8285	8285
1787802839.209017280	s2-eth20	1562	4806
1787802839.209017280	s2-eth21	1562	4806
1787802839.209017280	s2-eth22	1562	4806
1787802839.209017280	s2-eth23	3410	61824268
1787802839.209017280	s2-eth24	1562	4806
1787802839.209017280	s2-eth25	1562	4806
1787802839.209017280	s2-eth26	1562	4806
1787802839.209017280	s2-eth27	3477	61899201
1787802839.209017280	s2-eth28	1562	4806
1787802839.209017280	s2-eth29	1562	4587
1787802839.209017280	s2-eth3	12452931	6714
1787802839.209017280	s2-eth30	1562	4806
1787802839.209017280	s2-eth31	3397	61961207
1787802839.209017280	s2-eth32	1562	4806
1787802839.209017280	s2-eth33	1562	4806
1787802839.209017280	s2-eth34	1562	4806
1787802839.209017280	s2-eth4	1562	4806
1787802839.209017280	s2-eth5	1562	4806
1787802839.209017280	s2-eth6	1562	4806
1787802839.209017280	s2-eth7	62313993	6354
1787802839.209017280	s2-eth8	1562	4806
1787802839.209017280	s2-eth9	1562	4806
1787802839.209017280	s3-eth1	432222532	199503157
1787802839.209017280	s3-eth10	1562	4603
1787802839.209017280	s3-eth11	3619	61814766
1787802839.209017280	s3-eth12	1562	4806
1787802839.209017280	s3-eth13	1562	4806
1787802839.209017280	s3-eth14	1562	4806
1787802839.209017280	s3-eth15	3617	61850816
1787802839.209017280	s3-eth16	1562	4806
1787802839.209017280	s3-eth17	1562	4806
1787802839.209017280	s3-eth18	1562	4806
1787802839.209017280	s3-eth19	12494749	6717
1787802839.209017280	s3-eth2	6458	8285
1787802839.209017280	s3-eth20	1562	4806
1787802839.209017280	s3-eth21	1562	4806
1787802839.209017280	s3-eth22	1562	4806
1787802839.209017280	s3-eth23	62491644	6715
1787802839.209017280	s3-eth24	1562	4806
1787802839.209017280	s3-eth25	1562	4806
1787802839.209017280	s3-eth26	1562	4806
1787802839.209017280	s3-eth27	62536273	6641
1787802839.209017280	s3-eth28	1562	4806
1787802839.209017280	s3-eth29	1562	4806
1787802839.209017280	s3-eth3	3332	247561018
1787802839.209017280	s3-eth30	1562	4806
1787802839.209017280	s3-eth31	62605357	6641
1787802839.209017280	s3-eth32	1562	4806
1787802839.209017280	s3-eth33	1562	4806
1787802839.209017280	s3-eth34	1562	4806
1787802839.209017280	s3-eth4	1562	4806
1787802839.209017280	s3-eth5	1562	4806
1787802839.209017280	s3-eth6	1562	4806
1787802839.209017280	s3-eth7	3327	62170285
1787802839.209017280	s3-eth8	1562	4806
1787802839.209017280	s3-eth9	1562	4806
1787802839.209017280	s4-eth1	400641027	23265
1787802839.209017280	s4-eth10	1562	4806
1787802839.209017280	s4-eth11	3476	62509374
1787802839.209017280	s4-eth12	1562	4806
1787802839.209017280	s4-eth13	1562	4806
1787802839.209017280	s4-eth14	1562	4806
1787802839.209017280	s4-eth15	3463	62548035
1787802839.209017280	s4-eth16	1562	4806
1787802839.209017280	s4-eth17	1562	4716
1787802839.209017280	s4-eth18	1562	4806
1787802839.209017280	s4-eth19	3473	12575861
1787802839.209017280	s4-eth2	8285	8285
1787802839.209017280	s4-eth20	1562	4806
1787802839.209017280	s4-eth21	1562	4806
1787802839.209017280	s4-eth22	1562	4926
1787802839.209017280	s4-eth23	3471	62887112
1787802839.209017280	s4-eth24	1562	4806
1787802839.209017280	s4-eth25	1562	4806
