ts	iface	rx_bytes	tx_bytes
1787660826.170044249	s3-eth23	1711645	13063
1787660826.170044249	s3-eth24	8548097	13133
1787660826.170044249	s3-eth25	8545283	13133
1787660826.170044249	s3-eth26	8549609	13133
1787660826.170044249	s3-eth27	34169554	13063
1787660826.170044249	s3-eth28	8535189	13063
1787660826.170044249	s3-eth29	8535189	13063
1787660826.170044249	s3-eth3	2696	34295487
1787660826.170044249	s3-eth30	8536561	13063
1787660826.170044249	s3-eth31	1710133	13063
1787660826.170044249	s3-eth32	8539515	13133
1787660826.170044249	s3-eth33	8535185	13133
1787660826.170044249	s3-eth34	8539515	13133
1787660826.170044249	s3-eth4	2626	8594825
1787660826.170044249	s3-eth5	2626	8596026
1787660826.170044249	s3-eth6	2626	8596096
1787660826.170044249	s3-eth7	2626	1730664
1787660826.170044249	s3-eth8	2696	8597534
1787660826.170044249	s3-eth9	2556	8598980
1787660826.170044249	s4-eth1	193552962	27873
1787660826.170044249	s4-eth10	2626	8593202
1787660826.170044249	s4-eth11	2696	34331527
1787660826.170044249	s4-eth12	2626	8599040
1787660826.170044249	s4-eth13	2556	8594714
1787660826.170044249	s4-eth14	2716	8600412
1787660826.170044249	s4-eth15	2696	1730724
1787660826.170044249	s4-eth16	2626	8597598
1787660826.170044249	s4-eth17	2705	8594934
1787660826.170044249	s4-eth18	2626	8596086
1787660826.170044249	s4-eth19	2626	34308459
1787660826.170044249	s4-eth2	156261506	20100
1787660826.170044249	s4-eth20	2696	8588946
1787660826.170044249	s4-eth21	2763	8588888
1787660826.170044249	s4-eth22	2696	8591760
1787660826.170044249	s4-eth23	2696	1727840
1787660826.170044249	s4-eth24	2626	8594714
1787660826.170044249	s4-eth25	2696	8593272
1787660826.170044249	s4-eth26	2626	8597438
1787660826.170044249	s4-eth27	2696	34331461
1787660826.170044249	s4-eth28	2626	8584550
1787660826.170044249	s4-eth29	2626	8583108
1787660826.170044249	s4-eth3	2626	34432537
1787660826.170044249	s4-eth30	2696	8584550
1787660826.170044249	s4-eth31	2696	1727910
1787660826.170044249	s4-eth32	2626	8584620
1787660826.170044249	s4-eth33	2696	8578918
1787660826.170044249	s4-eth34	2626	8583088
1787660826.170044249	s4-eth4	2626	8622112
1787660826.170044249	s4-eth5	2626	8622112
1787660826.170044249	s4-eth6	2556	8624996
1787660826.170044249	s4-eth7	2556	1736562
1787660826.170044249	s4-eth8	2556	8625062
1787660826.170044249	s4-eth9	2696	8624996
1787660826.170044249	s5-eth1	151557910	28846
1787660826.170044249	s5-eth2	105101327	79181062
1787660826.170044249	s5-eth3	22074	60353484
1787660826.170044249	s5-eth4	25793	117218578
1787660826.170044249	s6-eth1	199982319	25714
1787660826.170044249	s6-eth2	70706454	96504221
1787660826.170044249	s6-eth3	15283	60390190
1787660826.170044249	s6-eth4	15803	113871069
1787660826.170044249	s7-eth1	130723956	113914789
1787660826.170044249	s7-eth2	27873	194556594
1787660826.170044249	s7-eth3	86325483	14833
1787660826.170044249	s7-eth4	91487666	17442
1787660826.170044249	s8-eth1	44793631	62204341
1787660826.170044249	s8-eth2	20100	157034478
1787660826.170044249	s8-eth3	34553879	15873
1787660826.170044249	s8-eth4	139959730	17433
1787660826.170044249	s9-eth1	60502010	22074
1787660826.170044249	s9-eth2	60517086	15283
1787660826.170044249	s9-eth3	14833	86469683
1787660826.170044249	s9-eth4	15873	34589989
1787660830.475202836	s10-eth1	119332610	25853
1787660830.475202836	s10-eth2	115881277	15863
1787660830.475202836	s10-eth3	17502	93033550
1787660830.475202836	s10-eth4	17493	142206426
1787660830.475202836	s1-eth1	28906	154410306
1787660830.475202836	s1-eth10	8783143	13123
1787660830.475202836	s1-eth11	35134458	13193
1787660830.475202836	s1-eth12	8784585	13193
1787660830.475202836	s1-eth13	8783213	13193
1787660830.475202836	s1-eth14	8787605	13193
1787660830.475202836	s1-eth15	1760669	13253
1787660830.475202836	s1-eth16	8786097	13253
1787660830.475202836	s1-eth17	8786163	13253
1787660830.475202836	s1-eth18	8787539	13193
1787660830.475202836	s1-eth19	35140160	13183
1787660830.475202836	s1-eth2	25774	203857093
1787660830.475202836	s1-eth20	8781907	13253
1787660830.475202836	s1-eth21	8786233	13253
1787660830.475202836	s1-eth22	8788981	13253
1787660830.475202836	s1-eth23	1760881	13205
1787660830.475202836	s1-eth24	8793377	13193
1787660830.475202836	s1-eth25	8793377	13193
1787660830.475202836	s1-eth26	8796191	13358
1787660830.475202836	s1-eth27	35161720	13193
1787660830.475202836	s1-eth28	8787539	13253
1787660830.475202836	s1-eth29	8791795	13253
1787660830.475202836	s1-eth3	35254200	13449
1787660830.475202836	s1-eth30	8791865	13253
1787660830.475202836	s1-eth31	1762045	13253
1787660830.475202836	s1-eth32	8796191	13253
1787660830.475202836	s1-eth33	8803331	13253
1787660830.475202836	s1-eth34	8800447	13253
1787660830.475202836	s1-eth4	8825293	13449
1787660830.475202836	s1-eth5	8825101	13253
1787660830.475202836	s1-eth6	8823589	13253
1787660830.475202836	s1-eth7	1767813	13253
1787660830.475202836	s1-eth8	8825097	13253
1787660830.475202836	s1-eth9	8826543	13253
1787660830.475202836	s2-eth1	81041302	107596047
1787660830.475202836	s2-eth10	8820635	13183
1787660830.475202836	s2-eth11	35287240	13253
1787660830.475202836	s2-eth12	8830729	13253
1787660830.475202836	s2-eth13	8830799	13253
1787660830.475202836	s2-eth14	8837939	13253
1787660830.475202836	s2-eth15	1770627	13183
1787660830.475202836	s2-eth16	8842335	13253
1787660830.475202836	s2-eth17	8841113	13332
1787660830.475202836	s2-eth18	8843707	13253
1787660830.475202836	s2-eth19	2696	35411709
1787660830.475202836	s2-eth2	99095615	72624434
1787660830.475202836	s2-eth20	2696	8863042
1787660830.475202836	s2-eth21	2696	8871704
1787660830.475202836	s2-eth22	2626	8877466
1787660830.475202836	s2-eth23	2778	1785858
1787660830.475202836	s2-eth24	2696	8878848
1787660830.475202836	s2-eth25	2696	8880350
1787660830.475202836	s2-eth26	2626	8878908
1787660830.475202836	s2-eth27	2696	35452025
1787660830.475202836	s2-eth28	2696	8867372
1787660830.475202836	s2-eth29	2696	8871628
1787660830.475202836	s2-eth3	35503470	13313
1787660830.475202836	s2-eth30	2556	8870186
1787660830.475202836	s2-eth31	2626	1785640
1787660830.475202836	s2-eth32	2626	8878908
1787660830.475202836	s2-eth33	2626	8887560
1787660830.475202836	s2-eth34	2626	8884676
1787660830.475202836	s2-eth4	8894317	13313
1787660830.475202836	s2-eth5	8894247	13313
1787660830.475202836	s2-eth6	8898573	13313
1787660830.475202836	s2-eth7	1782373	13313
1787660830.475202836	s2-eth8	8900081	13313
1787660830.475202836	s2-eth9	8897061	13313
1787660830.475202836	s3-eth1	117548749	134917352
1787660830.475202836	s3-eth10	2696	8916340
1787660830.475202836	s3-eth11	2696	35635225
1787660830.475202836	s3-eth12	2626	8917782
1787660830.475202836	s3-eth13	2626	8914828
1787660830.475202836	s3-eth14	2696	8919290
1787660830.475202836	s3-eth15	2556	1795810
1787660830.475202836	s3-eth16	2696	8919154
1787660830.475202836	s3-eth17	2626	8919290
1787660830.475202836	s3-eth18	2696	8919224
1787660830.475202836	s3-eth19	35558270	13253
1787660830.475202836	s3-eth2	64188653	46232807
1787660830.475202836	s3-eth20	8894247	13253
1787660830.475202836	s3-eth21	8894119	13320
1787660830.475202836	s3-eth22	8897061	13253
1787660830.475202836	s3-eth23	1780861	13183
1787660830.475202836	s3-eth24	8898503	13253
1787660830.475202836	s3-eth25	8897131	13253
1787660830.475202836	s3-eth26	8902899	13253
1787660830.475202836	s3-eth27	35594250	13183
1787660830.475202836	s3-eth28	8894247	13183
1787660830.475202836	s3-eth29	8897131	13253
1787660830.475202836	s3-eth3	2696	35757795
1787660830.475202836	s3-eth30	8901387	13183
1787660830.475202836	s3-eth31	1783675	13183
1787660830.475202836	s3-eth32	8902899	13253
1787660830.475202836	s3-eth33	8898569	13253
1787660830.475202836	s3-eth34	8901457	13253
1787660830.475202836	s3-eth4	2696	8958329
1787660830.475202836	s3-eth5	2626	8956646
1787660830.475202836	s3-eth6	2626	8958158
1787660830.475202836	s3-eth7	2626	1802884
1787660830.475202836	s3-eth8	2696	8958154
1787660830.475202836	s3-eth9	2626	8959600
1787660830.475202836	s4-eth1	201709034	27993
1787660830.475202836	s4-eth10	2626	8953822
1787660830.475202836	s4-eth11	2696	35773717
1787660830.475202836	s4-eth12	2626	8958218
1787660830.475202836	s4-eth13	2556	8955334
1787660830.475202836	s4-eth14	2716	8959590
1787660830.475202836	s4-eth15	2696	1802944
1787660830.475202836	s4-eth16	2696	8958218
1787660830.475202836	s4-eth17	2705	8954112
1787660830.475202836	s4-eth18	2626	8955334
1787660830.475202836	s4-eth19	2626	35750579
1787660830.475202836	s4-eth2	162844356	20220
1787660830.475202836	s4-eth20	2696	8953892
1787660830.475202836	s4-eth21	2763	8956718
1787660830.475202836	s4-eth22	2696	8963916
1787660830.475202836	s4-eth23	2696	1802944
1787660830.475202836	s4-eth24	2626	8968312
1787660830.475202836	s4-eth25	2696	8966870
1787660830.475202836	s4-eth26	2626	8969664
1787660830.475202836	s4-eth27	2696	35828377
1787660830.475202836	s4-eth28	2626	8961102
1787660830.475202836	s4-eth29	2626	8962474
1787660830.475202836	s4-eth3	2626	35953967
1787660830.475202836	s4-eth30	2696	8965358
1787660830.475202836	s4-eth31	2696	1804456
1787660830.475202836	s4-eth32	2626	8963986
1787660830.475202836	s4-eth33	2696	8958284
1787660830.475202836	s4-eth34	2626	8962454
1787660830.475202836	s4-eth4	2626	9001478
1787660830.475202836	s4-eth5	2696	8998594
1787660830.475202836	s4-eth6	2556	9002920
1787660830.475202836	s4-eth7	2556	1811666
1787660830.475202836	s4-eth8	2556	9002986
1787660830.475202836	s4-eth9	2696	9001478
1787660830.475202836	s5-eth1	158175368	28966
1787660830.475202836	s5-eth2	109688449	82627562
1787660830.475202836	s5-eth3	22134	62970834
1787660830.475202836	s5-eth4	25913	122294538
1787660830.475202836	s6-eth1	208621461	25834
1787660830.475202836	s6-eth2	73759288	100668837
1787660830.475202836	s6-eth3	15413	62993120
1787660830.475202836	s6-eth4	15923	118791293
1787660830.475202836	s7-eth1	136388252	118836455
1787660830.475202836	s7-eth2	27993	202976552
1787660830.475202836	s7-eth3	90031483	14953
1787660830.475202836	s7-eth4	95415794	17562
1787660830.475202836	s8-eth1	46721705	64875045
1787660830.475202836	s8-eth2	20220	163778772
1787660830.475202836	s8-eth3	36036375	15933
1787660830.475202836	s8-eth4	145929730	17493
1787660830.475202836	s9-eth1	63086194	22194
1787660830.475202836	s9-eth2	63122900	15473
1787660830.475202836	s9-eth3	14953	90211793
1787660830.475202836	s9-eth4	15993	36092613
1787660836.352866478	s10-eth1	124492206	25973
1787660836.352866478	s10-eth2	120889463	15983
1787660836.352866478	s10-eth3	17622	97088574
1787660836.352866478	s10-eth4	17613	148444638
1787660836.352866478	s1-eth1	29026	161254158
1787660836.352866478	s1-eth10	9171041	13243
1787660836.352866478	s1-eth11	36694702	13373
1787660836.352866478	s1-eth12	9175367	13373
1787660836.352866478	s1-eth13	9173995	13373
1787660836.352866478	s1-eth14	9178387	13373
1787660836.352866478	s1-eth15	1838537	13373
1787660836.352866478	s1-eth16	9178321	13373
1787660836.352866478	s1-eth17	9178387	13373
1787660836.352866478	s1-eth18	9179763	13373
1787660836.352866478	s1-eth19	36700404	13303
1787660836.352866478	s1-eth2	25894	212967769
1787660836.352866478	s1-eth20	9172689	13373
1787660836.352866478	s1-eth21	9178457	13373
1787660836.352866478	s1-eth22	9181205	13373
1787660836.352866478	s1-eth23	1838749	13385
1787660836.352866478	s1-eth24	9184159	13373
1787660836.352866478	s1-eth25	9184159	13373
1787660836.352866478	s1-eth26	9184089	13478
1787660836.352866478	s1-eth27	36704660	13373
1787660836.352866478	s1-eth28	9172553	13373
1787660836.352866478	s1-eth29	9175367	13373
1787660836.352866478	s1-eth3	36782720	13569
1787660836.352866478	s1-eth30	9173995	13373
1787660836.352866478	s1-eth31	1837029	13373
1787660836.352866478	s1-eth32	9176879	13373
1787660836.352866478	s1-eth33	9182577	13373
1787660836.352866478	s1-eth34	9178251	13373
1787660836.352866478	s1-eth4	9201655	13629
1787660836.352866478	s1-eth5	9202905	13373
1787660836.352866478	s1-eth6	9202835	13373
1787660836.352866478	s1-eth7	1844239	13373
1787660836.352866478	s1-eth8	9204343	13373
1787660836.352866478	s1-eth9	9205789	13373
1787660836.352866478	s2-eth1	84548366	112236583
1787660836.352866478	s2-eth10	9199881	13303
1787660836.352866478	s2-eth11	36792688	13433
1787660836.352866478	s2-eth12	9205649	13433
1787660836.352866478	s2-eth13	9201463	13433
1787660836.352866478	s2-eth14	9207091	13433
1787660836.352866478	s2-eth15	1844169	13363
1787660836.352866478	s2-eth16	9204277	13433
1787660836.352866478	s2-eth17	9201613	13512
1787660836.352866478	s2-eth18	9201323	13433
1787660836.352866478	s2-eth19	2696	36837967
1787660836.352866478	s2-eth2	103072771	75521532
1787660836.352866478	s2-eth20	2696	9213638
1787660836.352866478	s2-eth21	2696	9217964
1787660836.352866478	s2-eth22	2626	9220782
1787660836.352866478	s2-eth23	2778	1855254
1787660836.352866478	s2-eth24	2696	9220782
1787660836.352866478	s2-eth25	2696	9222224
1787660836.352866478	s2-eth26	2626	9220782
1787660836.352866478	s2-eth27	2696	36820663
1787660836.352866478	s2-eth28	2696	9210688
1787660836.352866478	s2-eth29	2696	9214944
1787660836.352866478	s2-eth3	36879138	13433
1787660836.352866478	s2-eth30	2556	9213572
1787660836.352866478	s2-eth31	2696	1853534
1787660836.352866478	s2-eth32	2626	9216456
1787660836.352866478	s2-eth33	2626	9223666
1787660836.352866478	s2-eth34	2626	9217898
1787660836.352866478	s2-eth4	9225977	13433
1787660836.352866478	s2-eth5	9224465	13433
1787660836.352866478	s2-eth6	9227349	13433
1787660836.352866478	s2-eth7	1847263	13433
1787660836.352866478	s2-eth8	9227415	13433
1787660836.352866478	s2-eth9	9228721	13433
1787660836.352866478	s3-eth1	121948411	140009174
1787660836.352866478	s3-eth10	2696	9255330
1787660836.352866478	s3-eth11	2696	36990825
1787660836.352866478	s3-eth12	2626	9259716
1787660836.352866478	s3-eth13	2626	9258144
1787660836.352866478	s3-eth14	2696	9264108
1787660836.352866478	s3-eth15	2556	1865206
1787660836.352866478	s3-eth16	2696	9268368
1787660836.352866478	s3-eth17	2626	9269876
1787660836.352866478	s3-eth18	2696	9274076
1787660836.352866478	s3-eth19	36978640	13433
1787660836.352866478	s3-eth2	66758417	48094609
1787660836.352866478	s3-eth20	9251863	13433
1787660836.352866478	s3-eth21	9254619	13500
1787660836.352866478	s3-eth22	9259003	13433
1787660836.352866478	s3-eth23	1854403	13433
1787660836.352866478	s3-eth24	9264771	13433
1787660836.352866478	s3-eth25	9266283	13433
1787660836.352866478	s3-eth26	9272051	13433
1787660836.352866478	s3-eth27	37072300	13363
1787660836.352866478	s3-eth28	9263399	13363
1787660836.352866478	s3-eth29	9263399	13433
1787660836.352866478	s3-eth3	2696	37228815
1787660836.352866478	s3-eth30	9270539	13433
1787660836.352866478	s3-eth31	1857217	13363
1787660836.352866478	s3-eth32	9274935	13433
1787660836.352866478	s3-eth33	9272117	13433
1787660836.352866478	s3-eth34	9277819	13433
1787660836.352866478	s3-eth4	2696	9336313
1787660836.352866478	s3-eth5	2626	9338956
1787660836.352866478	s3-eth6	2696	9340468
1787660836.352866478	s3-eth7	2626	1879490
1787660836.352866478	s3-eth8	2696	9346302
1787660836.352866478	s3-eth9	2626	9349120
1787660836.352866478	s4-eth1	210534194	28173
1787660836.352866478	s4-eth10	2626	9346166
1787660836.352866478	s4-eth11	2696	37354329
1787660836.352866478	s4-eth12	2626	9354888
1787660836.352866478	s4-eth13	2556	9353506
1787660836.352866478	s4-eth14	2716	9360716
1787660836.352866478	s4-eth15	2696	1883876
1787660836.352866478	s4-eth16	2696	9363600
1787660836.352866478	s4-eth17	2775	9362378
1787660836.352866478	s4-eth18	2626	9365042
1787660836.352866478	s4-eth19	2626	37391755
1787660836.352866478	s4-eth2	170315538	20400
1787660836.352866478	s4-eth20	2696	9365042
1787660836.352866478	s4-eth21	2763	9367868
1787660836.352866478	s4-eth22	2696	9373694
1787660836.352866478	s4-eth23	2696	1885318
1787660836.352866478	s4-eth24	2696	9379462
1787660836.352866478	s4-eth25	2696	9380904
