ts	iface	rx_bytes	tx_bytes
1787803307.915387793	s1-eth11	245239854	8386
1787803307.915387793	s1-eth12	1562	5009
1787803307.915387793	s1-eth13	1632	5184
1787803307.915387793	s1-eth14	1632	5079
1787803307.915387793	s1-eth15	245254275	8383
1787803307.915387793	s1-eth16	1632	5079
1787803307.915387793	s1-eth17	1632	5079
1787803307.915387793	s1-eth18	1632	5079
1787803307.915387793	s1-eth19	981052740	8177
1787803307.915387793	s1-eth2	8766	11069
1787803307.915387793	s1-eth20	1632	5079
1787803307.915387793	s1-eth21	1632	5009
1787803307.915387793	s1-eth22	1632	5079
1787803307.915387793	s1-eth23	245296876	8175
1787803307.915387793	s1-eth24	1632	5079
1787803307.915387793	s1-eth25	1562	5079
1787803307.915387793	s1-eth26	1632	5079
1787803307.915387793	s1-eth27	245312756	8172
1787803307.915387793	s1-eth28	1632	5009
1787803307.915387793	s1-eth29	1632	5009
1787803307.915387793	s1-eth3	981358510	8100
1787803307.915387793	s1-eth30	1632	5079
1787803307.915387793	s1-eth31	245302657	8093
1787803307.915387793	s1-eth32	1632	5079
1787803307.915387793	s1-eth33	1632	5079
1787803307.915387793	s1-eth34	1632	5079
1787803307.915387793	s1-eth4	1632	5079
1787803307.915387793	s1-eth5	1632	5079
1787803307.915387793	s1-eth6	1632	5079
1787803307.915387793	s1-eth7	245435244	8085
1787803307.915387793	s1-eth8	1562	5079
1787803307.915387793	s1-eth9	1632	5079
1787803307.915387793	s2-eth1	1704634350	785459231
1787803307.915387793	s2-eth10	1632	5079
1787803307.915387793	s2-eth11	245481604	8241
1787803307.915387793	s2-eth12	1562	5079
1787803307.915387793	s2-eth13	1632	5079
1787803307.915387793	s2-eth14	1632	5079
1787803307.915387793	s2-eth15	245536277	8229
1787803307.915387793	s2-eth16	1632	5079
1787803307.915387793	s2-eth17	1632	5079
1787803307.915387793	s2-eth18	1632	5079
1787803307.915387793	s2-eth19	4730	972923307
1787803307.915387793	s2-eth2	10999	11069
1787803307.915387793	s2-eth20	1562	5079
1787803307.915387793	s2-eth21	1632	5079
1787803307.915387793	s2-eth22	1632	5079
1787803307.915387793	s2-eth23	4728	243865533
1787803307.915387793	s2-eth24	1632	5079
1787803307.915387793	s2-eth25	1632	5079
1787803307.915387793	s2-eth26	1562	5079
1787803307.915387793	s2-eth27	4795	243946303
1787803307.915387793	s2-eth28	1632	5079
1787803307.915387793	s2-eth29	1632	4860
1787803307.915387793	s2-eth3	49150552	8231
1787803307.915387793	s2-eth30	1632	5079
1787803307.915387793	s2-eth31	4716	243939088
1787803307.915387793	s2-eth32	1632	5079
1787803307.915387793	s2-eth33	1562	5079
1787803307.915387793	s2-eth34	1632	5079
1787803307.915387793	s2-eth4	1632	5079
1787803307.915387793	s2-eth5	1632	5079
1787803307.915387793	s2-eth6	1632	5079
1787803307.915387793	s2-eth7	245742466	7955
1787803307.915387793	s2-eth8	1632	5079
1787803307.915387793	s2-eth9	1632	5079
1787803307.915387793	s3-eth1	1699194893	786601691
1787803307.915387793	s3-eth10	1632	4876
1787803307.915387793	s3-eth11	4939	242876979
1787803307.915387793	s3-eth12	1632	5079
1787803307.915387793	s3-eth13	1562	5009
1787803307.915387793	s3-eth14	1632	5009
1787803307.915387793	s3-eth15	4936	242936102
1787803307.915387793	s3-eth16	1632	5079
1787803307.915387793	s3-eth17	1632	5079
1787803307.915387793	s3-eth18	1632	5079
1787803307.915387793	s3-eth19	49162298	8245
1787803307.915387793	s3-eth2	9039	11096
1787803307.915387793	s3-eth20	1632	5079
1787803307.915387793	s3-eth21	1632	5009
1787803307.915387793	s3-eth22	1632	5079
1787803307.915387793	s3-eth23	246019471	8232
1787803307.915387793	s3-eth24	1632	5079
1787803307.915387793	s3-eth25	1632	5009
1787803307.915387793	s3-eth26	1632	5079
1787803307.915387793	s3-eth27	246045422	8162
1787803307.915387793	s3-eth28	1562	5079
1787803307.915387793	s3-eth29	1632	5079
1787803307.915387793	s3-eth3	4653	970375359
1787803307.915387793	s3-eth30	1632	5079
1787803307.915387793	s3-eth31	246144723	8161
1787803307.915387793	s3-eth32	1562	5079
1787803307.915387793	s3-eth33	1632	5079
1787803307.915387793	s3-eth34	1632	5009
1787803307.915387793	s3-eth4	1632	5079
1787803307.915387793	s3-eth5	1632	5009
1787803307.915387793	s3-eth6	1632	5079
1787803307.915387793	s3-eth7	4638	243232431
1787803307.915387793	s3-eth8	1632	5079
1787803307.915387793	s3-eth9	1562	5079
1787803307.915387793	s4-eth1	1572532455	36339
1787803307.915387793	s4-eth10	1632	5009
1787803307.915387793	s4-eth11	4794	245123109
1787803307.915387793	s4-eth12	1632	5009
1787803307.915387793	s4-eth13	1632	5079
1787803307.915387793	s4-eth14	1632	5079
1787803307.915387793	s4-eth15	4849	245222484
1787803307.915387793	s4-eth16	1632	5079
1787803307.915387793	s4-eth17	1632	4989
1787803307.915387793	s4-eth18	1562	5079
1787803307.915387793	s4-eth19	4931	49234961
1787803307.915387793	s4-eth2	11096	11096
1787803307.915387793	s4-eth20	1632	5079
1787803307.915387793	s4-eth21	1632	5079
1787803307.915387793	s4-eth22	1562	5199
1787803307.915387793	s4-eth23	4785	246328622
1787803307.915387793	s4-eth24	1562	5079
1787803307.915387793	s4-eth25	1632	5079
1787803307.915387793	s4-eth26	1542	5079
1787803307.915387793	s4-eth27	4715	246334385
1787803307.915387793	s4-eth28	1632	5079
1787803307.915387793	s4-eth29	1632	5079
1787803307.915387793	s4-eth3	4784	49089109
1787803307.915387793	s4-eth30	1632	5079
1787803307.915387793	s4-eth31	4624	246427828
1787803307.915387793	s4-eth32	1632	5079
1787803307.915387793	s4-eth33	1632	5079
1787803307.915387793	s4-eth34	1632	5079
1787803307.915387793	s4-eth4	1632	5079
1787803307.915387793	s4-eth5	1562	5079
1787803307.915387793	s4-eth6	1632	4875
1787803307.915387793	s4-eth7	4727	245440209
1787803307.915387793	s4-eth8	1562	5079
1787803307.915387793	s4-eth9	1632	5079
1787803307.915387793	s5-eth1	3450894516	36077
1787803307.915387793	s5-eth2	789188270	1712731207
1787803307.915387793	s5-eth3	11096	8813
1787803307.915387793	s5-eth4	36591	2502015824
1787803307.915387793	s6-eth1	11096	8793
1787803307.915387793	s6-eth2	11096	11026
1787803307.915387793	s6-eth3	11096	8793
1787803307.915387793	s6-eth4	11327	11096
1787803307.915387793	s7-eth1	789448226	1705346492
1787803307.915387793	s7-eth2	36339	1575477019
1787803307.915387793	s7-eth3	8996	11096
1787803307.915387793	s7-eth4	2498213501	36360
1787803307.915387793	s8-eth1	11096	9066
1787803307.915387793	s8-eth2	11096	11096
1787803307.915387793	s8-eth3	11026	11096
1787803307.915387793	s8-eth4	11257	11096
1787803307.915387793	s9-eth1	8813	11096
1787803307.915387793	s9-eth2	8793	11096
1787803307.915387793	s9-eth3	11096	8996
1787803307.915387793	s9-eth4	11096	11026
1787803312.577104307	s10-eth1	2517511556	36591
1787803312.577104307	s10-eth2	11096	11327
1787803312.577104307	s10-eth3	36360	2513017073
1787803312.577104307	s10-eth4	11096	11257
1787803312.577104307	s1-eth1	36077	3473655044
1787803312.577104307	s1-eth10	1632	5079
1787803312.577104307	s1-eth11	248266612	8386
1787803312.577104307	s1-eth12	1562	5009
1787803312.577104307	s1-eth13	1632	5184
1787803312.577104307	s1-eth14	1632	5079
1787803312.577104307	s1-eth15	248305547	8383
1787803312.577104307	s1-eth16	1632	5079
1787803312.577104307	s1-eth17	1632	5079
1787803312.577104307	s1-eth18	1632	5079
1787803312.577104307	s1-eth19	993407796	8177
1787803312.577104307	s1-eth2	8793	11096
1787803312.577104307	s1-eth20	1632	5079
1787803312.577104307	s1-eth21	1632	5009
1787803312.577104307	s1-eth22	1632	5079
1787803312.577104307	s1-eth23	248414480	8175
1787803312.577104307	s1-eth24	1632	5079
1787803312.577104307	s1-eth25	1562	5079
1787803312.577104307	s1-eth26	1632	5079
1787803312.577104307	s1-eth27	248462084	8172
1787803312.577104307	s1-eth28	1632	5009
1787803312.577104307	s1-eth29	1632	5009
1787803312.577104307	s1-eth3	993991872	8100
1787803312.577104307	s1-eth30	1632	5079
1787803312.577104307	s1-eth31	248470731	8093
1787803312.577104307	s1-eth32	1632	5079
1787803312.577104307	s1-eth33	1632	5079
1787803312.577104307	s1-eth34	1632	5079
1787803312.577104307	s1-eth4	1632	5079
1787803312.577104307	s1-eth5	1632	5079
1787803312.577104307	s1-eth6	1632	5079
1787803312.577104307	s1-eth7	248607644	8085
1787803312.577104307	s1-eth8	1562	5079
1787803312.577104307	s1-eth9	1632	5079
1787803312.577104307	s2-eth1	1726617667	795587866
1787803312.577104307	s2-eth10	1632	5079
1787803312.577104307	s2-eth11	248652562	8241
1787803312.577104307	s2-eth12	1562	5079
1787803312.577104307	s2-eth13	1632	5079
1787803312.577104307	s2-eth14	1632	5079
1787803312.577104307	s2-eth15	248697141	8229
1787803312.577104307	s2-eth16	1632	5079
1787803312.577104307	s2-eth17	1632	5079
1787803312.577104307	s2-eth18	1632	5079
1787803312.577104307	s2-eth19	4730	985483127
1787803312.577104307	s2-eth2	11026	11096
1787803312.577104307	s2-eth20	1562	5079
1787803312.577104307	s2-eth21	1632	5079
1787803312.577104307	s2-eth22	1632	5079
1787803312.577104307	s2-eth23	4728	247013419
1787803312.577104307	s2-eth24	1632	5079
1787803312.577104307	s2-eth25	1632	5079
1787803312.577104307	s2-eth26	1562	5079
1787803312.577104307	s2-eth27	4795	247086979
1787803312.577104307	s2-eth28	1632	5079
1787803312.577104307	s2-eth29	1632	4860
1787803312.577104307	s2-eth3	49783590	8231
1787803312.577104307	s2-eth30	1632	5079
1787803312.577104307	s2-eth31	4716	247085532
1787803312.577104307	s2-eth32	1632	5079
1787803312.577104307	s2-eth33	1562	5079
1787803312.577104307	s2-eth34	1632	5079
1787803312.577104307	s2-eth4	1632	5079
1787803312.577104307	s2-eth5	1632	5079
1787803312.577104307	s2-eth6	1632	5079
1787803312.577104307	s2-eth7	248945148	7955
1787803312.577104307	s2-eth8	1632	5079
1787803312.577104307	s2-eth9	1632	5079
1787803312.577104307	s3-eth1	1721338272	796811078
1787803312.577104307	s3-eth10	1632	4876
1787803312.577104307	s3-eth11	4939	246033517
1787803312.577104307	s3-eth12	1632	5079
1787803312.577104307	s3-eth13	1562	5009
1787803312.577104307	s3-eth14	1632	5009
1787803312.577104307	s3-eth15	4936	246082546
1787803312.577104307	s3-eth16	1632	5079
1787803312.577104307	s3-eth17	1632	5079
1787803312.577104307	s3-eth18	1632	5079
1787803312.577104307	s3-eth19	49798220	8245
1787803312.577104307	s3-eth2	9066	11096
1787803312.577104307	s3-eth20	1632	5079
1787803312.577104307	s3-eth21	1632	5009
1787803312.577104307	s3-eth22	1632	5079
1787803312.577104307	s3-eth23	249203407	8232
1787803312.577104307	s3-eth24	1632	5079
1787803312.577104307	s3-eth25	1632	5009
1787803312.577104307	s3-eth26	1632	5079
1787803312.577104307	s3-eth27	249209170	8162
1787803312.577104307	s3-eth28	1562	5079
1787803312.577104307	s3-eth29	1632	5079
1787803312.577104307	s3-eth3	4653	982889035
1787803312.577104307	s3-eth30	1632	5079
1787803312.577104307	s3-eth31	249305587	8161
1787803312.577104307	s3-eth32	1562	5079
1787803312.577104307	s3-eth33	1632	5079
1787803312.577104307	s3-eth34	1632	5009
1787803312.577104307	s3-eth4	1632	5079
1787803312.577104307	s3-eth5	1632	5009
1787803312.577104307	s3-eth6	1632	5079
1787803312.577104307	s3-eth7	4638	246393295
1787803312.577104307	s3-eth8	1632	5079
1787803312.577104307	s3-eth9	1562	5079
1787803312.577104307	s4-eth1	1592949760	36366
1787803312.577104307	s4-eth10	1632	5009
1787803312.577104307	s4-eth11	4794	248334443
1787803312.577104307	s4-eth12	1632	5009
1787803312.577104307	s4-eth13	1632	5079
1787803312.577104307	s4-eth14	1632	5079
1787803312.577104307	s4-eth15	4849	248466984
1787803312.577104307	s4-eth16	1632	5079
1787803312.577104307	s4-eth17	1632	4989
1787803312.577104307	s4-eth18	1562	5079
1787803312.577104307	s4-eth19	4931	49886745
1787803312.577104307	s4-eth2	11123	11123
1787803312.577104307	s4-eth20	1632	5079
1787803312.577104307	s4-eth21	1632	5079
1787803312.577104307	s4-eth22	1562	5199
1787803312.577104307	s4-eth23	4785	249594752
1787803312.577104307	s4-eth24	1562	5079
1787803312.577104307	s4-eth25	1632	5079
1787803312.577104307	s4-eth26	1542	5079
1787803312.577104307	s4-eth27	4715	249610609
1787803312.577104307	s4-eth28	1632	5079
1787803312.577104307	s4-eth29	1632	5079
1787803312.577104307	s4-eth3	4784	49746661
1787803312.577104307	s4-eth30	1632	5079
1787803312.577104307	s4-eth31	4624	249725682
1787803312.577104307	s4-eth32	1632	5079
1787803312.577104307	s4-eth33	1632	5079
1787803312.577104307	s4-eth34	1632	5079
1787803312.577104307	s4-eth4	1632	5079
1787803312.577104307	s4-eth5	1562	5079
1787803312.577104307	s4-eth6	1632	4875
1787803312.577104307	s4-eth7	4727	248746715
1787803312.577104307	s4-eth8	1562	5079
1787803312.577104307	s4-eth9	1632	5079
1787803312.577104307	s5-eth1	3497351457	36104
1787803312.577104307	s5-eth2	799850445	1735885428
1787803312.577104307	s5-eth3	11123	8840
1787803312.577104307	s5-eth4	36619	2535822099
1787803312.577104307	s6-eth1	11123	8820
1787803312.577104307	s6-eth2	11123	11053
1787803312.577104307	s6-eth3	11123	8820
1787803312.577104307	s6-eth4	11355	11123
1787803312.577104307	s7-eth1	800166639	1728512249
1787803312.577104307	s7-eth2	36366	1596890746
1787803312.577104307	s7-eth3	9023	11123
1787803312.577104307	s7-eth4	2532110623	36387
1787803312.577104307	s8-eth1	11123	9093
1787803312.577104307	s8-eth2	11123	11123
1787803312.577104307	s8-eth3	11053	11123
1787803312.577104307	s8-eth4	11285	11123
1787803312.577104307	s9-eth1	8840	11123
1787803312.577104307	s9-eth2	8820	11123
1787803312.577104307	s9-eth3	11123	9023
1787803312.577104307	s9-eth4	11123	11053
1787803317.719043384	s10-eth1	2551123161	36619
1787803317.719043384	s10-eth2	11123	11355
1787803317.719043384	s10-eth3	36387	2546386423
1787803317.719043384	s10-eth4	11123	11285
1787803317.719043384	s1-eth1	36104	3519316001
1787803317.719043384	s1-eth10	1632	5079
1787803317.719043384	s1-eth11	251528416	8386
1787803317.719043384	s1-eth12	1562	5009
1787803317.719043384	s1-eth13	1632	5184
1787803317.719043384	s1-eth14	1632	5079
1787803317.719043384	s1-eth15	251537069	8383
1787803317.719043384	s1-eth16	1632	5079
1787803317.719043384	s1-eth17	1632	5079
1787803317.719043384	s1-eth18	1632	5079
1787803317.719043384	s1-eth19	1006215640	8177
1787803317.719043384	s1-eth2	8820	11123
1787803317.719043384	s1-eth20	1632	5079
1787803317.719043384	s1-eth21	1632	5009
1787803317.719043384	s1-eth22	1632	5079
1787803317.719043384	s1-eth23	251586880	8175
1787803317.719043384	s1-eth24	1632	5079
1787803317.719043384	s1-eth25	1562	5079
1787803317.719043384	s1-eth26	1632	5079
1787803317.719043384	s1-eth27	251622948	8172
1787803317.719043384	s1-eth28	1632	5009
1787803317.719043384	s1-eth29	1632	5009
1787803317.719043384	s1-eth3	1006648306	8100
1787803317.719043384	s1-eth30	1632	5079
1787803317.719043384	s1-eth31	251627269	8093
1787803317.719043384	s1-eth32	1632	5079
1787803317.719043384	s1-eth33	1632	5079
1787803317.719043384	s1-eth34	1632	5079
1787803317.719043384	s1-eth4	1632	5079
1787803317.719043384	s1-eth5	1632	5079
1787803317.719043384	s1-eth6	1632	5079
1787803317.719043384	s1-eth7	251733900	8085
1787803317.719043384	s1-eth8	1562	5079
1787803317.719043384	s1-eth9	1632	5079
1787803317.719043384	s2-eth1	1748205876	805552113
1787803317.719043384	s2-eth10	1632	5079
1787803317.719043384	s2-eth11	251760072	8241
1787803317.719043384	s2-eth12	1562	5079
1787803317.719043384	s2-eth13	1632	5079
1787803317.719043384	s2-eth14	1632	5079
1787803317.719043384	s2-eth15	251811861	8229
1787803317.719043384	s2-eth16	1632	5079
1787803317.719043384	s2-eth17	1632	5079
1787803317.719043384	s2-eth18	1632	5079
1787803317.719043384	s2-eth19	4730	997758873
1787803317.719043384	s2-eth2	11053	11123
1787803317.719043384	s2-eth20	1562	5079
1787803317.719043384	s2-eth21	1632	5079
1787803317.719043384	s2-eth22	1632	5079
1787803317.719043384	s2-eth23	4728	250105067
1787803317.719043384	s2-eth24	1632	5079
1787803317.719043384	s2-eth25	1632	5079
1787803317.719043384	s2-eth26	1562	5079
1787803317.719043384	s2-eth27	4795	250203141
1787803317.719043384	s2-eth28	1632	5079
1787803317.719043384	s2-eth29	1632	4860
1787803317.719043384	s2-eth3	50416628	8231
1787803317.719043384	s2-eth30	1632	5079
1787803317.719043384	s2-eth31	4716	250214672
1787803317.719043384	s2-eth32	1632	5079
1787803317.719043384	s2-eth33	1562	5079
1787803317.719043384	s2-eth34	1632	5079
1787803317.719043384	s2-eth4	1632	5079
1787803317.719043384	s2-eth5	1632	5079
1787803317.719043384	s2-eth6	1632	5079
1787803317.719043384	s2-eth7	252126200	7955
1787803317.719043384	s2-eth8	1632	5079
1787803317.719043384	s2-eth9	1632	5079
1787803317.719043384	s3-eth1	1743092311	807040653
1787803317.719043384	s3-eth10	1632	4876
1787803317.719043384	s3-eth11	4939	249152563
1787803317.719043384	s3-eth12	1632	5079
1787803317.719043384	s3-eth13	1562	5009
1787803317.719043384	s3-eth14	1632	5009
1787803317.719043384	s3-eth15	4936	249221780
1787803317.719043384	s3-eth16	1632	5079
1787803317.719043384	s3-eth17	1632	5079
1787803317.719043384	s3-eth18	1632	5079
1787803317.719043384	s3-eth19	50444236	8245
1787803317.719043384	s3-eth2	9093	11123
1787803317.719043384	s3-eth20	1632	5079
1787803317.719043384	s3-eth21	1632	5009
1787803317.719043384	s3-eth22	1632	5079
1787803317.719043384	s3-eth23	252424835	8232
1787803317.719043384	s3-eth24	1632	5079
1787803317.719043384	s3-eth25	1632	5009
1787803317.719043384	s3-eth26	1632	5079
1787803317.719043384	s3-eth27	252442134	8162
1787803317.719043384	s3-eth28	1562	5079
1787803317.719043384	s3-eth29	1632	5079
1787803317.719043384	s3-eth3	4653	995451739
1787803317.719043384	s3-eth30	1632	5079
1787803317.719043384	s3-eth31	252538551	8161
1787803317.719043384	s3-eth32	1562	5079
1787803317.719043384	s3-eth33	1632	5079
1787803317.719043384	s3-eth34	1632	5009
1787803317.719043384	s3-eth4	1632	5079
1787803317.719043384	s3-eth5	1632	5009
1787803317.719043384	s3-eth6	1632	5079
1787803317.719043384	s3-eth7	4638	249496479
1787803317.719043384	s3-eth8	1632	5079
1787803317.719043384	s3-eth9	1562	5079
1787803317.719043384	s4-eth1	1613271893	36393
1787803317.719043384	s4-eth10	1632	5009
1787803317.719043384	s4-eth11	4794	251492423
1787803317.719043384	s4-eth12	1632	5009
1787803317.719043384	s4-eth13	1632	5079
1787803317.719043384	s4-eth14	1632	5079
1787803317.719043384	s4-eth15	4849	251611986
1787803317.719043384	s4-eth16	1632	5079
1787803317.719043384	s4-eth17	1632	4989
1787803317.719043384	s4-eth18	1562	5079
1787803317.719043384	s4-eth19	4931	50525551
1787803317.719043384	s4-eth2	11150	11150
1787803317.719043384	s4-eth20	1632	5079
1787803317.719043384	s4-eth21	1632	5079
1787803317.719043384	s4-eth22	1562	5199
1787803317.719043384	s4-eth23	4785	252811854
1787803317.719043384	s4-eth24	1562	5079
1787803317.719043384	s4-eth25	1632	5079
1787803317.719043384	s4-eth26	1542	5079
1787803317.719043384	s4-eth27	4715	252823385
1787803317.719043384	s4-eth28	1632	5079
1787803317.719043384	s4-eth29	1632	5079
1787803317.719043384	s4-eth3	4784	50379699
1787803317.719043384	s4-eth30	1632	5079
1787803317.719043384	s4-eth31	4624	252932690
1787803317.719043384	s4-eth32	1632	5079
1787803317.719043384	s4-eth33	1632	5079
1787803317.719043384	s4-eth34	1632	5079
1787803317.719043384	s4-eth4	1632	5079
1787803317.719043384	s4-eth5	1562	5079
1787803317.719043384	s4-eth6	1632	4875
1787803317.719043384	s4-eth7	4727	251919115
1787803317.719043384	s4-eth8	1562	5079
1787803317.719043384	s4-eth9	1632	5079
1787803317.719043384	s5-eth1	3541948218	36131
1787803317.719043384	s5-eth2	810071368	1758135515
1787803317.719043384	s5-eth3	11150	8867
1787803317.719043384	s5-eth4	36647	2568385370
1787803317.719043384	s6-eth1	11150	8847
1787803317.719043384	s6-eth2	11150	11080
1787803317.719043384	s6-eth3	11150	8847
1787803317.719043384	s6-eth4	11383	11150
1787803317.719043384	s7-eth1	810389004	1750447980
1787803317.719043384	s7-eth2	36393	1617222973
1787803317.719043384	s7-eth3	9050	11150
1787803317.719043384	s7-eth4	2564502297	36414
1787803317.719043384	s8-eth1	11150	9120
1787803317.719043384	s8-eth2	11150	11150
1787803317.719043384	s8-eth3	11080	11150
1787803317.719043384	s8-eth4	11313	11150
1787803317.719043384	s9-eth1	8867	11150
1787803317.719043384	s9-eth2	8847	11150
1787803317.719043384	s9-eth3	11150	9050
1787803317.719043384	s9-eth4	11150	11080
1787803322.721119838	s10-eth1	2583801792	36647
1787803322.721119838	s10-eth2	11150	11383
1787803322.721119838	s10-eth3	36414	2579180415
1787803322.721119838	s10-eth4	11150	11313
1787803322.721119838	s1-eth1	36131	3564792382
1787803322.721119838	s1-eth10	1632	5079
1787803322.721119838	s1-eth11	254803198	8386
1787803322.721119838	s1-eth12	1562	5009
1787803322.721119838	s1-eth13	1632	5184
1787803322.721119838	s1-eth14	1632	5079
1787803322.721119838	s1-eth15	254843575	8383
1787803322.721119838	s1-eth16	1632	5079
1787803322.721119838	s1-eth17	1632	5079
1787803322.721119838	s1-eth18	1632	5079
1787803322.721119838	s1-eth19	1019515206	8177
1787803322.721119838	s1-eth2	8847	11150
1787803322.721119838	s1-eth20	1632	5079
1787803322.721119838	s1-eth21	1632	5009
1787803322.721119838	s1-eth22	1632	5079
1787803322.721119838	s1-eth23	254946740	8175
1787803322.721119838	s1-eth24	1632	5079
1787803322.721119838	s1-eth25	1562	5079
1787803322.721119838	s1-eth26	1632	5079
1787803322.721119838	s1-eth27	254998670	8172
1787803322.721119838	s1-eth28	1632	5009
1787803322.721119838	s1-eth29	1632	5009
1787803322.721119838	s1-eth3	1020151194	8100
1787803322.721119838	s1-eth30	1632	5079
1787803322.721119838	s1-eth31	255011643	8093
1787803322.721119838	s1-eth32	1632	5079
1787803322.721119838	s1-eth33	1632	5079
1787803322.721119838	s1-eth34	1632	5079
1787803322.721119838	s1-eth4	1632	5079
1787803322.721119838	s1-eth5	1632	5079
1787803322.721119838	s1-eth6	1632	5079
1787803322.721119838	s1-eth7	255142788	8085
1787803322.721119838	s1-eth8	1562	5079
1787803322.721119838	s1-eth9	1632	5079
1787803322.721119838	s2-eth1	1772011881	816509898
1787803322.721119838	s2-eth10	1632	5079
1787803322.721119838	s2-eth11	255180496	8241
1787803322.721119838	s2-eth12	1562	5079
1787803322.721119838	s2-eth13	1632	5079
1787803322.721119838	s2-eth14	1632	5079
1787803322.721119838	s2-eth15	255235169	8229
1787803322.721119838	s2-eth16	1632	5079
1787803322.721119838	s2-eth17	1632	5079
1787803322.721119838	s2-eth18	1632	5079
1787803322.721119838	s2-eth19	4730	1011364143
1787803322.721119838	s2-eth2	11080	11150
1787803322.721119838	s2-eth20	1562	5079
1787803322.721119838	s2-eth21	1632	5079
1787803322.721119838	s2-eth22	1632	5079
1787803322.721119838	s2-eth23	4728	253503861
1787803322.721119838	s2-eth24	1632	5079
1787803322.721119838	s2-eth25	1632	5079
1787803322.721119838	s2-eth26	1562	5079
1787803322.721119838	s2-eth27	4795	253577421
1787803322.721119838	s2-eth28	1632	5079
1787803322.721119838	s2-eth29	1632	4860
1787803322.721119838	s2-eth3	51094368	8231
1787803322.721119838	s2-eth30	1632	5079
1787803322.721119838	s2-eth31	4716	253597604
1787803322.721119838	s2-eth32	1632	5079
1787803322.721119838	s2-eth33	1562	5079
1787803322.721119838	s2-eth34	1632	5079
1787803322.721119838	s2-eth4	1632	5079
1787803322.721119838	s2-eth5	1632	5079
1787803322.721119838	s2-eth6	1632	5079
1787803322.721119838	s2-eth7	255513458	7955
1787803322.721119838	s2-eth8	1632	5079
1787803322.721119838	s2-eth9	1632	5079
1787803322.721119838	s3-eth1	1766589728	817861448
1787803322.721119838	s3-eth10	1632	4876
1787803322.721119838	s3-eth11	4939	252496561
1787803322.721119838	s3-eth12	1632	5079
1787803322.721119838	s3-eth13	1562	5009
1787803322.721119838	s3-eth14	1632	5009
1787803322.721119838	s3-eth15	4936	252562894
1787803322.721119838	s3-eth16	1632	5079
1787803322.721119838	s3-eth17	1632	5079
1787803322.721119838	s3-eth18	1632	5079
1787803322.721119838	s3-eth19	51116208	8245
1787803322.721119838	s3-eth2	9147	11177
1787803322.721119838	s3-eth20	1632	5079
1787803322.721119838	s3-eth21	1632	5009
1787803322.721119838	s3-eth22	1632	5079
1787803322.721119838	s3-eth23	255791905	8232
1787803322.721119838	s3-eth24	1632	5079
1787803322.721119838	s3-eth25	1632	5009
1787803322.721119838	s3-eth26	1632	5079
1787803322.721119838	s3-eth27	255800552	8162
1787803322.721119838	s3-eth28	1562	5079
1787803322.721119838	s3-eth29	1632	5079
1787803322.721119838	s3-eth3	4653	1008734001
1787803322.721119838	s3-eth30	1632	5079
1787803322.721119838	s3-eth31	255878223	8161
1787803322.721119838	s3-eth32	1562	5079
1787803322.721119838	s3-eth33	1632	5079
1787803322.721119838	s3-eth34	1632	5009
1787803322.721119838	s3-eth4	1632	5079
1787803322.721119838	s3-eth5	1632	5009
1787803322.721119838	s3-eth6	1632	5079
1787803322.721119838	s3-eth7	4638	252808753
1787803322.721119838	s3-eth8	1632	5079
1787803322.721119838	s3-eth9	1562	5079
1787803322.721119838	s4-eth1	1634480856	36420
1787803322.721119838	s4-eth10	1632	5009
1787803322.721119838	s4-eth11	4794	254794603
1787803322.721119838	s4-eth12	1632	5009
1787803322.721119838	s4-eth13	1632	5079
1787803322.721119838	s4-eth14	1632	5079
1787803322.721119838	s4-eth15	4849	254899746
1787803322.721119838	s4-eth16	1632	5079
1787803322.721119838	s4-eth17	1632	4989
1787803322.721119838	s4-eth18	1562	5079
1787803322.721119838	s4-eth19	4931	51183103
1787803322.721119838	s4-eth2	11177	11177
1787803322.721119838	s4-eth20	1632	5079
1787803322.721119838	s4-eth21	1632	5079
1787803322.721119838	s4-eth22	1562	5199
1787803322.721119838	s4-eth23	4785	256115476
1787803322.721119838	s4-eth24	1562	5079
1787803322.721119838	s4-eth25	1632	5079
1787803322.721119838	s4-eth26	1542	5079
1787803322.721119838	s4-eth27	4715	256105377
1787803322.721119838	s4-eth28	1632	5079
1787803322.721119838	s4-eth29	1632	5079
1787803322.721119838	s4-eth3	4784	51034367
1787803322.721119838	s4-eth30	1632	5079
1787803322.721119838	s4-eth31	4624	256198820
1787803322.721119838	s4-eth32	1632	5079
1787803322.721119838	s4-eth33	1632	5079
1787803322.721119838	s4-eth34	1632	5079
1787803322.721119838	s4-eth4	1632	5079
1787803322.721119838	s4-eth5	1562	5079
1787803322.721119838	s4-eth6	1632	4875
1787803322.721119838	s4-eth7	4727	255175151
1787803322.721119838	s4-eth8	1562	5079
1787803322.721119838	s4-eth9	1632	5079
1787803322.721119838	s5-eth1	3587531307	36158
1787803322.721119838	s5-eth2	820485519	1780818202
1787803322.721119838	s5-eth3	11177	8894
1787803322.721119838	s5-eth4	36675	2601387009
1787803322.721119838	s6-eth1	11177	8874
1787803322.721119838	s6-eth2	11177	11107
1787803322.721119838	s6-eth3	11177	8874
1787803322.721119838	s6-eth4	11411	11177
1787803322.721119838	s7-eth1	820775757	1773068661
1787803322.721119838	s7-eth2	36420	1637999336
