ts	iface	rx_bytes	tx_bytes
1787818690.428936144	s1-eth28	2456	389338
1787818690.428936144	s1-eth29	2456	389338
1787818690.428936144	s1-eth3	80826793072	37778920
1787818690.428936144	s1-eth30	2456	389338
1787818690.428936144	s1-eth31	2456	389338
1787818690.428936144	s1-eth32	2456	389338
1787818690.428936144	s1-eth33	2456	389408
1787818690.428936144	s1-eth34	2456	389338
1787818690.428936144	s1-eth4	97727144522	46037592
1787818690.428936144	s1-eth5	92236869755	52379485
1787818690.428936144	s1-eth6	80276566611	34760684
1787818690.428936144	s1-eth7	84022836030	40045021
1787818690.428936144	s1-eth8	90160610029	42793002
1787818690.428936144	s1-eth9	77638291997	36511481
1787818690.428936144	s2-eth1	173934680	510639293458
1787818690.428936144	s2-eth10	43377088176	13305230
1787818690.428936144	s2-eth11	48004589754	15649703
1787818690.428936144	s2-eth12	43069930865	10672700
1787818690.428936144	s2-eth13	46148262392	13085697
1787818690.428936144	s2-eth14	56154841375	17359202
1787818690.428936144	s2-eth15	48275162400	13290372
1787818690.428936144	s2-eth16	70783235720	23534863
1787818690.428936144	s2-eth17	56809723467	18408890
1787818690.428936144	s2-eth18	88376544196	37555064
1787818690.428936144	s2-eth19	2456	389348
1787818690.428936144	s2-eth2	76793469	255395915661
1787818690.428936144	s2-eth20	2456	389278
1787818690.428936144	s2-eth21	2456	389348
1787818690.428936144	s2-eth22	2456	389278
1787818690.428936144	s2-eth23	2456	389059
1787818690.428936144	s2-eth24	2456	389348
1787818690.428936144	s2-eth25	2456	389383
1787818690.428936144	s2-eth26	2456	389348
1787818690.428936144	s2-eth27	2526	389278
1787818690.428936144	s2-eth28	2456	389278
1787818690.428936144	s2-eth29	2456	389278
1787818690.428936144	s2-eth3	33440240891	12996474
1787818690.428936144	s2-eth30	2456	389278
1787818690.428936144	s2-eth31	2456	389278
1787818690.428936144	s2-eth32	2456	389348
1787818690.428936144	s2-eth33	2456	389278
1787818690.428936144	s2-eth34	2456	389278
1787818690.428936144	s2-eth4	41612306345	17236909
1787818690.428936144	s2-eth5	28746229603	10808501
1787818690.428936144	s2-eth6	33397184723	10732558
1787818690.428936144	s2-eth7	43375940282	15383644
1787818690.428936144	s2-eth8	43378247389	13662047
1787818690.428936144	s2-eth9	41084857073	12497077
1787818690.428936144	s3-eth1	671957650314	169513582
1787818690.428936144	s3-eth10	33152171	77404395964
1787818690.428936144	s3-eth11	20710144	37540137253
1787818690.428936144	s3-eth12	16337577	43459661004
1787818690.428936144	s3-eth13	14715759	39332448536
1787818690.428936144	s3-eth14	15870969	36964509897
1787818690.428936144	s3-eth15	15599127	32750594480
1787818690.428936144	s3-eth16	12785839	34786822828
1787818690.428936144	s3-eth17	21287772	48026261244
1787818690.428936144	s3-eth18	16307937	41509177633
1787818690.428936144	s3-eth19	2456	389338
1787818690.428936144	s3-eth2	322702898824	285675993
1787818690.428936144	s3-eth20	2456	389338
1787818690.428936144	s3-eth21	2456	389338
1787818690.428936144	s3-eth22	2456	389338
1787818690.428936144	s3-eth23	2526	389338
1787818690.428936144	s3-eth24	2456	389278
1787818690.428936144	s3-eth25	2456	389348
1787818690.428936144	s3-eth26	2456	389338
1787818690.428936144	s3-eth27	2456	389278
1787818690.428936144	s3-eth28	2456	389338
1787818690.428936144	s3-eth29	2456	389408
1787818690.428936144	s3-eth3	37391912	80827179758
1787818690.428936144	s3-eth30	2456	389338
1787818690.428936144	s3-eth31	2456	389338
1787818690.428936144	s3-eth32	2456	389338
1787818690.428936144	s3-eth33	2526	389338
1787818690.428936144	s3-eth34	2456	389135
1787818690.428936144	s3-eth4	45650409	97727531208
1787818690.428936144	s3-eth5	51992603	92237256637
1787818690.428936144	s3-eth6	34373802	80276953493
1787818690.428936144	s3-eth7	39658139	84023222912
1787818690.428936144	s3-eth8	42406120	90160996851
1787818690.428936144	s3-eth9	36124599	77638678879
1787818690.428936144	s4-eth1	456997506520	149241559
1787818690.428936144	s4-eth10	12918408	43377475068
1787818690.428936144	s4-eth11	15262881	48004976576
1787818690.428936144	s4-eth12	10285878	43070317617
1787818690.428936144	s4-eth13	12698875	46148649214
1787818690.428936144	s4-eth14	16972380	56155228197
1787818690.428936144	s4-eth15	12903550	48275549242
1787818690.428936144	s4-eth16	23148041	70783622542
1787818690.428936144	s4-eth17	18022068	56810110289
1787818690.428936144	s4-eth18	37168242	88376931018
1787818690.428936144	s4-eth19	2456	389338
1787818690.428936144	s4-eth2	309037616431	101572796
1787818690.428936144	s4-eth20	2456	389278
1787818690.428936144	s4-eth21	2456	389278
1787818690.428936144	s4-eth22	2456	389278
1787818690.428936144	s4-eth23	2456	389278
1787818690.428936144	s4-eth24	2456	389338
1787818690.428936144	s4-eth25	2526	389278
1787818690.428936144	s4-eth26	2456	389278
1787818690.428936144	s4-eth27	2526	389278
1787818690.428936144	s4-eth28	2456	389278
1787818690.428936144	s4-eth29	2456	389348
1787818690.428936144	s4-eth3	12609652	33440627713
1787818690.428936144	s4-eth30	2456	389075
1787818690.428936144	s4-eth31	2526	389278
1787818690.428936144	s4-eth32	2456	389278
1787818690.428936144	s4-eth33	2456	389278
1787818690.428936144	s4-eth34	2366	389278
1787818690.428936144	s4-eth4	16850087	41612693167
1787818690.428936144	s4-eth5	10421679	28746616425
1787818690.428936144	s4-eth6	10345736	33397571545
1787818690.428936144	s4-eth7	14996752	43376327174
1787818690.428936144	s4-eth8	13275225	43378634281
1787818690.428936144	s4-eth9	12110255	41085243895
1787818690.428936144	s5-eth1	573904804098	247585585
1787818690.428936144	s5-eth2	510639293458	173934680
1787818690.428936144	s5-eth3	122129013	383706864030
1787818690.428936144	s5-eth4	299477859	700837060874
1787818690.428936144	s6-eth1	420755659433	207690208
1787818690.428936144	s6-eth2	255395915661	76793469
1787818690.428936144	s6-eth3	112041139	268079666844
1787818690.428936144	s6-eth4	172356142	408071908408
1787818690.428936144	s7-eth1	169513582	671957650314
1787818690.428936144	s7-eth2	149241559	456997506520
1787818690.428936144	s7-eth3	428599408309	72952906
1787818690.428936144	s7-eth4	700355662522	245629500
1787818690.428936144	s8-eth1	285675993	322702898824
1787818690.428936144	s8-eth2	101572796	309037616431
1787818690.428936144	s8-eth3	223187122625	161130974
1787818690.428936144	s8-eth4	408553306700	226117885
1787818690.428936144	s9-eth1	383706864090	122129013
1787818690.428936144	s9-eth2	268079666844	112041139
1787818690.428936144	s9-eth3	72952906	428599408309
1787818690.428936144	s9-eth4	161130974	223187122625
1787818692.754551947	s10-eth1	700837060994	299477919
1787818692.754551947	s10-eth2	408071908468	172356202
1787818692.754551947	s10-eth3	245629560	700355662582
1787818692.754551947	s10-eth4	226117945	408553306760
1787818692.754551947	s1-eth1	247585645	573904804158
1787818692.754551947	s1-eth10	77404009212	33539113
1787818692.754551947	s1-eth11	37539750371	21097086
1787818692.754551947	s1-eth12	43459274182	16724519
1787818692.754551947	s1-eth13	39332061714	15102701
1787818692.754551947	s1-eth14	36964123085	16257911
1787818692.754551947	s1-eth15	32750207598	15986069
1787818692.754551947	s1-eth16	34786435946	13172781
1787818692.754551947	s1-eth17	48025874362	21674714
1787818692.754551947	s1-eth18	41508790881	16694879
1787818692.754551947	s1-eth19	2456	389468
1787818692.754551947	s1-eth2	207690268	420755659493
1787818692.754551947	s1-eth20	2456	389398
1787818692.754551947	s1-eth21	2456	389468
1787818692.754551947	s1-eth22	2456	389398
1787818692.754551947	s1-eth23	2456	389398
1787818692.754551947	s1-eth24	2456	389398
1787818692.754551947	s1-eth25	2456	389398
1787818692.754551947	s1-eth26	2456	389468
1787818692.754551947	s1-eth27	2456	389398
1787818692.754551947	s1-eth28	2456	389398
1787818692.754551947	s1-eth29	2456	389398
1787818692.754551947	s1-eth3	80826793072	37778980
1787818692.754551947	s1-eth30	2456	389398
1787818692.754551947	s1-eth31	2456	389398
1787818692.754551947	s1-eth32	2456	389398
1787818692.754551947	s1-eth33	2456	389468
1787818692.754551947	s1-eth34	2456	389398
1787818692.754551947	s1-eth4	97727144522	46037652
1787818692.754551947	s1-eth5	92236869755	52379545
1787818692.754551947	s1-eth6	80276566611	34760744
1787818692.754551947	s1-eth7	84022836030	40045081
1787818692.754551947	s1-eth8	90160610029	42793062
1787818692.754551947	s1-eth9	77638291997	36511541
1787818692.754551947	s2-eth1	173934800	510639293518
1787818692.754551947	s2-eth10	43377088176	13305350
1787818692.754551947	s2-eth11	48004589754	15649823
1787818692.754551947	s2-eth12	43069930865	10672820
1787818692.754551947	s2-eth13	46148262392	13085817
1787818692.754551947	s2-eth14	56154841375	17359322
1787818692.754551947	s2-eth15	48275162400	13290492
1787818692.754551947	s2-eth16	70783235720	23534983
1787818692.754551947	s2-eth17	56809723467	18409010
1787818692.754551947	s2-eth18	88376544196	37555184
1787818692.754551947	s2-eth19	2456	389468
1787818692.754551947	s2-eth2	76793529	255395915781
1787818692.754551947	s2-eth20	2456	389398
1787818692.754551947	s2-eth21	2456	389468
1787818692.754551947	s2-eth22	2456	389398
1787818692.754551947	s2-eth23	2456	389179
1787818692.754551947	s2-eth24	2456	389468
1787818692.754551947	s2-eth25	2456	389503
1787818692.754551947	s2-eth26	2456	389468
1787818692.754551947	s2-eth27	2526	389398
1787818692.754551947	s2-eth28	2456	389398
1787818692.754551947	s2-eth29	2456	389398
1787818692.754551947	s2-eth3	33440240891	12996594
1787818692.754551947	s2-eth30	2456	389398
1787818692.754551947	s2-eth31	2456	389398
1787818692.754551947	s2-eth32	2456	389468
1787818692.754551947	s2-eth33	2456	389398
1787818692.754551947	s2-eth34	2456	389398
1787818692.754551947	s2-eth4	41612306345	17237029
1787818692.754551947	s2-eth5	28746229603	10808621
1787818692.754551947	s2-eth6	33397184723	10732678
1787818692.754551947	s2-eth7	43375940282	15383764
1787818692.754551947	s2-eth8	43378247389	13662167
1787818692.754551947	s2-eth9	41084857073	12497197
1787818692.754551947	s3-eth1	671957650374	169513642
1787818692.754551947	s3-eth10	33152171	77404396084
1787818692.754551947	s3-eth11	20710144	37540137313
1787818692.754551947	s3-eth12	16337577	43459661124
1787818692.754551947	s3-eth13	14715759	39332448656
1787818692.754551947	s3-eth14	15870969	36964509957
1787818692.754551947	s3-eth15	15599127	32750594540
1787818692.754551947	s3-eth16	12785839	34786822888
1787818692.754551947	s3-eth17	21287772	48026261304
1787818692.754551947	s3-eth18	16307937	41509177753
1787818692.754551947	s3-eth19	2456	389398
1787818692.754551947	s3-eth2	322702898884	285676053
1787818692.754551947	s3-eth20	2456	389398
1787818692.754551947	s3-eth21	2456	389398
1787818692.754551947	s3-eth22	2456	389398
1787818692.754551947	s3-eth23	2526	389398
1787818692.754551947	s3-eth24	2456	389398
1787818692.754551947	s3-eth25	2456	389468
1787818692.754551947	s3-eth26	2456	389398
1787818692.754551947	s3-eth27	2456	389398
1787818692.754551947	s3-eth28	2456	389398
1787818692.754551947	s3-eth29	2456	389468
1787818692.754551947	s3-eth3	37391912	80827179818
1787818692.754551947	s3-eth30	2456	389398
1787818692.754551947	s3-eth31	2456	389398
1787818692.754551947	s3-eth32	2456	389398
1787818692.754551947	s3-eth33	2526	389398
1787818692.754551947	s3-eth34	2456	389195
1787818692.754551947	s3-eth4	45650409	97727531268
1787818692.754551947	s3-eth5	51992603	92237256697
1787818692.754551947	s3-eth6	34373802	80276953553
1787818692.754551947	s3-eth7	39658139	84023222972
1787818692.754551947	s3-eth8	42406120	90160996971
1787818692.754551947	s3-eth9	36124599	77638678939
1787818692.754551947	s4-eth1	456997506580	149241679
1787818692.754551947	s4-eth10	12918408	43377475128
1787818692.754551947	s4-eth11	15262881	48004976696
1787818692.754551947	s4-eth12	10285878	43070317677
1787818692.754551947	s4-eth13	12698875	46148649274
1787818692.754551947	s4-eth14	16972380	56155228317
1787818692.754551947	s4-eth15	12903550	48275549362
1787818692.754551947	s4-eth16	23148041	70783622662
1787818692.754551947	s4-eth17	18022068	56810110409
1787818692.754551947	s4-eth18	37168242	88376931078
1787818692.754551947	s4-eth19	2456	389398
1787818692.754551947	s4-eth2	309037616491	101572916
1787818692.754551947	s4-eth20	2456	389398
1787818692.754551947	s4-eth21	2456	389398
1787818692.754551947	s4-eth22	2456	389398
1787818692.754551947	s4-eth23	2456	389338
1787818692.754551947	s4-eth24	2456	389398
1787818692.754551947	s4-eth25	2526	389338
1787818692.754551947	s4-eth26	2456	389398
1787818692.754551947	s4-eth27	2526	389338
1787818692.754551947	s4-eth28	2456	389398
1787818692.754551947	s4-eth29	2456	389468
1787818692.754551947	s4-eth3	12609652	33440627833
1787818692.754551947	s4-eth30	2456	389195
1787818692.754551947	s4-eth31	2526	389398
1787818692.754551947	s4-eth32	2456	389398
1787818692.754551947	s4-eth33	2456	389398
1787818692.754551947	s4-eth34	2366	389398
1787818692.754551947	s4-eth4	16850087	41612693287
1787818692.754551947	s4-eth5	10421679	28746616545
1787818692.754551947	s4-eth6	10345736	33397571665
1787818692.754551947	s4-eth7	14996752	43376327294
1787818692.754551947	s4-eth8	13275225	43378634341
1787818692.754551947	s4-eth9	12110255	41085244015
1787818692.754551947	s5-eth1	573904804158	247585645
1787818692.754551947	s5-eth2	510639293518	173934800
1787818692.754551947	s5-eth3	122129073	383706864150
1787818692.754551947	s5-eth4	299477919	700837060994
1787818692.754551947	s6-eth1	420755659493	207690268
1787818692.754551947	s6-eth2	255395915781	76793529
1787818692.754551947	s6-eth3	112041199	268079666904
1787818692.754551947	s6-eth4	172356202	408071908468
1787818692.754551947	s7-eth1	169513642	671957650374
1787818692.754551947	s7-eth2	149241679	456997506580
1787818692.754551947	s7-eth3	428599408369	72952966
1787818692.754551947	s7-eth4	700355662582	245629560
1787818692.754551947	s8-eth1	285676053	322702898884
1787818692.754551947	s8-eth2	101572916	309037616491
1787818692.754551947	s8-eth3	223187122685	161131034
1787818692.754551947	s8-eth4	408553306760	226117945
1787818692.754551947	s9-eth1	383706864150	122129073
1787818692.754551947	s9-eth2	268079666904	112041199
1787818692.754551947	s9-eth3	72952966	428599408369
1787818692.754551947	s9-eth4	161131034	223187122685
1787818695.102774746	s10-eth1	700837061054	299478039
1787818695.102774746	s10-eth2	408071908528	172356322
1787818695.102774746	s10-eth3	245629680	700355662702
1787818695.102774746	s10-eth4	226118065	408553306880
1787818695.102774746	s1-eth1	247585705	573904804278
1787818695.102774746	s1-eth10	77404009212	33539173
1787818695.102774746	s1-eth11	37539750371	21097146
1787818695.102774746	s1-eth12	43459274182	16724579
1787818695.102774746	s1-eth13	39332061714	15102761
1787818695.102774746	s1-eth14	36964123085	16257971
1787818695.102774746	s1-eth15	32750207598	15986189
1787818695.102774746	s1-eth16	34786435946	13172841
1787818695.102774746	s1-eth17	48025874362	21674774
1787818695.102774746	s1-eth18	41508790881	16694999
1787818695.102774746	s1-eth19	2456	389588
1787818695.102774746	s1-eth2	207690388	420755659553
1787818695.102774746	s1-eth20	2456	389518
1787818695.102774746	s1-eth21	2456	389528
1787818695.102774746	s1-eth22	2456	389518
1787818695.102774746	s1-eth23	2456	389458
1787818695.102774746	s1-eth24	2456	389458
1787818695.102774746	s1-eth25	2456	389518
1787818695.102774746	s1-eth26	2456	389588
1787818695.102774746	s1-eth27	2456	389458
1787818695.102774746	s1-eth28	2456	389458
1787818695.102774746	s1-eth29	2456	389458
1787818695.102774746	s1-eth3	80826793072	37779100
1787818695.102774746	s1-eth30	2456	389458
1787818695.102774746	s1-eth31	2456	389518
1787818695.102774746	s1-eth32	2456	389518
1787818695.102774746	s1-eth33	2456	389528
1787818695.102774746	s1-eth34	2456	389458
1787818695.102774746	s1-eth4	97727144522	46037772
1787818695.102774746	s1-eth5	92236869755	52379605
1787818695.102774746	s1-eth6	80276566611	34760804
1787818695.102774746	s1-eth7	84022836030	40045201
1787818695.102774746	s1-eth8	90160610029	42793122
1787818695.102774746	s1-eth9	77638291997	36511601
1787818695.102774746	s2-eth1	173934860	510639293638
1787818695.102774746	s2-eth10	43377088176	13305410
1787818695.102774746	s2-eth11	48004589754	15649883
1787818695.102774746	s2-eth12	43069930865	10672880
1787818695.102774746	s2-eth13	46148262392	13085877
1787818695.102774746	s2-eth14	56154841375	17359382
1787818695.102774746	s2-eth15	48275162400	13290552
1787818695.102774746	s2-eth16	70783235720	23535043
1787818695.102774746	s2-eth17	56809723467	18409070
1787818695.102774746	s2-eth18	88376544196	37555244
1787818695.102774746	s2-eth19	2456	389528
1787818695.102774746	s2-eth2	76793589	255395915841
1787818695.102774746	s2-eth20	2456	389458
1787818695.102774746	s2-eth21	2456	389528
1787818695.102774746	s2-eth22	2456	389458
1787818695.102774746	s2-eth23	2456	389239
1787818695.102774746	s2-eth24	2456	389528
1787818695.102774746	s2-eth25	2456	389563
1787818695.102774746	s2-eth26	2456	389528
1787818695.102774746	s2-eth27	2526	389458
1787818695.102774746	s2-eth28	2456	389458
1787818695.102774746	s2-eth29	2456	389458
1787818695.102774746	s2-eth3	33440240891	12996654
1787818695.102774746	s2-eth30	2456	389458
1787818695.102774746	s2-eth31	2456	389458
1787818695.102774746	s2-eth32	2456	389528
1787818695.102774746	s2-eth33	2456	389458
1787818695.102774746	s2-eth34	2456	389458
1787818695.102774746	s2-eth4	41612306345	17237089
1787818695.102774746	s2-eth5	28746229603	10808681
1787818695.102774746	s2-eth6	33397184723	10732738
1787818695.102774746	s2-eth7	43375940282	15383824
1787818695.102774746	s2-eth8	43378247389	13662227
1787818695.102774746	s2-eth9	41084857073	12497257
1787818695.102774746	s3-eth1	671957650494	169513702
1787818695.102774746	s3-eth10	33152171	77404396144
1787818695.102774746	s3-eth11	20710144	37540137373
1787818695.102774746	s3-eth12	16337577	43459661184
1787818695.102774746	s3-eth13	14715759	39332448716
1787818695.102774746	s3-eth14	15870969	36964510017
1787818695.102774746	s3-eth15	15599127	32750594600
1787818695.102774746	s3-eth16	12785839	34786822948
1787818695.102774746	s3-eth17	21287772	48026261424
1787818695.102774746	s3-eth18	16307937	41509177813
1787818695.102774746	s3-eth19	2456	389458
1787818695.102774746	s3-eth2	322702899004	285676113
1787818695.102774746	s3-eth20	2456	389458
1787818695.102774746	s3-eth21	2456	389458
1787818695.102774746	s3-eth22	2456	389458
1787818695.102774746	s3-eth23	2526	389518
1787818695.102774746	s3-eth24	2456	389458
1787818695.102774746	s3-eth25	2456	389528
1787818695.102774746	s3-eth26	2456	389458
1787818695.102774746	s3-eth27	2456	389458
1787818695.102774746	s3-eth28	2456	389458
1787818695.102774746	s3-eth29	2456	389528
1787818695.102774746	s3-eth3	37391912	80827179878
1787818695.102774746	s3-eth30	2456	389518
1787818695.102774746	s3-eth31	2456	389458
1787818695.102774746	s3-eth32	2456	389458
1787818695.102774746	s3-eth33	2526	389458
1787818695.102774746	s3-eth34	2456	389255
1787818695.102774746	s3-eth4	45650409	97727531328
1787818695.102774746	s3-eth5	51992603	92237256757
1787818695.102774746	s3-eth6	34373802	80276953613
1787818695.102774746	s3-eth7	39658139	84023223032
1787818695.102774746	s3-eth8	42406120	90160997031
1787818695.102774746	s3-eth9	36124599	77638679059
1787818695.102774746	s4-eth1	456997506700	149241739
1787818695.102774746	s4-eth10	12918408	43377475248
1787818695.102774746	s4-eth11	15262881	48004976756
1787818695.102774746	s4-eth12	10285878	43070317797
1787818695.102774746	s4-eth13	12698875	46148649394
1787818695.102774746	s4-eth14	16972380	56155228377
1787818695.102774746	s4-eth15	12903550	48275549422
1787818695.102774746	s4-eth16	23148041	70783622722
1787818695.102774746	s4-eth17	18022068	56810110469
1787818695.102774746	s4-eth18	37168242	88376931198
1787818695.102774746	s4-eth19	2456	389518
1787818695.102774746	s4-eth2	309037616611	101572976
1787818695.102774746	s4-eth20	2456	389458
1787818695.102774746	s4-eth21	2456	389458
1787818695.102774746	s4-eth22	2456	389458
1787818695.102774746	s4-eth23	2456	389458
1787818695.102774746	s4-eth24	2456	389518
1787818695.102774746	s4-eth25	2526	389458
1787818695.102774746	s4-eth26	2456	389458
1787818695.102774746	s4-eth27	2526	389458
1787818695.102774746	s4-eth28	2456	389458
1787818695.102774746	s4-eth29	2456	389528
1787818695.102774746	s4-eth3	12609652	33440627893
1787818695.102774746	s4-eth30	2456	389255
1787818695.102774746	s4-eth31	2526	389458
1787818695.102774746	s4-eth32	2456	389458
1787818695.102774746	s4-eth33	2456	389458
1787818695.102774746	s4-eth34	2366	389458
1787818695.102774746	s4-eth4	16850087	41612693347
1787818695.102774746	s4-eth5	10421679	28746616605
1787818695.102774746	s4-eth6	10345736	33397571725
1787818695.102774746	s4-eth7	14996752	43376327354
1787818695.102774746	s4-eth8	13275225	43378634461
1787818695.102774746	s4-eth9	12110255	41085244075
1787818695.102774746	s5-eth1	573904804278	247585765
1787818695.102774746	s5-eth2	510639293638	173934860
1787818695.102774746	s5-eth3	122129193	383706864210
1787818695.102774746	s5-eth4	299478039	700837061054
1787818695.102774746	s6-eth1	420755659613	207690388
1787818695.102774746	s6-eth2	255395915841	76793649
1787818695.102774746	s6-eth3	112041259	268079667024
1787818695.102774746	s6-eth4	172356322	408071908588
1787818695.102774746	s7-eth1	169513762	671957650494
1787818695.102774746	s7-eth2	149241739	456997506700
1787818695.102774746	s7-eth3	428599408429	72953086
1787818695.102774746	s7-eth4	700355662702	245629680
1787818695.102774746	s8-eth1	285676113	322702899004
1787818695.102774746	s8-eth2	101572976	309037616611
1787818695.102774746	s8-eth3	223187122745	161131154
1787818695.102774746	s8-eth4	408553306880	226118065
1787818695.102774746	s9-eth1	383706864210	122129193
1787818695.102774746	s9-eth2	268079667024	112041259
1787818695.102774746	s9-eth3	72953086	428599408429
1787818695.102774746	s9-eth4	161131154	223187122745
1787818697.598319457	s10-eth1	700837061114	299478099
1787818697.598319457	s10-eth2	408071908648	172356382
1787818697.598319457	s10-eth3	245629740	700355662762
1787818697.598319457	s10-eth4	226118125	408553306940
1787818697.598319457	s1-eth1	247585825	573904804338
1787818697.598319457	s1-eth10	77404009212	33539293
1787818697.598319457	s1-eth11	37539750371	21097266
1787818697.598319457	s1-eth12	43459274182	16724699
1787818697.598319457	s1-eth13	39332061714	15102881
1787818697.598319457	s1-eth14	36964123085	16258091
1787818697.598319457	s1-eth15	32750207598	15986249
1787818697.598319457	s1-eth16	34786435946	13172961
1787818697.598319457	s1-eth17	48025874362	21674894
1787818697.598319457	s1-eth18	41508790881	16695059
1787818697.598319457	s1-eth19	2456	389648
1787818697.598319457	s1-eth2	207690448	420755659673
1787818697.598319457	s1-eth20	2456	389578
1787818697.598319457	s1-eth21	2456	389648
1787818697.598319457	s1-eth22	2456	389578
1787818697.598319457	s1-eth23	2456	389578
1787818697.598319457	s1-eth24	2456	389578
1787818697.598319457	s1-eth25	2456	389578
1787818697.598319457	s1-eth26	2456	389648
1787818697.598319457	s1-eth27	2456	389578
1787818697.598319457	s1-eth28	2456	389578
1787818697.598319457	s1-eth29	2456	389578
1787818697.598319457	s1-eth3	80826793072	37779160
1787818697.598319457	s1-eth30	2456	389578
1787818697.598319457	s1-eth31	2456	389578
1787818697.598319457	s1-eth32	2456	389578
1787818697.598319457	s1-eth33	2456	389648
1787818697.598319457	s1-eth34	2456	389578
1787818697.598319457	s1-eth4	97727144522	46037832
1787818697.598319457	s1-eth5	92236869755	52379725
1787818697.598319457	s1-eth6	80276566611	34760924
1787818697.598319457	s1-eth7	84022836030	40045261
1787818697.598319457	s1-eth8	90160610029	42793242
1787818697.598319457	s1-eth9	77638291997	36511721
1787818697.598319457	s2-eth1	173934920	510639293698
1787818697.598319457	s2-eth10	43377088176	13305470
1787818697.598319457	s2-eth11	48004589754	15649943
1787818697.598319457	s2-eth12	43069930865	10672940
1787818697.598319457	s2-eth13	46148262392	13085937
1787818697.598319457	s2-eth14	56154841375	17359442
1787818697.598319457	s2-eth15	48275162400	13290612
1787818697.598319457	s2-eth16	70783235720	23535103
1787818697.598319457	s2-eth17	56809723467	18409130
1787818697.598319457	s2-eth18	88376544196	37555304
1787818697.598319457	s2-eth19	2456	389588
1787818697.598319457	s2-eth2	76793709	255395915901
1787818697.598319457	s2-eth20	2456	389518
1787818697.598319457	s2-eth21	2456	389588
1787818697.598319457	s2-eth22	2456	389518
1787818697.598319457	s2-eth23	2456	389299
1787818697.598319457	s2-eth24	2456	389588
1787818697.598319457	s2-eth25	2456	389623
1787818697.598319457	s2-eth26	2456	389588
1787818697.598319457	s2-eth27	2526	389518
1787818697.598319457	s2-eth28	2456	389518
1787818697.598319457	s2-eth29	2456	389518
1787818697.598319457	s2-eth3	33440240891	12996714
1787818697.598319457	s2-eth30	2456	389518
1787818697.598319457	s2-eth31	2456	389518
1787818697.598319457	s2-eth32	2456	389588
1787818697.598319457	s2-eth33	2456	389518
1787818697.598319457	s2-eth34	2456	389518
1787818697.598319457	s2-eth4	41612306345	17237149
1787818697.598319457	s2-eth5	28746229603	10808741
1787818697.598319457	s2-eth6	33397184723	10732798
1787818697.598319457	s2-eth7	43375940282	15383884
1787818697.598319457	s2-eth8	43378247389	13662287
1787818697.598319457	s2-eth9	41084857073	12497317
1787818697.598319457	s3-eth1	671957650554	169513822
1787818697.598319457	s3-eth10	33152171	77404396264
1787818697.598319457	s3-eth11	20710144	37540137493
1787818697.598319457	s3-eth12	16337577	43459661304
1787818697.598319457	s3-eth13	14715759	39332448836
1787818697.598319457	s3-eth14	15870969	36964510137
1787818697.598319457	s3-eth15	15599127	32750594720
1787818697.598319457	s3-eth16	12785839	34786823068
1787818697.598319457	s3-eth17	21287772	48026261484
1787818697.598319457	s3-eth18	16307937	41509177933
1787818697.598319457	s3-eth19	2456	389578
1787818697.598319457	s3-eth2	322702899064	285676233
1787818697.598319457	s3-eth20	2456	389578
1787818697.598319457	s3-eth21	2456	389578
1787818697.598319457	s3-eth22	2456	389578
1787818697.598319457	s3-eth23	2526	389578
1787818697.598319457	s3-eth24	2456	389578
1787818697.598319457	s3-eth25	2456	389648
1787818697.598319457	s3-eth26	2456	389578
1787818697.598319457	s3-eth27	2456	389578
1787818697.598319457	s3-eth28	2456	389578
1787818697.598319457	s3-eth29	2456	389648
1787818697.598319457	s3-eth3	37391912	80827179998
1787818697.598319457	s3-eth30	2456	389578
1787818697.598319457	s3-eth31	2456	389578
1787818697.598319457	s3-eth32	2456	389578
1787818697.598319457	s3-eth33	2526	389578
1787818697.598319457	s3-eth34	2456	389375
1787818697.598319457	s3-eth4	45650409	97727531448
1787818697.598319457	s3-eth5	51992603	92237256877
1787818697.598319457	s3-eth6	34373802	80276953733
1787818697.598319457	s3-eth7	39658139	84023223152
1787818697.598319457	s3-eth8	42406120	90160997151
1787818697.598319457	s3-eth9	36124599	77638679119
1787818697.598319457	s4-eth1	456997506760	149241799
1787818697.598319457	s4-eth10	12918408	43377475308
1787818697.598319457	s4-eth11	15262881	48004976816
1787818697.598319457	s4-eth12	10285878	43070317857
1787818697.598319457	s4-eth13	12698875	46148649454
1787818697.598319457	s4-eth14	16972380	56155228437
1787818697.598319457	s4-eth15	12903550	48275549482
1787818697.598319457	s4-eth16	23148041	70783622782
1787818697.598319457	s4-eth17	18022068	56810110529
1787818697.598319457	s4-eth18	37168242	88376931258
1787818697.598319457	s4-eth19	2456	389578
1787818697.598319457	s4-eth2	309037616671	101573036
1787818697.598319457	s4-eth20	2456	389518
1787818697.598319457	s4-eth21	2456	389518
1787818697.598319457	s4-eth22	2456	389518
1787818697.598319457	s4-eth23	2456	389518
1787818697.598319457	s4-eth24	2456	389578
1787818697.598319457	s4-eth25	2526	389518
1787818697.598319457	s4-eth26	2456	389518
1787818697.598319457	s4-eth27	2526	389518
1787818697.598319457	s4-eth28	2456	389578
1787818697.598319457	s4-eth29	2456	389648
1787818697.598319457	s4-eth3	12609652	33440627953
1787818697.598319457	s4-eth30	2456	389315
1787818697.598319457	s4-eth31	2526	389518
1787818697.598319457	s4-eth32	2456	389518
