ts	iface	rx_bytes	tx_bytes
1787821499.895877849	s2-eth11	840441785	11171
1787821499.895877849	s2-eth12	1542	5079
1787821499.895877849	s2-eth13	1542	5079
1787821499.895877849	s2-eth14	1632	5079
1787821499.895877849	s2-eth15	621630147	10182
1787821499.895877849	s2-eth16	1632	5079
1787821499.895877849	s2-eth17	1632	5079
1787821499.895877849	s2-eth18	1632	5079
1787821499.895877849	s2-eth19	7288	1851653846
1787821499.895877849	s2-eth2	14373	14471
1787821499.895877849	s2-eth20	1632	5079
1787821499.895877849	s2-eth21	1542	4989
1787821499.895877849	s2-eth22	1632	5079
1787821499.895877849	s2-eth23	7296	624465919
1787821499.895877849	s2-eth24	1542	5079
1787821499.895877849	s2-eth25	1632	5079
1787821499.895877849	s2-eth26	1542	5079
1787821499.895877849	s2-eth27	7716	624777919
1787821499.895877849	s2-eth28	1632	5079
1787821499.895877849	s2-eth29	1542	5079
1787821499.895877849	s2-eth3	168151360	11442
1787821499.895877849	s2-eth30	1542	5184
1787821499.895877849	s2-eth31	7581	624717299
1787821499.895877849	s2-eth32	1542	4989
1787821499.895877849	s2-eth33	1632	5079
1787821499.895877849	s2-eth34	1632	4989
1787821499.895877849	s2-eth4	1632	5079
1787821499.895877849	s2-eth5	1542	5079
1787821499.895877849	s2-eth6	1632	4989
1787821499.895877849	s2-eth7	840777566	11240
1787821499.895877849	s2-eth8	1632	4989
1787821499.895877849	s2-eth9	1542	5079
1787821499.895877849	s3-eth1	3712364828	2670028503
1787821499.895877849	s3-eth10	1612	5079
1787821499.895877849	s3-eth11	7573	602702782
1787821499.895877849	s3-eth12	1382	4989
1787821499.895877849	s3-eth13	1542	5079
1787821499.895877849	s3-eth14	1702	4989
1787821499.895877849	s3-eth15	6724	444359946
1787821499.895877849	s3-eth16	1542	4989
1787821499.895877849	s3-eth17	1542	4989
1787821499.895877849	s3-eth18	1382	5079
1787821499.895877849	s3-eth19	168202250	10994
1787821499.895877849	s3-eth2	14541	14471
1787821499.895877849	s3-eth20	1632	4969
1787821499.895877849	s3-eth21	1542	4969
1787821499.895877849	s3-eth22	1382	4989
1787821499.895877849	s3-eth23	841029977	10888
1787821499.895877849	s3-eth24	1382	4989
1787821499.895877849	s3-eth25	1632	4989
1787821499.895877849	s3-eth26	1382	4989
1787821499.895877849	s3-eth27	841068114	10710
1787821499.895877849	s3-eth28	1542	5079
1787821499.895877849	s3-eth29	1632	5009
1787821499.895877849	s3-eth3	3771308	1995555672
1787821499.895877849	s3-eth30	1542	5149
1787821499.895877849	s3-eth31	841094271	10871
1787821499.895877849	s3-eth32	1382	4989
1787821499.895877849	s3-eth33	1542	4969
1787821499.895877849	s3-eth34	1702	5079
1787821499.895877849	s3-eth4	1542	5059
1787821499.895877849	s3-eth5	1632	5079
1787821499.895877849	s3-eth6	1632	5079
1787821499.895877849	s3-eth7	7699	604493752
1787821499.895877849	s3-eth8	1632	4848
1787821499.895877849	s3-eth9	1632	5079
1787821499.895877849	s4-eth1	4891889378	61804
1787821499.895877849	s4-eth10	1632	4969
1787821499.895877849	s4-eth11	7724	758533934
1787821499.895877849	s4-eth12	1542	4989
1787821499.895877849	s4-eth13	1382	4969
1787821499.895877849	s4-eth14	1382	4989
1787821499.895877849	s4-eth15	6735	548697098
1787821499.895877849	s4-eth16	1452	4989
1787821499.895877849	s4-eth17	1542	4969
1787821499.895877849	s4-eth18	1382	5109
1787821499.895877849	s4-eth19	7567	163424045
1787821499.895877849	s4-eth2	14471	12238
1787821499.895877849	s4-eth20	1632	4989
1787821499.895877849	s4-eth21	1542	4989
1787821499.895877849	s4-eth22	1542	4969
1787821499.895877849	s4-eth23	7281	804273960
1787821499.895877849	s4-eth24	1542	4989
1787821499.895877849	s4-eth25	1542	4989
1787821499.895877849	s4-eth26	1382	5039
1787821499.895877849	s4-eth27	7103	802407058
1787821499.895877849	s4-eth28	1542	5079
1787821499.895877849	s4-eth29	1452	4989
1787821499.895877849	s4-eth3	7745	155073815
1787821499.895877849	s4-eth30	1382	4989
1787821499.895877849	s4-eth31	7491	803606795
1787821499.895877849	s4-eth32	1382	4989
1787821499.895877849	s4-eth33	1382	5039
1787821499.895877849	s4-eth34	1542	4969
1787821499.895877849	s4-eth4	1542	5039
1787821499.895877849	s4-eth5	1382	4969
1787821499.895877849	s4-eth6	1382	5079
1787821499.895877849	s4-eth7	7633	759482307
1787821499.895877849	s4-eth8	1382	4989
1787821499.895877849	s4-eth9	1382	5109
1787821499.895877849	s5-eth1	8610841853	3825160
1787821499.895877849	s5-eth2	2451458646	3852390872
1787821499.895877849	s5-eth3	3825436	6280181320
1787821499.895877849	s5-eth4	14827	12441
1787821499.895877849	s6-eth1	14471	14541
1787821499.895877849	s6-eth2	14471	14373
1787821499.895877849	s6-eth3	14471	12511
1787821499.895877849	s6-eth4	14952	14471
1787821499.895877849	s7-eth1	2672847613	3718235210
1787821499.895877849	s7-eth2	61804	4895667418
1787821499.895877849	s7-eth3	6146031656	3823203
1787821499.895877849	s7-eth4	14729	14471
1787821499.895877849	s8-eth1	14471	14541
1787821499.895877849	s8-eth2	12238	14471
1787821499.895877849	s8-eth3	14471	12441
1787821499.895877849	s8-eth4	14827	14471
1787821499.895877849	s9-eth1	6281816548	3825436
1787821499.895877849	s9-eth2	12511	14471
1787821499.895877849	s9-eth3	3823203	6147090084
1787821499.895877849	s9-eth4	12441	14471
1787821504.891098699	s10-eth1	12468	14855
1787821504.891098699	s10-eth2	14498	14980
1787821504.891098699	s10-eth3	14498	14757
1787821504.891098699	s10-eth4	14498	14855
1787821504.891098699	s1-eth1	3825187	8634098456
1787821504.891098699	s1-eth10	1632	5079
1787821504.891098699	s1-eth11	843289892	11270
1787821504.891098699	s1-eth12	1542	5079
1787821504.891098699	s1-eth13	1542	5079
1787821504.891098699	s1-eth14	1632	5079
1787821504.891098699	s1-eth15	624484194	10191
1787821504.891098699	s1-eth16	1542	5099
1787821504.891098699	s1-eth17	1632	5079
1787821504.891098699	s1-eth18	1632	4989
1787821504.891098699	s1-eth19	3373752618	10825
1787821504.891098699	s1-eth2	14568	14498
1787821504.891098699	s1-eth20	1542	5079
1787821504.891098699	s1-eth21	1632	5079
1787821504.891098699	s1-eth22	1632	5079
1787821504.891098699	s1-eth23	843502406	10673
1787821504.891098699	s1-eth24	1542	5079
1787821504.891098699	s1-eth25	1632	5079
1787821504.891098699	s1-eth26	1632	4989
1787821504.891098699	s1-eth27	843577694	11253
1787821504.891098699	s1-eth28	1632	5079
1787821504.891098699	s1-eth29	1542	4989
1787821504.891098699	s1-eth3	3585154232	3775041
1787821504.891098699	s1-eth30	1632	4989
1787821504.891098699	s1-eth31	843632501	11028
1787821504.891098699	s1-eth32	1632	4989
1787821504.891098699	s1-eth33	1632	4989
1787821504.891098699	s1-eth34	1632	4989
1787821504.891098699	s1-eth4	1828	5275
1787821504.891098699	s1-eth5	1632	4989
1787821504.891098699	s1-eth6	1632	5079
1787821504.891098699	s1-eth7	843722776	11146
1787821504.891098699	s1-eth8	1632	4989
1787821504.891098699	s1-eth9	1542	4989
1787821504.891098699	s2-eth1	3867001243	2458341339
1787821504.891098699	s2-eth10	1612	5079
1787821504.891098699	s2-eth11	843795877	11171
1787821504.891098699	s2-eth12	1542	5079
1787821504.891098699	s2-eth13	1542	5079
1787821504.891098699	s2-eth14	1632	5079
1787821504.891098699	s2-eth15	624961167	10182
1787821504.891098699	s2-eth16	1632	5079
1787821504.891098699	s2-eth17	1632	5079
1787821504.891098699	s2-eth18	1632	5079
1787821504.891098699	s2-eth19	7288	1864741438
1787821504.891098699	s2-eth2	14400	14498
1787821504.891098699	s2-eth20	1632	5079
1787821504.891098699	s2-eth21	1542	4989
1787821504.891098699	s2-eth22	1632	5079
1787821504.891098699	s2-eth23	7296	627737817
1787821504.891098699	s2-eth24	1542	5079
1787821504.891098699	s2-eth25	1632	5079
1787821504.891098699	s2-eth26	1542	5079
1787821504.891098699	s2-eth27	7716	628039723
1787821504.891098699	s2-eth28	1632	5079
1787821504.891098699	s2-eth29	1542	5079
1787821504.891098699	s2-eth3	168811796	11442
1787821504.891098699	s2-eth30	1542	5184
1787821504.891098699	s2-eth31	7581	627973335
1787821504.891098699	s2-eth32	1542	4989
1787821504.891098699	s2-eth33	1632	5079
1787821504.891098699	s2-eth34	1632	4989
1787821504.891098699	s2-eth4	1632	5079
1787821504.891098699	s2-eth5	1542	5079
1787821504.891098699	s2-eth6	1632	4989
1787821504.891098699	s2-eth7	844068210	11240
1787821504.891098699	s2-eth8	1632	4989
1787821504.891098699	s2-eth9	1542	5079
1787821504.891098699	s3-eth1	3734570213	2680579644
1787821504.891098699	s3-eth10	1612	5079
1787821504.891098699	s3-eth11	7573	605873740
1787821504.891098699	s3-eth12	1382	4989
1787821504.891098699	s3-eth13	1542	5079
1787821504.891098699	s3-eth14	1702	4989
1787821504.891098699	s3-eth15	6724	447530904
1787821504.891098699	s3-eth16	1542	4989
1787821504.891098699	s3-eth17	1542	4989
1787821504.891098699	s3-eth18	1382	5079
1787821504.891098699	s3-eth19	168865570	10994
1787821504.891098699	s3-eth2	14568	14498
1787821504.891098699	s3-eth20	1632	4969
1787821504.891098699	s3-eth21	1542	4969
1787821504.891098699	s3-eth22	1382	4989
1787821504.891098699	s3-eth23	844329273	10888
1787821504.891098699	s3-eth24	1382	4989
1787821504.891098699	s3-eth25	1632	4989
1787821504.891098699	s3-eth26	1382	4989
1787821504.891098699	s3-eth27	844383272	10710
1787821504.891098699	s3-eth28	1542	5079
1787821504.891098699	s3-eth29	1632	5009
1787821504.891098699	s3-eth3	3771308	2008317372
1787821504.891098699	s3-eth30	1542	5149
1787821504.891098699	s3-eth31	844406545	10871
1787821504.891098699	s3-eth32	1382	4989
1787821504.891098699	s3-eth33	1542	4969
1787821504.891098699	s3-eth34	1702	5079
1787821504.891098699	s3-eth4	1542	5059
1787821504.891098699	s3-eth5	1632	5079
1787821504.891098699	s3-eth6	1632	5079
1787821504.891098699	s3-eth7	7699	607733926
1787821504.891098699	s3-eth8	1632	4848
1787821504.891098699	s3-eth9	1632	5079
1787821504.891098699	s4-eth1	4913122855	61831
1787821504.891098699	s4-eth10	1632	4969
1787821504.891098699	s4-eth11	7724	761834672
1787821504.891098699	s4-eth12	1542	4989
1787821504.891098699	s4-eth13	1382	4969
1787821504.891098699	s4-eth14	1382	4989
1787821504.891098699	s4-eth15	6735	552015140
1787821504.891098699	s4-eth16	1452	4989
1787821504.891098699	s4-eth17	1542	4969
1787821504.891098699	s4-eth18	1382	5109
1787821504.891098699	s4-eth19	7567	164093133
1787821504.891098699	s4-eth2	14498	12265
1787821504.891098699	s4-eth20	1632	4989
1787821504.891098699	s4-eth21	1542	4989
1787821504.891098699	s4-eth22	1542	4969
1787821504.891098699	s4-eth23	7281	807626610
1787821504.891098699	s4-eth24	1542	4989
1787821504.891098699	s4-eth25	1542	4989
1787821504.891098699	s4-eth26	1382	5039
1787821504.891098699	s4-eth27	7103	805740962
1787821504.891098699	s4-eth28	1542	5079
1787821504.891098699	s4-eth29	1452	4989
1787821504.891098699	s4-eth3	7745	155732809
1787821504.891098699	s4-eth30	1382	4989
1787821504.891098699	s4-eth31	7491	806942141
1787821504.891098699	s4-eth32	1382	4989
1787821504.891098699	s4-eth33	1382	5039
1787821504.891098699	s4-eth34	1542	4969
1787821504.891098699	s4-eth4	1542	5039
1787821504.891098699	s4-eth5	1382	4969
1787821504.891098699	s4-eth6	1382	5079
1787821504.891098699	s4-eth7	7633	762734017
1787821504.891098699	s4-eth8	1382	4989
1787821504.891098699	s4-eth9	1382	5109
1787821504.891098699	s5-eth1	8656932526	3825187
1787821504.891098699	s5-eth2	2461979505	3875000017
1787821504.891098699	s5-eth3	3825463	6313377629
1787821504.891098699	s5-eth4	14855	12468
1787821504.891098699	s6-eth1	14498	14568
1787821504.891098699	s6-eth2	14498	14400
1787821504.891098699	s6-eth3	14498	12538
1787821504.891098699	s6-eth4	14980	14498
1787821504.891098699	s7-eth1	2683352610	3740626613
1787821504.891098699	s7-eth2	61831	4916515881
1787821504.891098699	s7-eth3	6179059251	3823230
1787821504.891098699	s7-eth4	14757	14498
1787821504.891098699	s8-eth1	14498	14568
1787821504.891098699	s8-eth2	12265	14498
1787821504.891098699	s8-eth3	14498	12468
1787821504.891098699	s8-eth4	14855	14498
1787821504.891098699	s9-eth1	6315106587	3825463
1787821504.891098699	s9-eth2	12538	14498
1787821504.891098699	s9-eth3	3823230	6180348399
1787821504.891098699	s9-eth4	12468	14498
1787821510.024989919	s10-eth1	12495	14883
1787821510.024989919	s10-eth2	14525	15008
1787821510.024989919	s10-eth3	14525	14785
1787821510.024989919	s10-eth4	14525	14883
1787821510.024989919	s1-eth1	3825214	8679514273
1787821510.024989919	s1-eth10	1632	5079
1787821510.024989919	s1-eth11	846515646	11270
1787821510.024989919	s1-eth12	1542	5079
1787821510.024989919	s1-eth13	1542	5079
1787821510.024989919	s1-eth14	1632	5079
1787821510.024989919	s1-eth15	627666688	10191
1787821510.024989919	s1-eth16	1542	5099
1787821510.024989919	s1-eth17	1632	5079
1787821510.024989919	s1-eth18	1632	4989
1787821510.024989919	s1-eth19	3386329742	10825
1787821510.024989919	s1-eth2	14595	14525
1787821510.024989919	s1-eth20	1542	5079
1787821510.024989919	s1-eth21	1632	5079
1787821510.024989919	s1-eth22	1632	5079
1787821510.024989919	s1-eth23	846604148	10673
1787821510.024989919	s1-eth24	1542	5079
1787821510.024989919	s1-eth25	1632	5079
1787821510.024989919	s1-eth26	1632	4989
1787821510.024989919	s1-eth27	846646270	11253
1787821510.024989919	s1-eth28	1632	5079
1787821510.024989919	s1-eth29	1542	4989
1787821510.024989919	s1-eth3	3597393928	3775041
1787821510.024989919	s1-eth30	1632	4989
1787821510.024989919	s1-eth31	846676563	11028
1787821510.024989919	s1-eth32	1632	4989
1787821510.024989919	s1-eth33	1632	4989
1787821510.024989919	s1-eth34	1632	4989
1787821510.024989919	s1-eth4	1828	5275
1787821510.024989919	s1-eth5	1632	4989
1787821510.024989919	s1-eth6	1632	5079
1787821510.024989919	s1-eth7	846742324	11146
1787821510.024989919	s1-eth8	1632	4989
1787821510.024989919	s1-eth9	1542	4989
1787821510.024989919	s2-eth1	3887731462	2468001324
1787821510.024989919	s2-eth10	1612	5079
1787821510.024989919	s2-eth11	846821193	11171
1787821510.024989919	s2-eth12	1542	5079
1787821510.024989919	s2-eth13	1542	5079
1787821510.024989919	s2-eth14	1632	5079
1787821510.024989919	s2-eth15	628021091	10182
1787821510.024989919	s2-eth16	1632	5079
1787821510.024989919	s2-eth17	1632	5079
1787821510.024989919	s2-eth18	1632	5079
1787821510.024989919	s2-eth19	7288	1876740320
1787821510.024989919	s2-eth2	14427	14525
1787821510.024989919	s2-eth20	1632	5079
1787821510.024989919	s2-eth21	1542	4989
1787821510.024989919	s2-eth22	1632	5079
1787821510.024989919	s2-eth23	7296	630755923
1787821510.024989919	s2-eth24	1542	5079
1787821510.024989919	s2-eth25	1632	5079
1787821510.024989919	s2-eth26	1542	5079
1787821510.024989919	s2-eth27	7716	631095321
1787821510.024989919	s2-eth28	1632	5079
1787821510.024989919	s2-eth29	1542	5079
1787821510.024989919	s2-eth3	169437624	11442
1787821510.024989919	s2-eth30	1542	5184
1787821510.024989919	s2-eth31	7581	631076519
1787821510.024989919	s2-eth32	1542	4989
1787821510.024989919	s2-eth33	1632	5079
1787821510.024989919	s2-eth34	1632	4989
1787821510.024989919	s2-eth4	1632	5079
1787821510.024989919	s2-eth5	1542	5079
1787821510.024989919	s2-eth6	1632	4989
1787821510.024989919	s2-eth7	847239168	11240
1787821510.024989919	s2-eth8	1632	4989
1787821510.024989919	s2-eth9	1542	5079
1787821510.024989919	s3-eth1	3756244942	2690719815
1787821510.024989919	s3-eth10	1612	5079
1787821510.024989919	s3-eth11	7573	608933664
1787821510.024989919	s3-eth12	1382	4989
1787821510.024989919	s3-eth13	1542	5079
1787821510.024989919	s3-eth14	1702	4989
1787821510.024989919	s3-eth15	6724	450579292
1787821510.024989919	s3-eth16	1542	4989
1787821510.024989919	s3-eth17	1542	4989
1787821510.024989919	s3-eth18	1382	5079
1787821510.024989919	s3-eth19	169492840	10994
1787821510.024989919	s3-eth2	14595	14525
1787821510.024989919	s3-eth20	1632	4969
1787821510.024989919	s3-eth21	1542	4969
1787821510.024989919	s3-eth22	1382	4989
1787821510.024989919	s3-eth23	847471391	10888
1787821510.024989919	s3-eth24	1382	4989
1787821510.024989919	s3-eth25	1632	4989
1787821510.024989919	s3-eth26	1382	4989
1787821510.024989919	s3-eth27	847518180	10710
1787821510.024989919	s3-eth28	1542	5079
1787821510.024989919	s3-eth29	1632	5009
1787821510.024989919	s3-eth3	3771308	2020495062
1787821510.024989919	s3-eth30	1542	5149
1787821510.024989919	s3-eth31	847568851	10871
1787821510.024989919	s3-eth32	1382	4989
1787821510.024989919	s3-eth33	1542	4969
1787821510.024989919	s3-eth34	1702	5079
1787821510.024989919	s3-eth4	1542	5059
1787821510.024989919	s3-eth5	1632	5079
1787821510.024989919	s3-eth6	1632	5079
1787821510.024989919	s3-eth7	7699	610838552
1787821510.024989919	s3-eth8	1632	4848
1787821510.024989919	s3-eth9	1632	5079
1787821510.024989919	s4-eth1	4933457966	61858
1787821510.024989919	s4-eth10	1632	4969
1787821510.024989919	s4-eth11	7724	765001304
1787821510.024989919	s4-eth12	1542	4989
1787821510.024989919	s4-eth13	1382	4969
1787821510.024989919	s4-eth14	1382	4989
1787821510.024989919	s4-eth15	6735	555168794
1787821510.024989919	s4-eth16	1452	4989
1787821510.024989919	s4-eth17	1542	4969
1787821510.024989919	s4-eth18	1382	5109
1787821510.024989919	s4-eth19	7567	164729055
1787821510.024989919	s4-eth2	14525	12292
1787821510.024989919	s4-eth20	1632	4989
1787821510.024989919	s4-eth21	1542	4989
1787821510.024989919	s4-eth22	1542	4969
1787821510.024989919	s4-eth23	7281	810797568
1787821510.024989919	s4-eth24	1542	4989
1787821510.024989919	s4-eth25	1542	4989
1787821510.024989919	s4-eth26	1382	5039
1787821510.024989919	s4-eth27	7103	808901826
1787821510.024989919	s4-eth28	1542	5079
1787821510.024989919	s4-eth29	1452	4989
1787821510.024989919	s4-eth3	7745	156355753
1787821510.024989919	s4-eth30	1382	4989
1787821510.024989919	s4-eth31	7491	810090027
1787821510.024989919	s4-eth32	1382	4989
1787821510.024989919	s4-eth33	1382	5039
1787821510.024989919	s4-eth34	1542	4969
1787821510.024989919	s4-eth4	1542	5039
1787821510.024989919	s4-eth5	1382	4969
1787821510.024989919	s4-eth6	1382	5079
1787821510.024989919	s4-eth7	7633	765855947
1787821510.024989919	s4-eth8	1382	4989
1787821510.024989919	s4-eth9	1382	5109
1787821510.024989919	s5-eth1	8701070731	3825214
1787821510.024989919	s5-eth2	2472083626	3896628602
1787821510.024989919	s5-eth3	3825490	6345232878
1787821510.024989919	s5-eth4	14883	12495
1787821510.024989919	s6-eth1	14525	14595
1787821510.024989919	s6-eth2	14525	14427
1787821510.024989919	s6-eth3	14525	12565
1787821510.024989919	s6-eth4	15008	14525
1787821510.024989919	s7-eth1	2693554787	3762367674
1787821510.024989919	s7-eth2	61858	4936856760
1787821510.024989919	s7-eth3	6211189922	3823257
1787821510.024989919	s7-eth4	14785	14525
1787821510.024989919	s8-eth1	14525	14595
1787821510.024989919	s8-eth2	12292	14525
1787821510.024989919	s8-eth3	14525	12495
1787821510.024989919	s8-eth4	14883	14525
1787821510.024989919	s9-eth1	6347107478	3825490
1787821510.024989919	s9-eth2	12565	14525
1787821510.024989919	s9-eth3	3823257	6212186344
1787821510.024989919	s9-eth4	12495	14525
1787821514.945458244	s10-eth1	12522	14911
1787821514.945458244	s10-eth2	14552	15036
1787821514.945458244	s10-eth3	14552	14813
1787821514.945458244	s10-eth4	14552	14911
1787821514.945458244	s1-eth1	3825241	8723599124
1787821514.945458244	s1-eth10	1632	5079
1787821514.945458244	s1-eth11	849664974	11270
1787821514.945458244	s1-eth12	1542	5079
1787821514.945458244	s1-eth13	1542	5079
1787821514.945458244	s1-eth14	1632	5079
1787821514.945458244	s1-eth15	630805922	10191
1787821514.945458244	s1-eth16	1542	5099
1787821514.945458244	s1-eth17	1632	5079
1787821514.945458244	s1-eth18	1632	4989
1787821514.945458244	s1-eth19	3398869374	10825
1787821514.945458244	s1-eth2	14622	14552
