ts	iface	rx_bytes	tx_bytes
1787803451.220823103	s5-eth4	43856	3003166466
1787803451.220823103	s6-eth1	11852	9619
1787803451.220823103	s6-eth2	11852	11852
1787803451.220823103	s6-eth3	11852	9619
1787803451.220823103	s6-eth4	12111	11852
1787803451.220823103	s7-eth1	947654637	2045611789
1787803451.220823103	s7-eth2	43357	1890940554
1787803451.220823103	s7-eth3	9822	11852
1787803451.220823103	s7-eth4	2997541483	43597
1787803451.220823103	s8-eth1	11852	9822
1787803451.220823103	s8-eth2	11852	11852
1787803451.220823103	s8-eth3	11852	11852
1787803451.220823103	s8-eth4	12111	11852
1787803451.220823103	s9-eth1	9639	11852
1787803451.220823103	s9-eth2	9619	11852
1787803451.220823103	s9-eth3	11852	9822
1787803451.220823103	s9-eth4	11852	11852
1787803453.525522303	s10-eth1	3003166466	43856
1787803453.525522303	s10-eth2	11852	12111
1787803453.525522303	s10-eth3	43597	2997541483
1787803453.525522303	s10-eth4	11852	12111
1787803453.525522303	s1-eth1	43175	4143444634
1787803453.525522303	s1-eth10	1632	5079
1787803453.525522303	s1-eth11	296132068	9258
1787803453.525522303	s1-eth12	1632	5079
1787803453.525522303	s1-eth13	1632	5184
1787803453.525522303	s1-eth14	1632	5079
1787803453.525522303	s1-eth15	296131773	9183
1787803453.525522303	s1-eth16	1632	5079
1787803453.525522303	s1-eth17	1632	5079
1787803453.525522303	s1-eth18	1632	5079
1787803453.525522303	s1-eth19	1184496639	8909
1787803453.525522303	s1-eth2	9619	11852
1787803453.525522303	s1-eth20	1632	5079
1787803453.525522303	s1-eth21	1632	5079
1787803453.525522303	s1-eth22	1632	5079
1787803453.525522303	s1-eth23	296132474	8907
1787803453.525522303	s1-eth24	1632	5079
1787803453.525522303	s1-eth25	1632	5079
1787803453.525522303	s1-eth26	1632	5079
1787803453.525522303	s1-eth27	296131119	8974
1787803453.525522303	s1-eth28	1632	5079
1787803453.525522303	s1-eth29	1632	5079
1787803453.525522303	s1-eth3	1184501112	8899
1787803453.525522303	s1-eth30	1632	5079
1787803453.525522303	s1-eth31	296132491	8895
1787803453.525522303	s1-eth32	1632	5079
1787803453.525522303	s1-eth33	1632	5079
1787803453.525522303	s1-eth34	1632	5079
1787803453.525522303	s1-eth4	1632	5079
1787803453.525522303	s1-eth5	1632	5079
1787803453.525522303	s1-eth6	1632	5079
1787803453.525522303	s1-eth7	296132854	9028
1787803453.525522303	s1-eth8	1632	5079
1787803453.525522303	s1-eth9	1632	5079
1787803453.525522303	s2-eth1	2055521778	947653678
1787803453.525522303	s2-eth10	1632	5079
1787803453.525522303	s2-eth11	296132630	9038
1787803453.525522303	s2-eth12	1632	5079
1787803453.525522303	s2-eth13	1632	5079
1787803453.525522303	s2-eth14	1632	5079
1787803453.525522303	s2-eth15	296132569	8961
1787803453.525522303	s2-eth16	1632	5079
1787803453.525522303	s2-eth17	1632	5079
1787803453.525522303	s2-eth18	1632	5079
1787803453.525522303	s2-eth19	5462	1172517066
1787803453.525522303	s2-eth2	11852	11852
1787803453.525522303	s2-eth20	1632	5079
1787803453.525522303	s2-eth21	1632	5079
1787803453.525522303	s2-eth22	1632	5079
1787803453.525522303	s2-eth23	5460	293876307
1787803453.525522303	s2-eth24	1632	5079
1787803453.525522303	s2-eth25	1632	5079
1787803453.525522303	s2-eth26	1632	5079
1787803453.525522303	s2-eth27	5527	293903792
1787803453.525522303	s2-eth28	1632	5079
1787803453.525522303	s2-eth29	1632	4860
1787803453.525522303	s2-eth3	59235298	9040
1787803453.525522303	s2-eth30	1632	5079
1787803453.525522303	s2-eth31	5448	293883534
1787803453.525522303	s2-eth32	1632	5079
1787803453.525522303	s2-eth33	1632	5079
1787803453.525522303	s2-eth34	1632	5079
1787803453.525522303	s2-eth4	1632	5079
1787803453.525522303	s2-eth5	1632	5079
1787803453.525522303	s2-eth6	1632	5079
1787803453.525522303	s2-eth7	296132488	8684
1787803453.525522303	s2-eth8	1632	5079
1787803453.525522303	s2-eth9	1632	5079
1787803453.525522303	s3-eth1	2045611789	947654637
1787803453.525522303	s3-eth10	1632	4876
1787803453.525522303	s3-eth11	5811	292275281
1787803453.525522303	s3-eth12	1632	5079
1787803453.525522303	s3-eth13	1632	5079
1787803453.525522303	s3-eth14	1632	5079
1787803453.525522303	s3-eth15	5736	292403324
1787803453.525522303	s3-eth16	1632	5079
1787803453.525522303	s3-eth17	1632	5079
1787803453.525522303	s3-eth18	1632	5079
1787803453.525522303	s3-eth19	59235437	9036
1787803453.525522303	s3-eth2	9822	11852
1787803453.525522303	s3-eth20	1632	5079
1787803453.525522303	s3-eth21	1632	5079
1787803453.525522303	s3-eth22	1632	5079
1787803453.525522303	s3-eth23	296132775	9109
1787803453.525522303	s3-eth24	1632	5079
1787803453.525522303	s3-eth25	1632	5079
1787803453.525522303	s3-eth26	1632	5079
1787803453.525522303	s3-eth27	296132690	8893
1787803453.525522303	s3-eth28	1632	5079
1787803453.525522303	s3-eth29	1632	5079
1787803453.525522303	s3-eth3	5452	1166476675
1787803453.525522303	s3-eth30	1632	5079
1787803453.525522303	s3-eth31	296132429	8957
1787803453.525522303	s3-eth32	1632	5079
1787803453.525522303	s3-eth33	1632	5079
1787803453.525522303	s3-eth34	1632	5009
1787803453.525522303	s3-eth4	1632	5079
1787803453.525522303	s3-eth5	1632	5079
1787803453.525522303	s3-eth6	1632	5079
1787803453.525522303	s3-eth7	5581	292322211
1787803453.525522303	s3-eth8	1632	5079
1787803453.525522303	s3-eth9	1632	5079
1787803453.525522303	s4-eth1	1890940554	43357
1787803453.525522303	s4-eth10	1632	5079
1787803453.525522303	s4-eth11	5591	294688309
1787803453.525522303	s4-eth12	1632	5079
1787803453.525522303	s4-eth13	1632	5079
1787803453.525522303	s4-eth14	1632	5079
1787803453.525522303	s4-eth15	5581	294764674
1787803453.525522303	s4-eth16	1632	5079
1787803453.525522303	s4-eth17	1632	4989
1787803453.525522303	s4-eth18	1632	5079
1787803453.525522303	s4-eth19	5722	59224464
1787803453.525522303	s4-eth2	11852	11852
1787803453.525522303	s4-eth20	1632	5079
1787803453.525522303	s4-eth21	1632	5079
1787803453.525522303	s4-eth22	1632	5199
1787803453.525522303	s4-eth23	5662	296058354
1787803453.525522303	s4-eth24	1632	5079
1787803453.525522303	s4-eth25	1632	5079
1787803453.525522303	s4-eth26	1542	5079
1787803453.525522303	s4-eth27	5446	296046733
1787803453.525522303	s4-eth28	1632	5079
1787803453.525522303	s4-eth29	1632	5079
1787803453.525522303	s4-eth3	5593	58982069
1787803453.525522303	s4-eth30	1632	5079
1787803453.525522303	s4-eth31	5420	296057918
1787803453.525522303	s4-eth32	1632	5079
1787803453.525522303	s4-eth33	1632	5079
1787803453.525522303	s4-eth34	1632	5079
1787803453.525522303	s4-eth4	1632	5079
1787803453.525522303	s4-eth5	1632	5079
1787803453.525522303	s4-eth6	1632	4875
1787803453.525522303	s4-eth7	5456	294803527
1787803453.525522303	s4-eth8	1632	5079
1787803453.525522303	s4-eth9	1632	5079
1787803453.525522303	s5-eth1	4143444634	43175
1787803453.525522303	s5-eth2	947653678	2055521778
1787803453.525522303	s5-eth3	11852	9639
1787803453.525522303	s5-eth4	43856	3003166466
1787803453.525522303	s6-eth1	11852	9619
1787803453.525522303	s6-eth2	11852	11852
1787803453.525522303	s6-eth3	11852	9619
1787803453.525522303	s6-eth4	12111	11852
1787803453.525522303	s7-eth1	947654637	2045611789
1787803453.525522303	s7-eth2	43357	1890940554
1787803453.525522303	s7-eth3	9822	11852
1787803453.525522303	s7-eth4	2997541483	43597
1787803453.525522303	s8-eth1	11852	9822
1787803453.525522303	s8-eth2	11852	11852
1787803453.525522303	s8-eth3	11852	11852
1787803453.525522303	s8-eth4	12111	11852
1787803453.525522303	s9-eth1	9639	11852
1787803453.525522303	s9-eth2	9619	11852
1787803453.525522303	s9-eth3	11852	9822
1787803453.525522303	s9-eth4	11852	11852
1787803455.802588077	s10-eth1	3003166493	43884
1787803455.802588077	s10-eth2	11879	12139
1787803455.802588077	s10-eth3	43624	2997541511
1787803455.802588077	s10-eth4	11879	12139
1787803455.802588077	s1-eth1	43202	4143444661
1787803455.802588077	s1-eth10	1632	5079
1787803455.802588077	s1-eth11	296132068	9258
1787803455.802588077	s1-eth12	1632	5079
1787803455.802588077	s1-eth13	1632	5184
1787803455.802588077	s1-eth14	1632	5079
1787803455.802588077	s1-eth15	296131773	9183
1787803455.802588077	s1-eth16	1632	5079
1787803455.802588077	s1-eth17	1632	5079
1787803455.802588077	s1-eth18	1632	5079
1787803455.802588077	s1-eth19	1184496639	8909
1787803455.802588077	s1-eth2	9646	11879
1787803455.802588077	s1-eth20	1632	5079
1787803455.802588077	s1-eth21	1632	5079
1787803455.802588077	s1-eth22	1632	5079
1787803455.802588077	s1-eth23	296132474	8907
1787803455.802588077	s1-eth24	1632	5079
1787803455.802588077	s1-eth25	1632	5079
1787803455.802588077	s1-eth26	1632	5079
1787803455.802588077	s1-eth27	296131119	8974
1787803455.802588077	s1-eth28	1632	5079
1787803455.802588077	s1-eth29	1632	5079
1787803455.802588077	s1-eth3	1184501112	8899
1787803455.802588077	s1-eth30	1632	5079
1787803455.802588077	s1-eth31	296132491	8895
1787803455.802588077	s1-eth32	1632	5079
1787803455.802588077	s1-eth33	1632	5079
1787803455.802588077	s1-eth34	1632	5079
1787803455.802588077	s1-eth4	1632	5079
1787803455.802588077	s1-eth5	1632	5079
1787803455.802588077	s1-eth6	1632	5079
1787803455.802588077	s1-eth7	296132854	9028
1787803455.802588077	s1-eth8	1632	5079
1787803455.802588077	s1-eth9	1632	5079
1787803455.802588077	s2-eth1	2055521805	947653705
1787803455.802588077	s2-eth10	1632	5079
1787803455.802588077	s2-eth11	296132630	9038
1787803455.802588077	s2-eth12	1632	5079
1787803455.802588077	s2-eth13	1632	5079
1787803455.802588077	s2-eth14	1632	5079
1787803455.802588077	s2-eth15	296132569	8961
1787803455.802588077	s2-eth16	1632	5079
1787803455.802588077	s2-eth17	1632	5079
1787803455.802588077	s2-eth18	1632	5079
1787803455.802588077	s2-eth19	5462	1172517066
1787803455.802588077	s2-eth2	11879	11879
1787803455.802588077	s2-eth20	1632	5079
1787803455.802588077	s2-eth21	1632	5079
1787803455.802588077	s2-eth22	1632	5079
1787803455.802588077	s2-eth23	5460	293876307
1787803455.802588077	s2-eth24	1632	5079
1787803455.802588077	s2-eth25	1632	5079
1787803455.802588077	s2-eth26	1632	5079
1787803455.802588077	s2-eth27	5527	293903792
1787803455.802588077	s2-eth28	1632	5079
1787803455.802588077	s2-eth29	1632	4860
1787803455.802588077	s2-eth3	59235298	9040
1787803455.802588077	s2-eth30	1632	5079
1787803455.802588077	s2-eth31	5448	293883534
1787803455.802588077	s2-eth32	1632	5079
1787803455.802588077	s2-eth33	1632	5079
1787803455.802588077	s2-eth34	1632	5079
1787803455.802588077	s2-eth4	1632	5079
1787803455.802588077	s2-eth5	1632	5079
1787803455.802588077	s2-eth6	1632	5079
1787803455.802588077	s2-eth7	296132488	8684
1787803455.802588077	s2-eth8	1632	5079
1787803455.802588077	s2-eth9	1632	5079
1787803455.802588077	s3-eth1	2045611816	947654664
1787803455.802588077	s3-eth10	1632	4876
1787803455.802588077	s3-eth11	5811	292275281
1787803455.802588077	s3-eth12	1632	5079
1787803455.802588077	s3-eth13	1632	5079
1787803455.802588077	s3-eth14	1632	5079
1787803455.802588077	s3-eth15	5736	292403324
1787803455.802588077	s3-eth16	1632	5079
1787803455.802588077	s3-eth17	1632	5079
1787803455.802588077	s3-eth18	1632	5079
1787803455.802588077	s3-eth19	59235437	9036
1787803455.802588077	s3-eth2	9849	11879
1787803455.802588077	s3-eth20	1632	5079
1787803455.802588077	s3-eth21	1632	5079
1787803455.802588077	s3-eth22	1632	5079
1787803455.802588077	s3-eth23	296132775	9109
1787803455.802588077	s3-eth24	1632	5079
1787803455.802588077	s3-eth25	1632	5079
1787803455.802588077	s3-eth26	1632	5079
1787803455.802588077	s3-eth27	296132690	8893
1787803455.802588077	s3-eth28	1632	5079
1787803455.802588077	s3-eth29	1632	5079
1787803455.802588077	s3-eth3	5452	1166476675
1787803455.802588077	s3-eth30	1632	5079
1787803455.802588077	s3-eth31	296132429	8957
1787803455.802588077	s3-eth32	1632	5079
1787803455.802588077	s3-eth33	1632	5079
1787803455.802588077	s3-eth34	1632	5009
1787803455.802588077	s3-eth4	1632	5079
1787803455.802588077	s3-eth5	1632	5079
1787803455.802588077	s3-eth6	1632	5079
1787803455.802588077	s3-eth7	5581	292322211
1787803455.802588077	s3-eth8	1632	5079
1787803455.802588077	s3-eth9	1632	5079
1787803455.802588077	s4-eth1	1890940581	43384
1787803455.802588077	s4-eth10	1632	5079
1787803455.802588077	s4-eth11	5591	294688309
1787803455.802588077	s4-eth12	1632	5079
1787803455.802588077	s4-eth13	1632	5079
1787803455.802588077	s4-eth14	1632	5079
1787803455.802588077	s4-eth15	5581	294764674
1787803455.802588077	s4-eth16	1632	5079
1787803455.802588077	s4-eth17	1632	4989
1787803455.802588077	s4-eth18	1632	5079
1787803455.802588077	s4-eth19	5722	59224464
1787803455.802588077	s4-eth2	11879	11879
1787803455.802588077	s4-eth20	1632	5079
1787803455.802588077	s4-eth21	1632	5079
1787803455.802588077	s4-eth22	1632	5199
1787803455.802588077	s4-eth23	5662	296058354
1787803455.802588077	s4-eth24	1632	5079
1787803455.802588077	s4-eth25	1632	5079
1787803455.802588077	s4-eth26	1542	5079
1787803455.802588077	s4-eth27	5446	296046733
1787803455.802588077	s4-eth28	1632	5079
1787803455.802588077	s4-eth29	1632	5079
1787803455.802588077	s4-eth3	5593	58982069
1787803455.802588077	s4-eth30	1632	5079
1787803455.802588077	s4-eth31	5420	296057918
1787803455.802588077	s4-eth32	1632	5079
1787803455.802588077	s4-eth33	1632	5079
1787803455.802588077	s4-eth34	1632	5079
1787803455.802588077	s4-eth4	1632	5079
1787803455.802588077	s4-eth5	1632	5079
1787803455.802588077	s4-eth6	1632	4875
1787803455.802588077	s4-eth7	5456	294803527
1787803455.802588077	s4-eth8	1632	5079
1787803455.802588077	s4-eth9	1632	5079
1787803455.802588077	s5-eth1	4143444661	43202
1787803455.802588077	s5-eth2	947653705	2055521805
1787803455.802588077	s5-eth3	11879	9666
1787803455.802588077	s5-eth4	43884	3003166493
1787803455.802588077	s6-eth1	11879	9646
1787803455.802588077	s6-eth2	11879	11879
1787803455.802588077	s6-eth3	11879	9646
1787803455.802588077	s6-eth4	12139	11879
1787803455.802588077	s7-eth1	947654664	2045611816
1787803455.802588077	s7-eth2	43384	1890940581
1787803455.802588077	s7-eth3	9849	11879
1787803455.802588077	s7-eth4	2997541511	43624
1787803455.802588077	s8-eth1	11879	9849
1787803455.802588077	s8-eth2	11879	11879
1787803455.802588077	s8-eth3	11879	11879
1787803455.802588077	s8-eth4	12139	11879
1787803455.802588077	s9-eth1	9666	11879
1787803455.802588077	s9-eth2	9646	11879
1787803455.802588077	s9-eth3	11879	9849
1787803455.802588077	s9-eth4	11879	11879
1787803458.120480428	s10-eth1	3014371672	48546
1787803458.120480428	s10-eth2	11879	12139
1787803458.120480428	s10-eth3	48286	3008802928
1787803458.120480428	s10-eth4	11879	12139
1787803458.120480428	s1-eth1	47942	4159241445
1787803458.120480428	s1-eth10	1632	5079
1787803458.120480428	s1-eth11	297272235	9923
1787803458.120480428	s1-eth12	1632	5079
1787803458.120480428	s1-eth13	1632	5184
1787803458.120480428	s1-eth14	1632	5079
1787803458.120480428	s1-eth15	297286151	9770
1787803458.120480428	s1-eth16	1632	5079
1787803458.120480428	s1-eth17	1632	5079
1787803458.120480428	s1-eth18	1632	5079
1787803458.120480428	s1-eth19	1189159602	9507
1787803458.120480428	s1-eth2	9646	11879
1787803458.120480428	s1-eth20	1632	5079
1787803458.120480428	s1-eth21	1632	5079
1787803458.120480428	s1-eth22	1632	5079
1787803458.120480428	s1-eth23	297379062	9427
1787803458.120480428	s1-eth24	1632	5079
1787803458.120480428	s1-eth25	1632	5079
1787803458.120480428	s1-eth26	1632	5079
1787803458.120480428	s1-eth27	297358961	9494
1787803458.120480428	s1-eth28	1632	5079
1787803458.120480428	s1-eth29	1632	5079
1787803458.120480428	s1-eth3	1189849025	9497
1787803458.120480428	s1-eth30	1632	5079
1787803458.120480428	s1-eth31	297493284	9560
1787803458.120480428	s1-eth32	1632	5079
1787803458.120480428	s1-eth33	1632	5079
1787803458.120480428	s1-eth34	1632	5079
1787803458.120480428	s1-eth4	1632	5079
1787803458.120480428	s1-eth5	1632	5079
1787803458.120480428	s1-eth6	1632	5079
1787803458.120480428	s1-eth7	297621776	9615
1787803458.120480428	s1-eth8	1632	5079
1787803458.120480428	s1-eth9	1632	5079
1787803458.120480428	s2-eth1	2065816064	952318197
1787803458.120480428	s2-eth10	1632	5079
1787803458.120480428	s2-eth11	297637623	9703
1787803458.120480428	s2-eth12	1632	5079
1787803458.120480428	s2-eth13	1632	5079
1787803458.120480428	s2-eth14	1632	5079
1787803458.120480428	s2-eth15	297707933	9481
1787803458.120480428	s2-eth16	1632	5079
1787803458.120480428	s2-eth17	1632	5079
1787803458.120480428	s2-eth18	1632	5079
1787803458.120480428	s2-eth19	6060	1179087795
1787803458.120480428	s2-eth2	11879	11879
1787803458.120480428	s2-eth20	1632	5079
1787803458.120480428	s2-eth21	1632	5079
1787803458.120480428	s2-eth22	1632	5079
1787803458.120480428	s2-eth23	5980	295605965
1787803458.120480428	s2-eth24	1632	5079
1787803458.120480428	s2-eth25	1632	5079
1787803458.120480428	s2-eth26	1632	5079
1787803458.120480428	s2-eth27	6047	295623356
1787803458.120480428	s2-eth28	1632	5079
1787803458.120480428	s2-eth29	1632	4860
1787803458.120480428	s2-eth3	59583520	9560
1787803458.120480428	s2-eth30	1632	5079
1787803458.120480428	s2-eth31	6113	295753353
1787803458.120480428	s2-eth32	1632	5079
1787803458.120480428	s2-eth33	1632	5079
1787803458.120480428	s2-eth34	1632	5079
1787803458.120480428	s2-eth4	1632	5079
1787803458.120480428	s2-eth5	1632	5079
1787803458.120480428	s2-eth6	1632	5079
1787803458.120480428	s2-eth7	298007788	9204
1787803458.120480428	s2-eth8	1632	5079
1787803458.120480428	s2-eth9	1632	5079
1787803458.120480428	s3-eth1	2059439013	953795638
1787803458.120480428	s3-eth10	1632	4876
1787803458.120480428	s3-eth11	6476	294280648
1787803458.120480428	s3-eth12	1632	5079
1787803458.120480428	s3-eth13	1632	5079
1787803458.120480428	s3-eth14	1632	5079
1787803458.120480428	s3-eth15	6323	294453184
1787803458.120480428	s3-eth16	1632	5079
1787803458.120480428	s3-eth17	1632	5079
1787803458.120480428	s3-eth18	1632	5079
1787803458.120480428	s3-eth19	59647107	9556
1787803458.120480428	s3-eth2	9876	11906
1787803458.120480428	s3-eth20	1632	5079
1787803458.120480428	s3-eth21	1632	5079
1787803458.120480428	s3-eth22	1632	5079
1787803458.120480428	s3-eth23	298254657	9629
1787803458.120480428	s3-eth24	1632	5079
1787803458.120480428	s3-eth25	1632	5079
1787803458.120480428	s3-eth26	1632	5079
1787803458.120480428	s3-eth27	298316578	9413
1787803458.120480428	s3-eth28	1632	5079
1787803458.120480428	s3-eth29	1632	5079
1787803458.120480428	s3-eth3	6050	1175531970
1787803458.120480428	s3-eth30	1632	5079
1787803458.120480428	s3-eth31	298378323	9477
1787803458.120480428	s3-eth32	1632	5079
1787803458.120480428	s3-eth33	1632	5079
1787803458.120480428	s3-eth34	1632	5009
1787803458.120480428	s3-eth4	1632	5079
1787803458.120480428	s3-eth5	1632	5079
1787803458.120480428	s3-eth6	1632	5079
1787803458.120480428	s3-eth7	6168	294732571
1787803458.120480428	s3-eth8	1632	5079
1787803458.120480428	s3-eth9	1632	5079
1787803458.120480428	s4-eth1	1906321021	47716
1787803458.120480428	s4-eth10	1632	5079
1787803458.120480428	s4-eth11	6256	297162248
1787803458.120480428	s4-eth12	1632	5079
1787803458.120480428	s4-eth13	1632	5079
1787803458.120480428	s4-eth14	1632	5079
1787803458.120480428	s4-eth15	6101	297296084
1787803458.120480428	s4-eth16	1632	5079
1787803458.120480428	s4-eth17	1632	4989
1787803458.120480428	s4-eth18	1632	5079
1787803458.120480428	s4-eth19	6242	59737074
1787803458.120480428	s4-eth2	11906	11906
1787803458.120480428	s4-eth20	1632	5079
1787803458.120480428	s4-eth21	1632	5079
1787803458.120480428	s4-eth22	1632	5199
1787803458.120480428	s4-eth23	6182	298676284
1787803458.120480428	s4-eth24	1632	5079
1787803458.120480428	s4-eth25	1632	5079
1787803458.120480428	s4-eth26	1542	5079
